vid,start,end,text
gq4YMEhAYo4,1520,47529,[Music]
gq4YMEhAYo4,85759,87250,foreign
gq4YMEhAYo4,87250,105200,[Music]
gq4YMEhAYo4,105360,106660,so
gq4YMEhAYo4,106660,134610,[Music]
gq4YMEhAYo4,134610,134980,[Applause]
gq4YMEhAYo4,134980,138090,[Music]
gq4YMEhAYo4,142750,147750,[Applause]
gq4YMEhAYo4,147750,149120,[Music]
gq4YMEhAYo4,149120,150540,[Applause]
gq4YMEhAYo4,150540,150830,[Music]
gq4YMEhAYo4,150830,154190,[Applause]
gq4YMEhAYo4,154190,154960,[Music]
gq4YMEhAYo4,154960,158029,[Applause]
gq4YMEhAYo4,158780,167620,[Music]
gq4YMEhAYo4,169920,172920,uh
gq4YMEhAYo4,175260,183610,[Music]
gq4YMEhAYo4,185910,208880,[Music]
gq4YMEhAYo4,213830,286820,[Music]
gq4YMEhAYo4,292320,294100,true
gq4YMEhAYo4,294100,311590,[Music]
gq4YMEhAYo4,311590,313200,[Applause]
gq4YMEhAYo4,313200,363399,[Music]
gq4YMEhAYo4,365580,369759,[Music]
gq4YMEhAYo4,373380,389889,[Music]
gq4YMEhAYo4,399840,402840,so
gq4YMEhAYo4,408340,537429,[Music]
gq4YMEhAYo4,540800,542880,you
