vid,start,end,text
uB7bLWhavBw,0,3240,"Guys, do you want to become the king of any country"
uB7bLWhavBw,3250,6870,"and if you have this dream, then this dream of yours can be fulfilled"
uB7bLWhavBw,6890,8230,"yes guys, you are listening right"
uB7bLWhavBw,8250,11550,"actually there is such a place in the world whose name is ""Bir Tawil"""
uB7bLWhavBw,11580,13580,which has no king
uB7bLWhavBw,13600,18920,"this area of ​​20,000 sq.km between Egypt of Sudan is not occupied by any country"
uB7bLWhavBw,18940,22750,no country even claims it and there is no army here
uB7bLWhavBw,22780,27610,"so basically this place is waiting for its new king, which you can also become"
uB7bLWhavBw,27630,31000,although at first some people tried to make their country here
uB7bLWhavBw,31030,35390,"but due to lack of infrastructure, they left and went back"
uB7bLWhavBw,35410,37520,but If you have a dream to become a king
uB7bLWhavBw,37550,38870,then you can also try
uB7bLWhavBw,38890,40399,what do think about this ?
uB7bLWhavBw,40420,41670,definitely tell us in the comment section
uB7bLWhavBw,41700,44210,"and for more such amazing videos ""Share"", ""Subscribe"" and ""Like"" us"
uB7bLWhavBw,44230,46340,see you in the next video
