vid,start,end,text
FRk4PE5GhoU,4630,11639,"Rise and Shine,  6:00 a.m.  And your hand can't make it to the alarm clock before the voices in your head start telling [me] that it's too early"
FRk4PE5GhoU,11800,16979,"Too dark and too cold to get out of bed,  aching muscles Lie still in Rebellion pretending,"
FRk4PE5GhoU,17260,23280,Not to hear your brain commanding them to move a legion of voices are shouting their unanimous permission for you to hit .the snooze button
FRk4PE5GhoU,23460,30119,and go back to Dreamland  But you didn't ask their opinion  the voice you've chosen to listen to is one  Defiance.
FRk4PE5GhoU,30250,37709,Voice that says there was a reason you set that alarm in the first place  So sit up with your feet on the floor and don't look back because we've got work to do
FRk4PE5GhoU,40590,48199,"Welcome to the grind  For what is each day, but a series of conflicts between the right way and the easy way"
FRk4PE5GhoU,49350,53899,"10,000 streams fan out like a river Delta before you each one promising the path of least resistance"
FRk4PE5GhoU,55350,64190,"thing is you're headed upstream and  When you make that choice and you decide to turn your back, and what's comfortable and safe and what someone call common sense"
FRk4PE5GhoU,64800,73520,"Well, that's day one from there it only gets tougher  So just make sure this is something you want because the easy way out will always be there ready to wash you away"
FRk4PE5GhoU,74940,76940,All you have to do is pick up your feet
FRk4PE5GhoU,82110,87470,But you aren't going to are you with each step comes the decision to take another you're on your way now
FRk4PE5GhoU,87470,93469,But this is no time to do well on how far you've come you're in a fight against an opponent you  Can't see but all you can feel them on your heels
FRk4PE5GhoU,93470,103008,Can't you feel them breathing down your neck you know what that is  That's you your fears your doubts and insecurities all lined up like a firing squad ready to shoot you on the sky
FRk4PE5GhoU,103740,107840,But don't lose heart  While they're not easily defeated they're far from invincible
FRk4PE5GhoU,109220,116560,"Remember, this is the grind  the Battle Royale  Between you and in mind your body and the devil on your shoulder is telling you that this is just a game"
FRk4PE5GhoU,116600,126730,This is just a waste of time your opponents are stronger than you  Drown out the voice of uncertainty with the sound of your own heartbeat burn away yourself down with a fire that beneath you
FRk4PE5GhoU,126920,133030,Remember what we're fighting for and never forget that momentum is a cruel mistress. She can turn on a dime of smallest mistake
FRk4PE5GhoU,133130,138669,she has ever searched for the weak place in your armor that one tiny thing you forgot to prepare for
FRk4PE5GhoU,139340,143619,So as long as the devil is hiding the details the question remains is that all you got ?
