vid,start,end,text
8l-ZzlKh16o,2541,3541,When everybody
8l-ZzlKh16o,3541,6708,is against you or don't believe in you no more. 
8l-ZzlKh16o,6708,8791,It's a lonely feeling. 
8l-ZzlKh16o,8791,10541,"Oh, it hurts very badly. "
8l-ZzlKh16o,10541,13333,I know what that's like. 
8l-ZzlKh16o,13333,14833,They look at you with that look and say 
8l-ZzlKh16o,14833,17083,why don't you try something else? 
8l-ZzlKh16o,17083,19541,Why don't you give up? 
8l-ZzlKh16o,19541,20875,Get away from these people 
8l-ZzlKh16o,20875,23125,that's in your life that ain't doing nothing. 
8l-ZzlKh16o,23125,25916,Get away from people in your life that's hating. 
8l-ZzlKh16o,25916,27375,Get away from them. 
8l-ZzlKh16o,27375,30125,Get away from them.
8l-ZzlKh16o,30125,33083,Ignore and outwork 
8l-ZzlKh16o,33083,37958,every last one of them. 
8l-ZzlKh16o,37958,39250,Use them for fuel. 
8l-ZzlKh16o,39250,40750,Use them for energy. 
8l-ZzlKh16o,40750,43375,Put them on the mental Rolodex in your mind.
8l-ZzlKh16o,43375,44833,"And when you don't wanna do sh*t, "
8l-ZzlKh16o,44833,46125,"roll through your brain, "
8l-ZzlKh16o,46125,48000,"put up that motherf*cker that you need, "
8l-ZzlKh16o,48000,49791,"that person who said you couldn't do something, "
8l-ZzlKh16o,49791,51250,use it for energy. 
8l-ZzlKh16o,51250,52833,"Instead of killing them with kindness, "
8l-ZzlKh16o,52833,56500,torture them with f*cking success.
8l-ZzlKh16o,56500,58500,It's time to commit 
8l-ZzlKh16o,58500,59791,to focusing 
8l-ZzlKh16o,59791,60541,on 
8l-ZzlKh16o,60541,61666,YOU.
8l-ZzlKh16o,61666,63333,You have to disappear 
8l-ZzlKh16o,63333,64791,and put the work in 
8l-ZzlKh16o,64791,65750,and come back and
8l-ZzlKh16o,65750,66625,SHOCK 
8l-ZzlKh16o,66625,67750,EVERYBODY 
8l-ZzlKh16o,67750,71083,THAT DOUBTED YOU
8l-ZzlKh16o,71083,72416,Following your dreams 
8l-ZzlKh16o,72416,73500,is a lonely 
8l-ZzlKh16o,73500,74666,solitary 
8l-ZzlKh16o,74666,75375,scary 
8l-ZzlKh16o,75375,76541,dangerous pursuit. 
8l-ZzlKh16o,76541,79333,You can't wait for somebody to think you can do it.
8l-ZzlKh16o,79333,81208,'Cause they don't think you can do nothing they can't do.
8l-ZzlKh16o,81208,82875,Nobody knows but you. 
8l-ZzlKh16o,82875,84958,Nobody knows what you are.
8l-ZzlKh16o,84958,87791,Even sometimes you don't really even know what you are 
8l-ZzlKh16o,87791,91791,you gotta take your shot. 
8l-ZzlKh16o,91791,92958,It's about the sacrifice 
8l-ZzlKh16o,92958,93583,the honor 
8l-ZzlKh16o,93583,94250,the work 
8l-ZzlKh16o,94250,95375,the commitment level 
8l-ZzlKh16o,95375,96666,what you had to go through 
8l-ZzlKh16o,96666,98041,in order to get to this moment. 
8l-ZzlKh16o,98041,99166,Being battle tested. 
8l-ZzlKh16o,99166,99875,The injuries 
8l-ZzlKh16o,99875,100458,the blood
8l-ZzlKh16o,100458,100916,the sweat 
8l-ZzlKh16o,100916,101458,the tears. 
8l-ZzlKh16o,101458,103000,Everybody can't respond 
8l-ZzlKh16o,103000,104583,and everybody can't recover. 
8l-ZzlKh16o,104583,106416,The only thing you've got as a man 
8l-ZzlKh16o,106416,107333,your character 
8l-ZzlKh16o,107333,108083,your integrity 
8l-ZzlKh16o,108083,109416,and what you stand on. 
8l-ZzlKh16o,109416,110416,What you say 
8l-ZzlKh16o,110416,111458,what it means to you. 
8l-ZzlKh16o,111458,113208,I'm talking every single rep. 
8l-ZzlKh16o,113208,114625,I'm talking every opportunity. 
8l-ZzlKh16o,114625,116625,If there's any fear in your spirit right now 
8l-ZzlKh16o,116625,117750,If there's any feit ain't for you. 
8l-ZzlKh16o,117750,119333,"This sh*t is for warriors, man. "
8l-ZzlKh16o,119333,123666,"This sh*t is for soldiers, man."
8l-ZzlKh16o,123666,124458,You're gonna get up 
8l-ZzlKh16o,124458,125416,you're gonna get dressed 
8l-ZzlKh16o,125416,126375,you're gonna get out 
8l-ZzlKh16o,126375,127458,and you're gonna do 
8l-ZzlKh16o,127458,128625,what you've been called to do. 
8l-ZzlKh16o,128625,130125,You're gonna be what you've been told to be. 
8l-ZzlKh16o,130125,131875,And you're gonna prove to everybody 
8l-ZzlKh16o,131875,133208,that tried to break you 
8l-ZzlKh16o,133208,135040,everybody that tried to stop you
8l-ZzlKh16o,135041,137291,everybody that tried to kill your dream 
8l-ZzlKh16o,137291,141083,you're gonna prove all of them wrong. 
8l-ZzlKh16o,141083,143625,You are willing to do whatever it takes. 
8l-ZzlKh16o,143625,145291,I'll do whatever it takes 
8l-ZzlKh16o,145291,146916,to get to that milestone. 
8l-ZzlKh16o,146916,148333,"It's your dream, "
8l-ZzlKh16o,148333,150040,nobody's gonna see it like you do. 
8l-ZzlKh16o,150041,151166,"It's your dream, "
8l-ZzlKh16o,151166,152833,nobody's gonna feel it like you feel it. 
8l-ZzlKh16o,152833,153833,"It's your dream,"
8l-ZzlKh16o,153833,155958,nobody's gonna be as dedicated to it as you are. 
8l-ZzlKh16o,155958,156875,It's your dream 
8l-ZzlKh16o,156875,158875,and they don't have to understand 
8l-ZzlKh16o,158875,160666,and they don't have to like it. 
8l-ZzlKh16o,160666,162333,"It doesn't make a difference, "
8l-ZzlKh16o,162333,163708,it's your dream. 
8l-ZzlKh16o,163708,166500,And you my friend have been given the task
8l-ZzlKh16o,166500,167708,"to make it happen, "
8l-ZzlKh16o,167708,170125,and you can't let anything stop you 
8l-ZzlKh16o,170125,172541,from doing what you were called to do.
