vid,start,end,text
RAiQNQCISbA,240,5839,praful patel who is also here at the  residence of sharatha now what it  appears is that we were earlier
RAiQNQCISbA,5839,11360,expecting that there would be post two  o'clock meeting of opposition leaders  inside the parliament that is what was
RAiQNQCISbA,11360,16640,scheduled as of yesterday as of this  morning but now given the sudden  developments in maharashtra it appears
RAiQNQCISbA,16640,23279,that mr pawar is consulting with all of  the opposition parties and it appears  that uh this meeting could be uh you
RAiQNQCISbA,23279,28720,know what he has to say as far as the  opposition presidential candidate is  concerned the name of yeshwan sinha was
RAiQNQCISbA,28720,35280,proposed at yesterday's meeting is what  sources have indicated to us and now of  course uh with yeshwa himself tweeting
RAiQNQCISbA,35280,42000,that he would want to work for a larger  course of the nation uh for opposition  unity uh is what we understand uh is the
RAiQNQCISbA,42000,48160,meaning of that and therefore in fact  the name of yashwan sinha being proposed  something that perhaps the tmc also
RAiQNQCISbA,48160,54879,might not have objection to given that  yeshua sunnah has been a vice president  of  congress so how things transpire at this
RAiQNQCISbA,54879,60879,meeting remains to be seen but in the  midst of this crisis uh uh sir power of  course was in the national capital to
RAiQNQCISbA,60879,66400,actually host and invite all political  parties for that all-important  opposition meeting but it does seem that
RAiQNQCISbA,66400,72000,opposition leaders who met yesterday and  now of course another meeting that is  currently underway to decide on what the
RAiQNQCISbA,72000,77759,opposition strategy as far as the  presidential candidate is concerned now  ashok chavan the congress leader is
RAiQNQCISbA,77759,83600,chairing an emergency meet of the  congress camp like i said the top brass  of the congress the ship cena the ncp
RAiQNQCISbA,83600,90400,all in a hurdle now in a damage control  mode as well sanjay route claims they  are in touch with aiknow there so does
RAiQNQCISbA,90400,96960,nana patole of the congress and now  there's a emergency meeting taking place  as well let's listen this may
RAiQNQCISbA,96960,103200,not be  any reason for  anybody for us sir after the mlc poll
RAiQNQCISbA,103200,109600,results you also said that this should  be looked after and look upon very  seriously uh how does it look for the
RAiQNQCISbA,109600,115520,master government now  as regards cross-voting of any party is  concerned
RAiQNQCISbA,115520,120960,we should introspect we should  introspect  and see how
RAiQNQCISbA,120960,126159,the things can be appropriately settled  sir the member of parliament from mba
RAiQNQCISbA,126159,131680,sanjay out stated that there is a  conspiracy to topple the government  see
RAiQNQCISbA,131680,139120,bjp is making these type of efforts in  every  state wherever congress is ruling or
RAiQNQCISbA,139120,144239,oppositions are ruling  they it is they who engineered operation
