vid,start,end,text
3sCOQZ6llFA,640,3280,disney junior presents the puppy dog
3sCOQZ6llFA,3280,6160,pals dog house while we wait for bingo
3sCOQZ6llFA,6160,8240,and rolly to arrive why don't we play
3sCOQZ6llFA,8240,9920,some games
3sCOQZ6llFA,9920,11920,there are lots of nice pictures hanging
3sCOQZ6llFA,11920,13679,in the doghouse
3sCOQZ6llFA,13679,16800,can you find a picture of hissy the cat
3sCOQZ6llFA,16800,19199,you can look around by using your finger
3sCOQZ6llFA,19199,21600,to swipe the screen left
3sCOQZ6llFA,21600,22400,right
3sCOQZ6llFA,22400,24480,up and down
3sCOQZ6llFA,24480,27519,if you get stuck ask a grown-up to help
3sCOQZ6llFA,27519,32000,now where's that picture of hissy
3sCOQZ6llFA,38800,40399,did you find it
3sCOQZ6llFA,40399,42960,the picture is on the wall below the
3sCOQZ6llFA,42960,44399,window
3sCOQZ6llFA,44399,46239,ready for another challenge
3sCOQZ6llFA,46239,49039,bingo's been a bit untidy and left these
3sCOQZ6llFA,49039,51120,bones on the stairs
3sCOQZ6llFA,51120,54079,how many bones did bingo leave
3sCOQZ6llFA,54079,56300,can you count them
3sCOQZ6llFA,56300,60559,[Music]
3sCOQZ6llFA,60559,62480,there's one
3sCOQZ6llFA,62480,64960,and there's the other
3sCOQZ6llFA,64960,66479,that's right
3sCOQZ6llFA,66479,68960,there's two bones
3sCOQZ6llFA,68960,70840,you're doing
3sCOQZ6llFA,70840,74720,great bingo and rolly love to play
3sCOQZ6llFA,74720,76720,one of their favorite things to play
3sCOQZ6llFA,76720,78720,with is a stick
3sCOQZ6llFA,78720,80640,can you find it
3sCOQZ6llFA,80640,83119,they've left it behind somewhere in the
3sCOQZ6llFA,83119,86119,doghouse
3sCOQZ6llFA,93439,96799,there it is it's upstairs next to
3sCOQZ6llFA,96799,100240,bingo's ball bow to the wow did you hear
3sCOQZ6llFA,100240,102960,that sounds like bingo and roley have
3sCOQZ6llFA,102960,106079,arrived can you see them take a look
3sCOQZ6llFA,106079,109439,around and say hello
3sCOQZ6llFA,109840,112159,let's welcome them by playing the puppy
3sCOQZ6llFA,112159,115040,dog pals theme tune the words are on the
3sCOQZ6llFA,115040,118560,tv if you'd like to sing along
3sCOQZ6llFA,118719,121700,puppies
3sCOQZ6llFA,121700,128810,[Music]
3sCOQZ6llFA,130990,133599,[Music]
3sCOQZ6llFA,133599,136930,trying to save the day
3sCOQZ6llFA,136930,142319,[Music]
3sCOQZ6llFA,142319,146040,don't pass
3sCOQZ6llFA,146040,164720,[Music]
3sCOQZ6llFA,164720,166800,that's all we have time for in the
3sCOQZ6llFA,166800,169760,doghouse for more fun games and
3sCOQZ6llFA,169760,173120,adventures tune into disney junior where
3sCOQZ6llFA,173120,175200,the magic begins
3sCOQZ6llFA,175200,178300,[Music]
