vid,start,end,text
hvio69SKe04,1970,4470,Prato meta para their English it'd be
hvio69SKe04,4470,7020,hot dosa Karim was together operation
hvio69SKe04,7020,7830,food icon
hvio69SKe04,7830,10410,kobish water on toto Dante Prakash a go
hvio69SKe04,10410,12860,record
hvio69SKe04,17230,19369,just want a garage the shortcut is
hvio69SKe04,19369,20420,cooling English if Iran or Pakistan
hvio69SKe04,20420,25060,would say in the poorer Ishita
hvio69SKe04,27490,30579,[Music]
hvio69SKe04,42020,58640,hi I am reading I am good I am go to
hvio69SKe04,58640,61090,school
hvio69SKe04,61300,63890,righto mate pour water in let it be held
hvio69SKe04,63890,65478,oh sure Karen Costa shoemakers are a
hvio69SKe04,65478,69350,virtual car at incipient apologetic
hvio69SKe04,69350,92840,I go to school daily and also minimal
hvio69SKe04,92840,98540,service Duty horrible Erika manager army
hvio69SKe04,98540,101500,was in China
hvio69SKe04,104970,108079,[Music]
hvio69SKe04,133040,145760,Oh sooner she gets a you know
hvio69SKe04,195860,198710,I'm ready for action that would easily
hvio69SKe04,198710,201740,even have to means equation may be
hvio69SKe04,201740,210060,English supportive of Tennessee College
hvio69SKe04,210060,213150,variously Assizes amitabh a Emma she
hvio69SKe04,213150,216210,comes in this is very English with no
hvio69SKe04,216210,218460,family in a minute would the VCR be
hvio69SKe04,218460,222740,shorter no no but social
