vid,start,end,text
7XNPImfg008,0,6000,jay hip stretford paddock and this is  the tier one transfer podcast joining me  as always is my good friend ronaldo
7XNPImfg008,6000,12559,brown how are we doing kind of miss you  white hoodie from yesterday you cannot  kind of miss my white holiday why what's  wrong with this green one i just think
7XNPImfg008,12559,17680,you look better in white all right i  appreciate your fashion import and i'll  be uh i'll be taking your advice in
7XNPImfg008,17680,24160,future um and we've got a special guest  reviews as always we've got dharma chef  from sky sports damage thanks for coming
7XNPImfg008,24160,30160,back on the channel  thank you very much for having me jay  ronaldo you're well yeah we're good i
7XNPImfg008,30160,38079,see diamond she's wearing white are you  happy with that exactly he's got the  same haircut as well  [Laughter]
7XNPImfg008,38079,43240,i had to bring that into it yeah this is  what i have to pour with diamonds it's a  real thing you know you shouldn't even  be shaking mix
7XNPImfg008,43240,49840,[Laughter]  we'll get straight  i know i'm sorry about i apologize
7XNPImfg008,49840,56399,we'll get straight into it um at the  time of recording this there's lots of  reports that the young second bit by
7XNPImfg008,56399,61920,manchester united could be imminent um  can you give us an update on what that  bid could look like and whether you
7XNPImfg008,61920,67680,think barcelona would be willing to  accept it  the way i see the situation let's be
7XNPImfg008,67680,72799,clear about it that the number one  priority  in this transfer window for manchester
7XNPImfg008,72799,78799,united is central midfield and frankie  deyoung is the number one target it just
7XNPImfg008,78799,84400,feels to me at the moment it's a game of  brinkmanship between barcelona and  manchester united
7XNPImfg008,84400,90400,barcelona want to get the highest  possible price they can  but manchester united are also very well
7XNPImfg008,90400,96560,aware of the financial problems that  barcelona have got so they don't want to  go in too early in this transfer window
7XNPImfg008,96560,102560,i know much to the angst of some  manchester united fans were saying let's  get this deal done  but if you look at it from a manchester
7XNPImfg008,102560,109680,united's perspective if they did it very  very quickly chances are that have  played into barcelona's hands and paying
7XNPImfg008,109680,116159,them exactly what they want which they  don't feel is a reasonable price  on the flip side i think barcelona are
7XNPImfg008,116159,122079,well aware that manchester united  haven't made any signings in this  transfer window so far and they might
7XNPImfg008,122079,128879,think that manchester united are  desperate hence why they're kind of  standing firm on their price when i say
7XNPImfg008,128879,134560,brinkmanship it's going to come a time  where  there's going to have to be a compromise  on both sides barcelona will probably
7XNPImfg008,134560,140000,have to come down in their valuation  united will probably have to move up on  their valuation but
7XNPImfg008,140000,146400,having said that even though it's gone  this far the information that i'm  getting is that united would be prepared
7XNPImfg008,146400,151440,to walk away from the deal if they don't  get what they feel is a reasonable fee
7XNPImfg008,151440,158319,and a reasonable price for frankie the  young but there's a growing belief that  there's a willingness from all parties
7XNPImfg008,158319,164400,to get a deal done there is a deal to be  done because just by definition alone  they've gone this far and we're still
7XNPImfg008,164400,171200,talking about the fact that they're in  talks  that there must be a willingness for  more parties yes we do want to get a
7XNPImfg008,171200,176640,deal done barcelona will always stay the  right things in public we want frankie  deyoung to stay
7XNPImfg008,176640,183120,the agents uh surrounding the deal will  probably say look frankie deyoung is  happy at barcelona manchester united
7XNPImfg008,183120,188720,will remain tight-lipped publicly about  the whole situation because they don't  want to put their cards out on the table
7XNPImfg008,188720,195920,just yet because they don't want to  influence the the transfer fee in any  way so like i said i think there's just
7XNPImfg008,195920,201040,various things going on behind the  scenes  and if this deal gets done
7XNPImfg008,201040,207599,i'm sure  everyone  um both clubs will definitely be  briefing that they said they'll be happy
7XNPImfg008,207599,213519,with any kind of deal that happens  yeah i hope it does get done because it  does feel i know it's only early days in
7XNPImfg008,213519,220159,the transfer window but it does almost  feel like it's turned into a little bit  a little bit of a sound that's that's  one of my biggest concerns yeah but
7XNPImfg008,220159,226400,we're going to go now one of the biggest  concerns is united running out of time  in terms of chase and diong and then not
7XNPImfg008,226400,232560,being able to i would look for  alternatives or balls to other areas  because another  player that united have been linked to
7XNPImfg008,232560,238000,and he's also reported on the sky that  you know i've opened talks with his  anthony and i'm wondering how that deal
7XNPImfg008,238000,243439,was progressing at a moment because it  seemed like united were kind of looking  at a 40 million pound bid or something
7XNPImfg008,243439,249040,along the lines of got any idea how that  deal was progressing at the moment  what i would say about running out of
7XNPImfg008,249040,257040,time i think jay mentioned it that  we're only about two weeks into the  transfer window i think what's been
7XNPImfg008,257040,262960,influenced in in how united are  perceived so far in this transfer window
7XNPImfg008,262960,268800,is what liverpool and manchester city  have been doing  would manchester united fans
7XNPImfg008,268800,275840,on social media in particular be  thinking why are we not completing deals  had city not sorted out horland and
7XNPImfg008,275840,281840,liverpool sorted out darwin nunes so  quickly i think of there is mitigating  circumstances with regard to united
7XNPImfg008,281840,287520,because look they've got a new manager  and  eric tenharg probably wants to have a
7XNPImfg008,287520,292800,look at what's in the squad as well i  mean united fans like yourselves will  say
7XNPImfg008,292800,298800,he's not good enough he's good enough he  should be getting rid of him he should  be signing him the fact of the matter is
7XNPImfg008,298800,305280,is  history is shown in football but  particularly in the recent history of  manchester united it is much easier to
7XNPImfg008,305280,312560,change a manager than it is to change  players because managers you can pay off  at a minimal cost whereas
7XNPImfg008,312560,319280,players  well i say minimal costs of course that  there is a lot of um  compensation associated with them but
7XNPImfg008,319280,326000,players some of them  who a manager might not like are on  long-term contracts and it's easy to say
7XNPImfg008,326000,332080,right  let's just sell him  but in practice how actually easy is
7XNPImfg008,332080,337360,that to do so i think 10 hog wants to  look at what's at the squad first but
7XNPImfg008,337360,343199,he's under no illusions he knows how  they performed last season and he's seen  a number of players already leave the
7XNPImfg008,343199,349840,club look pogba's on his way to juventus  on a free transfer jesse lingard's  contract is up he's out of the club now
7XNPImfg008,349840,355680,as well matic mata cavani they've all  left so numbers wise
7XNPImfg008,355680,361680,i think united need to improve anyway  but they need to get that quality in as  well and i think 10 hog will want to
7XNPImfg008,361680,367840,assess everything  as well as bringing in players that he  probably knows and it brings me on to
7XNPImfg008,367840,374319,what ronaldo said about  anthony that seems to be a running theme  doesn't there with regard to manchester
7XNPImfg008,374319,382160,united's targets here frankie deyoung  yes he's at barcelona but who did he  play under iax eric tenharg anthony was
7XNPImfg008,382160,388400,a regular under eric tenhard in the past  couple of seasons the the information  that i've been given so far on that deal
7XNPImfg008,388400,395919,is yes there is a strong and a genuine  interest  and united  want to you know formally uh put a bid
7XNPImfg008,395919,401199,in with ayax and talk to ayax but i  think  that one also
7XNPImfg008,401199,406319,is a difficult one to do simply because  anthony is under a long-term contract at
7XNPImfg008,406319,412240,iax then you've got the likes of um  yuri and timber who was linked with
7XNPImfg008,412240,417599,united and i think  there's a possibility that if we believe  everything we we hear louis van gaal
7XNPImfg008,417599,422720,might have of all people might have  scuppered that one because he said look  you need to be playing regular first
7XNPImfg008,422720,428240,team football but  with regard to united the defense is  kind of like the lowest priority but
7XNPImfg008,428240,436400,with anthony yes definite genuine  interest i think midfield is number one  priority and improving the forward line
7XNPImfg008,436400,443599,not necessarily bringing in a number  nine but improving the forward line  isn't is is priority number two so
7XNPImfg008,443599,449440,anthony would fit that bill and it's  someone that eric tenhard knows very  very well
7XNPImfg008,449440,454880,do you believe that similarly to the way  that the young saga is going that and it  could end up being a little bit of a
7XNPImfg008,454880,460639,drawn out  negotiation process rather than united  getting it done fairly quickly because
7XNPImfg008,460639,466720,i actually recently set some quite high  evaluations on some of their players  because i don't think they have an  agreement with ten hog that they didn't
7XNPImfg008,466720,474720,want  their squad being decimated when he did  come to united so i feel like they are  going to be quite hard to bargain with
7XNPImfg008,474720,479919,ruby but i mean look eric tenharg has  come in and he will want to work with
7XNPImfg008,479919,485199,players who he knows and he trusts it's  no real surprise that
7XNPImfg008,485199,492160,the iax link is going to be there  because he wants to play in a particular  way at united and he's going to need the
7XNPImfg008,492160,498080,players  who are up to speed with his philosophy  so it's
7XNPImfg008,498080,504319,it's no surprise that he he is going  back to his old club that's not to say  that he's going to go back to his old
7XNPImfg008,504319,510080,club and and sign six or seven players  there but there is obvious and genuine
7XNPImfg008,510080,515518,interest in anthony and there is obvious  and genuine interest and a bid of course
7XNPImfg008,515518,522240,with with frankie deyoung who used to be  at iax as well will it be a long  drawn-out saga
7XNPImfg008,522240,528000,defined long drawn-out saga i think  united privately probably are quite  relaxed
7XNPImfg008,528000,534560,in the in that they are trying to do  things the proper way they are trying to  take a step back this time
7XNPImfg008,534560,541519,and say we need to do our business  properly we don't want to overpay we are  prepared to walk away from deals if we
7XNPImfg008,541519,549279,don't feel we're getting the right deal  that's there for manchester united now  fans will often look back and when they
7XNPImfg008,549279,556000,reflect on certain transfers that have  been made at united the argument has  been why did they rush into that one why
7XNPImfg008,556000,563200,didn't they take their time but then by  the same token those same fans will  criticize when united aren't making a
7XNPImfg008,563200,569920,move on and getting a transfer so i  don't think they can win in one way but  i think they're comfortable with how
7XNPImfg008,569920,577279,they are approaching this window they've  got their trust in john murto to be able  to do these deals and he's doing it with
7XNPImfg008,577279,583279,um a bit of you know data analysis  strongly linked into every single
7XNPImfg008,583279,589360,purchase that they make to make sure  that it's not just a signing that
7XNPImfg008,589360,594640,united fans will get excited about but a  signing that united fans will recognize
7XNPImfg008,594640,600080,will fit into the philosophy of the  manager going forward  um you've
7XNPImfg008,600080,605920,sort of reported as well that a defender  is is less of a priority for for  manchester united you know you've
7XNPImfg008,605920,611440,mentioned their other other areas  they're looking at is that one of the  reasons behind the the timber deal
7XNPImfg008,611440,616839,stalling or is is it because united  looking other things or is the there are  other reasons that that's not that's not
7XNPImfg008,616839,624320,happened if you believe what you read i  mean louis van gaal might have had a say  in the timber situation because
7XNPImfg008,624320,630160,he he actually said that you've got to  be playing first team football regularly  now the issue with united at the moment
7XNPImfg008,630160,635519,look  if you ask a lot of united fans and i'm  sure you're getting lots of
7XNPImfg008,635519,641839,um  tweets on your inbox um jay ronaldo i'm  sure you are about why they're not
7XNPImfg008,641839,647360,strengthening the defense united's  defense is not good enough  that's one way to look at it but
7XNPImfg008,647360,654640,regardless of that  i think the reasoning behind the defense  not being the number one priority is
7XNPImfg008,654640,661680,because of the numbers that exist there  it's not to say that they're not looking  at defenders they are they are looking
7XNPImfg008,661680,667760,at the likes of yuri and timber they are  looking at the likes of villarreal pao  torres who they've been linked with
7XNPImfg008,667760,674320,before and has been linked with a number  of premier league clubs as well and look  he he had a taste and a strong taste of
7XNPImfg008,674320,681760,champions league football last season  when villarreal got to the semi-finals  will that have an impact on if he was to
7XNPImfg008,681760,688560,move where he would move to united at  this stage can't offer champions league  football so would that have an impact on
7XNPImfg008,688560,695279,any potential incomings but the fact of  the matter is now i'm not going to talk  about the quality of manchester united's
7XNPImfg008,695279,701279,defenders  all i can tell you is the facts and that  is the numbers that exist in that area
7XNPImfg008,701279,707760,and you're already looking at varane  mcguire  phil jones eric bailly and victor
7XNPImfg008,707760,713760,lindelof five central defenders now  like i was saying earlier on it's so
7XNPImfg008,713760,718880,easy to say right just get rid of two of  them and bring in two others
7XNPImfg008,718880,724399,so much easier said than done these guys  are under contract and as much as united
7XNPImfg008,724399,729519,might think  we want to offload a couple and bring a  couple in it's going to be up to the
7XNPImfg008,729519,736720,player as well if they're under contract  they will hold the power they don't need  to go anywhere so it will be up to the
7XNPImfg008,736720,742320,player but if if the manager says look  you are not in my plans and they can get
7XNPImfg008,742320,749040,a deal done  then i think there is  processes in place whereby united are
7XNPImfg008,749040,756480,looking at that position all i'm saying  is that central midfield is what i'm  told is the number one priority
7XNPImfg008,756480,761600,improving the forward line is number two  priority and number three priority is
7XNPImfg008,761600,767760,the defense but i think  that comes down to numbers rather than  anything else do you think that sort of
7XNPImfg008,767760,773360,killed that one then with timber the the  van gaal influence and the fact that you  know coupled with the fact that
7XNPImfg008,773360,779920,obviously it's not a prior age you think  that that one the timber to unite it  doesn't look likely now  it's an interesting one isn't it because
7XNPImfg008,779920,786079,uh  manchester united fans must have been  looking at with dread at every single  louis van gaal news conference
7XNPImfg008,786079,792000,effectively telling eric 10 hard not to  said questions  yeah don't yeah
7XNPImfg008,792000,799279,he's not exactly selling us is it to the  to the dutch continental commercial club  um not happy about the way he left maybe
7XNPImfg008,799279,805760,and then um  maybe advising  um yuri and timber look if you're not
