vid,start,end,text
eZyExlbit5Q,420,6270,[Music]  one day i made a decision that enough is  enough i'm tired of being average
eZyExlbit5Q,6270,13920,[Music]  i'm tired  i'm tired of being good i'm tired
eZyExlbit5Q,13920,19439,i want to go to the dealership and buy  the best car i want to move to the  nicest neighborhood i want to fly first
eZyExlbit5Q,19439,25039,class i want to go to hawaii i want to  go to australia i want i made a decision
eZyExlbit5Q,25039,31840,enough is enough  it's show time will the real eric thomas  please stand up
eZyExlbit5Q,31840,37920,some of you in the room right now you  are where you are you're giving 60 when  you have 120 in you why because you've
eZyExlbit5Q,37920,43120,never made a decision  those of you in this room you already
eZyExlbit5Q,43120,48000,there your problem is this and stuff you  don't want to give up
eZyExlbit5Q,49120,55520,you're talented you just don't want to  give up sleep  listen to me powerful power any agent in
eZyExlbit5Q,55520,62320,the room bound for power motivational  speaker power for power entrepreneur  powerful power athlete power prop weight
eZyExlbit5Q,62320,68799,lifter power power whatever you do i  guarantee you when you do it nobody can  do it like you do it the problem is you
eZyExlbit5Q,68799,74799,don't hardly do it  you love sleep too much you love that
eZyExlbit5Q,74799,81280,alcohol too much you love that substance  too much you love that vice too much  there's something that you love more
eZyExlbit5Q,81280,87759,than yourself  than your dreams then your goals watch  what happens when you have a goal they
eZyExlbit5Q,87759,93360,only have two reasons see how long that  lasts watch a goal that has 50 reasons  and see how
eZyExlbit5Q,93360,100640,there's somebody called me the other day  on the interview stupid question  e.t what do you feel like on the days
eZyExlbit5Q,100640,106640,that you don't feel like  i said ask the question again please
eZyExlbit5Q,106640,111840,what do you do on the days that you  don't feel like  someone be honest with you i'm way past
eZyExlbit5Q,111840,116880,that every day i feel like every day i  feel like eating
eZyExlbit5Q,116880,122799,every day i feel like giving my wife the  best life every day i feel like driving  in a nice car every day i feel like
eZyExlbit5Q,122799,128160,flying first class every every single  day of my life i feel like giving 100
eZyExlbit5Q,128160,133599,every single day somebody said yesterday  e.t you gave 120. what you gonna do
eZyExlbit5Q,133599,139360,tomorrow i said i don't know get 140. i  don't know but i don't have days where i
eZyExlbit5Q,139360,146480,don't feel like it why because i'm  counting on me my wife's counting on me  i don't have days to waste
eZyExlbit5Q,146480,154200,no more fifty percent no more no more  seventy percent no more i wanna say  eighty-five decline
eZyExlbit5Q,157360,162720,i want you at 85 and climbing if you're  80 i want you at 90 and i mean moving
eZyExlbit5Q,162720,168080,rapidly  it's not rocket science  and the universe is not responding to
eZyExlbit5Q,168080,173280,you correctly because your body language  sucks  your spirit sucks
eZyExlbit5Q,173280,179519,it's defeated  i need you to give me that 120. i need  you to give me everything you do i need  to start giving me that 120 and
eZyExlbit5Q,179519,185440,everything you do  bring it all all together bring all the  energy all the passion bring it all
eZyExlbit5Q,185440,188640,together and dominate
eZyExlbit5Q,192720,199360,but i got an opportunity to make a dream  become a reality when you want to  succeed as bad as you want to breathe
eZyExlbit5Q,199360,204879,then you'll be successful  you have to give it everything you got
eZyExlbit5Q,204879,211040,no more tv no more parties no more  playing if you don't have a 4.0 what you  need to be doing is studying
eZyExlbit5Q,211040,217360,get off the phone sorry i'm not  available until the end of this year  no i'm for real you reached the right
eZyExlbit5Q,217360,222560,number but you called me at the wrong  time  call me back january 1st i'm about to
eZyExlbit5Q,222560,228879,get busy now  stop being this high school dropout stop  giving up stop sleeping on the street
eZyExlbit5Q,228879,238280,stop walking up and down finkel avenue  like you ain't got not and get your ged  stop being afraid to take a test
eZyExlbit5Q,240239,246720,i gotta commit my very being to this  thing i gotta i gotta breathe it i gotta  eat it i gotta sleep it and until you
eZyExlbit5Q,246720,253920,get there you'll never be successful in  life but once you get there i guarantee  you the world is yours so work hard and
eZyExlbit5Q,253920,259600,you can have whatever it is you want  when i went to college guys were way
eZyExlbit5Q,259600,264960,smarter than me 4.0 3.0 they went to the  ivy league high schools came to oakwood
eZyExlbit5Q,264960,271600,from these great high schools most of  them are not doing what i'm doing why  because it's not about where you come  from it's about hearts
eZyExlbit5Q,271600,277680,you come to a place where you know being  smart ain't enough you got to have  hearts don't go to sleep until you
eZyExlbit5Q,277680,283520,succeed  there are a lot of people that are  sitting around waiting for something to
eZyExlbit5Q,283520,291840,happen now what you gonna do about it  we're getting out of college and we have  the faintest idea what we want to do
eZyExlbit5Q,291919,298400,so i always ask the question  what would you like to do if money were  no object  [Music]
eZyExlbit5Q,298400,303360,what how would you really enjoy spending  your life
eZyExlbit5Q,303520,308720,well it's so amazing as a result of our  kind of educational system crowds of  students say well
eZyExlbit5Q,308720,314080,we'd like to be painters we'd like to be  poets we'd like to be writers because  everybody knows you can't earn any money
eZyExlbit5Q,314080,319680,that way  or another person says well i'd like to  live an out-of-doors life and ride  horses
eZyExlbit5Q,319680,326880,i said you want to teach in a riding  school  let's go through with it what do you  want to do
eZyExlbit5Q,327360,332720,when we finally got down to something  which the individual says he really  wants to do i will say to him you do
eZyExlbit5Q,332720,339840,that  and  forget the  money because
eZyExlbit5Q,339840,346960,if you  say that getting the money is the most  important thing  you will spend your life
eZyExlbit5Q,346960,352720,completely wasting your time  you'll be doing things you don't like  doing in order to go on living that is
eZyExlbit5Q,352720,357840,to go on doing things you don't like  doing  which is stupid
eZyExlbit5Q,358080,366919,better to have a short life  that is full of what you like doing than  a long life spent in a miserable way
eZyExlbit5Q,367280,374240,and after all if you do really like what  you're doing it doesn't matter what it  is  you can eventually turn it uh you could
eZyExlbit5Q,374240,380400,eventually become a master of it  the only way to become a master of  something to be really with it and then
eZyExlbit5Q,380400,385840,you'll be able to get a good fee for  whatever it is  so don't don't worry too much that
eZyExlbit5Q,385840,391440,that's the everybody's somebody's  interested in everything  and anything you can be interested in
eZyExlbit5Q,391440,397680,you'll find others who are  but it's absolutely stupid to spend your  time doing things you don't like
eZyExlbit5Q,397680,404240,in order to go on spending things you  don't like doing things you don't like  wake up from your dream
eZyExlbit5Q,404240,410560,and make your dream a reality  wake up  wake up and understand the significance
eZyExlbit5Q,410560,417360,of the purpose that you have within  yourself  [Music]  understand that if there's something  that you are truly ultimately seeking in
eZyExlbit5Q,417360,423680,your life  then you got to go after it  there are a lot of people that are  sitting around waiting for something to
eZyExlbit5Q,423680,429039,happen now what you gonna do about it  how are you gonna go about doing the  things that are necessary to get you
eZyExlbit5Q,429039,434639,where you need to be in your life  everybody has a dream
eZyExlbit5Q,434639,440639,but how much are you applying to that  dream  how far are you pushing that dream
eZyExlbit5Q,440639,445758,when are you going to realize that the  dream is not going to work by itself
eZyExlbit5Q,445919,451919,you got to have the ability to rise  up and push yourself
eZyExlbit5Q,451919,457680,and believe in yourself  and make that dream a reality
eZyExlbit5Q,457759,463520,what's your why  hey if i don't give y'all nothing else  you better start that what's your why  you know why i do what i do when i do it
eZyExlbit5Q,463520,470080,so passionately because my grandfather  was a high school dropout my father was  a high school dropout i was a high  school dropout and we about to break the
eZyExlbit5Q,470080,476479,cycle i do what i do so my son won't  have to go through what i went through  when i was at the football game my old
eZyExlbit5Q,476479,482000,dude went with me i saw other kids where  they fought i said that'll never happen  to me i do what i do because my daughter
eZyExlbit5Q,482000,487440,says she's going to hard work it ain't  even about y'all i'm about to come here  and blaze y'all why because i'm trying
eZyExlbit5Q,487440,493919,to get you all the nfl i ain't bout to  miss this opportunity this is the first  nfl team i've ever done in my life and
eZyExlbit5Q,493919,499759,i'm about to lick it  i'm about to give everything i got and i  will know if i don't get another gig it
eZyExlbit5Q,499759,506800,won't happen to do with the fact that i  didn't put everything on the field  what's your why why do you wake up in
eZyExlbit5Q,506800,512479,the morning why do you put on that  jersey why do you go out and practice  why i gotta commit my very being to this
eZyExlbit5Q,512479,518959,thing i gotta br i gotta breathe it i  gotta eat it i gotta sleep it and until  you get there you'll never be successful
eZyExlbit5Q,518959,525360,in life but once you get there i  guarantee you the world is yours so work  hard and you can have whatever it is you
eZyExlbit5Q,525360,533200,want  imma grind i'm going to fight i'm going
eZyExlbit5Q,533200,539200,to work i'm going to press toward  i'm going to learn i'm going to do
eZyExlbit5Q,539200,545680,everything in my power every single day  i'm going to do everything in my power
eZyExlbit5Q,545680,550880,to become a victor not a victim  let me tell you this the wolf
eZyExlbit5Q,550880,559360,that is on the hill  is never as hungry  as the wolf that is climbing the hill
eZyExlbit5Q,559360,564959,and so you got to get hungry and you  have to stay hungry
eZyExlbit5Q,564959,570079,you have to guard your  hunger
eZyExlbit5Q,571839,578560,i need you to develop a healthy dose of  self-assurance  when you feel like you care
eZyExlbit5Q,578560,584000,when you want to let go  when you are surrounded by doubt fear
eZyExlbit5Q,584000,590959,and anxiety  you are going to have to pull up your  resume and remember all of the things
eZyExlbit5Q,590959,598000,that you have made it through  there is no excuse for not living up to  your fullest potential no excuse
eZyExlbit5Q,598000,606560,what do you want  somebody told you to just graduate high  school graduate college get a job work
eZyExlbit5Q,606560,612959,that job the rest of your life  have kids get married and die somebody  told you that
eZyExlbit5Q,612959,619440,what do you believe you were destined to  do  and then you gotta spend every single
eZyExlbit5Q,619440,625360,solitary day for the rest of your life  going after that dream
eZyExlbit5Q,625360,632000,what do you have to have  what is your dream
eZyExlbit5Q,632000,637700,when you think there's nothing left in  the tank  look yourself in the eyes
eZyExlbit5Q,637700,644640,[Music]  and say i can  i will
eZyExlbit5Q,644640,651279,i must  the nightmare
eZyExlbit5Q,651279,658240,is to reach our 60s our 70s our 80s or  even our deathbed  and to talk about everything we should
eZyExlbit5Q,658240,663360,have done  i should have done that i should have  invested in this i should have made the
eZyExlbit5Q,663360,668480,relationship work i shouldn't have got a  divorce  we sit around and talk about all of our
eZyExlbit5Q,668480,675600,shoulds  we talk about all the things we wanted  to do  but never got it done that that's the
eZyExlbit5Q,675600,681760,nightmare that's the nightmare that we  all must avoid  this is the time
eZyExlbit5Q,681760,687360,to establish  your dream  [Music]  all of the pain
eZyExlbit5Q,687360,693040,all of the trauma  everything you have experienced the  turbulence
eZyExlbit5Q,693040,698640,you have to garner up all of that hunger  i'm talking about you got to think of
eZyExlbit5Q,698640,704560,everything you've ever wanted in your  life and you gotta put it toward that  goal
eZyExlbit5Q,704560,710480,and there are things that you have been  called to do  that no one on earth
eZyExlbit5Q,710480,717519,has ever done  this is important seasons are always
eZyExlbit5Q,717519,727199,temporary everything has a season  crisis is not a permanent condition
eZyExlbit5Q,728399,733900,and crisis is a human description  it's just a season
eZyExlbit5Q,733900,741920,[Music]  and the key  to life  is outlasting the season
eZyExlbit5Q,741920,747279,the key to life is outlasting this is if  you can stay warm long enough summer
eZyExlbit5Q,747279,753440,will come  in other words the season for you to  leave the job you are on has come why
eZyExlbit5Q,753440,760560,there's a better one up ahead he got to  prepare you for that so we got to close  out one chapter to open a bigger chapter
eZyExlbit5Q,760560,767839,get ready for something big big big  bigger than what you had  what will you do with your pain will you
eZyExlbit5Q,767839,773519,let it break you or will you let it  redefine you  seasons of crisis everybody say it with
eZyExlbit5Q,773519,778560,me  overcoming seasons of crisis
eZyExlbit5Q,779040,785120,that no one can do it for you but you  and even though you face disappointments  even though you will experience some
eZyExlbit5Q,785120,792800,setbacks it goes  with the territory  you must understand that
eZyExlbit5Q,794399,801360,life has taught me  that you will grow through what you go  through
eZyExlbit5Q,801360,809120,life has taught me  for every level there's another devil
eZyExlbit5Q,809279,814639,life has taught me  the depth of your struggle
eZyExlbit5Q,814639,821360,will determine the height of your  success  [Music]
eZyExlbit5Q,821360,829000,what will you do with your pain will you  let it break you or will you let it  redefine
eZyExlbit5Q,831199,836320,and hear me everybody's got a dream  everybody's gotta go everybody wants
eZyExlbit5Q,836320,844480,something in life but many of you in  this room right now your beast mode is  idle your beast mode is not turned on
eZyExlbit5Q,844480,851120,and when you leave this place i'm  telling you your life is going to go to  a whole other level if you can learn to
eZyExlbit5Q,851120,856160,turn that switch on and keep that switch  on
eZyExlbit5Q,856160,862160,i need you to recycle your pain i want  you to recycle your pain now many of you  when you get this water bottle you might
eZyExlbit5Q,862160,867519,be thinking this is the first time that  this this is the very first time this  particular plastic was formed and we
eZyExlbit5Q,867519,873760,don't know this this could have come  from anywhere right so you gotta do me a  huge favor because what you're gonna  discover as you're going towards your
eZyExlbit5Q,873760,878959,dream that you're going towards your  goal they're going to be they're going  to man so many distractions they're
eZyExlbit5Q,878959,884880,going to be so many people that are  haters so many people that come up  against you so many obstacles so many
