vid,start,end,text
qcc2COM40Pk,0,3730,a shell soccer
qcc2COM40Pk,3730,7100,chove ao sangue
qcc2COM40Pk,7100,10230,[Música]
qcc2COM40Pk,14900,18010,o local
qcc2COM40Pk,20310,22510,só quem sabe
qcc2COM40Pk,22510,25689,[Música]
qcc2COM40Pk,26789,30190,em alto mar
qcc2COM40Pk,30190,33239,[Música]
qcc2COM40Pk,39000,45850,[Música]
qcc2COM40Pk,45930,48740,se alguém
qcc2COM40Pk,50370,54549,[Música]
qcc2COM40Pk,56460,57540,a sap
qcc2COM40Pk,57540,60600,[Música]
qcc2COM40Pk,61290,63980,é a questão
qcc2COM40Pk,65610,68709,[Música]
qcc2COM40Pk,84340,87489,[Música]
qcc2COM40Pk,87539,91080,o tempo vago
qcc2COM40Pk,91080,97109,[Música]
qcc2COM40Pk,97220,101640,a é on health
qcc2COM40Pk,101640,102780,[Música]
qcc2COM40Pk,102780,106368,tchau phelps
qcc2COM40Pk,109290,112430,[Música]
qcc2COM40Pk,113270,115898,ae
qcc2COM40Pk,117930,120930,não
qcc2COM40Pk,128149,131149,ae
qcc2COM40Pk,134120,144370,[Música]
qcc2COM40Pk,144370,148000,é o campeão
qcc2COM40Pk,151980,155569,é o campeão
qcc2COM40Pk,158920,161920,ae
qcc2COM40Pk,163190,166090,sep
qcc2COM40Pk,167190,170780,é o campeão
qcc2COM40Pk,170780,172240,o epp
qcc2COM40Pk,172240,174610,[Música]
qcc2COM40Pk,174610,182410,a shell sogra chove ao sangue
qcc2COM40Pk,182410,185530,[Música]
qcc2COM40Pk,195600,197810,só que também
qcc2COM40Pk,197810,200989,[Música]
qcc2COM40Pk,202440,205440,elton
qcc2COM40Pk,205500,208539,[Música]
qcc2COM40Pk,212020,215020,ae
qcc2COM40Pk,218050,221149,[Música]
qcc2COM40Pk,221220,224000,eu quero
qcc2COM40Pk,225670,227799,[Música]
qcc2COM40Pk,227799,230799,paulo
qcc2COM40Pk,231780,232850,sep
qcc2COM40Pk,232850,235900,[Música]
qcc2COM40Pk,236590,239280,é a questão
qcc2COM40Pk,241800,266380,em tempo recorde
qcc2COM40Pk,266380,268449,[Música]
qcc2COM40Pk,268449,269280,quem
qcc2COM40Pk,269280,272410,[Música]
qcc2COM40Pk,272760,276940,à época o chelsea hotel
qcc2COM40Pk,276940,278120,[Música]
qcc2COM40Pk,278120,281080,tchau tchau
qcc2COM40Pk,284590,287730,[Música]
qcc2COM40Pk,293220,296220,não
qcc2COM40Pk,303369,306369,ae
qcc2COM40Pk,309410,312579,[Música]
qcc2COM40Pk,312830,315400,eu quero
qcc2COM40Pk,317050,320198,[Música]
qcc2COM40Pk,327269,330869,é o campeão
qcc2COM40Pk,334190,337190,ae
qcc2COM40Pk,338400,341389,sep
qcc2COM40Pk,342490,345420,é o campeão
qcc2COM40Pk,345420,347430,é
qcc2COM40Pk,347430,353210,eu só queria roubar chão céu sogra
qcc2COM40Pk,353210,361030,o chelsea ao soccer é não
qcc2COM40Pk,373090,376250,[Música]
qcc2COM40Pk,377720,380720,elton
qcc2COM40Pk,380770,383839,[Música]
qcc2COM40Pk,387259,389650,ae
qcc2COM40Pk,389650,396430,[Música]
qcc2COM40Pk,396490,399418,eu acredito
qcc2COM40Pk,400950,403080,[Música]
qcc2COM40Pk,403080,406080,paulo
qcc2COM40Pk,408130,411180,[Música]
qcc2COM40Pk,416190,419290,[Música]
qcc2COM40Pk,434920,438069,[Música]
qcc2COM40Pk,438130,441660,em tempo recorde
qcc2COM40Pk,441660,443210,[Música]
qcc2COM40Pk,443210,445810,joaquim
qcc2COM40Pk,448030,452220,é reto ou selva
qcc2COM40Pk,452220,454340,[Música]
qcc2COM40Pk,454340,456669,cel
qcc2COM40Pk,459870,463009,[Música]
qcc2COM40Pk,468490,471140,[Música]
qcc2COM40Pk,471140,474140,ae
qcc2COM40Pk,478690,481690,ae
qcc2COM40Pk,484700,487860,[Música]
qcc2COM40Pk,488169,490680,eu quero
qcc2COM40Pk,492330,494950,[Música]
qcc2COM40Pk,494950,498580,é o brasil
qcc2COM40Pk,502550,506169,é o campeão
qcc2COM40Pk,514289,517780,[Música]
qcc2COM40Pk,517780,521410,é o campeão
qcc2COM40Pk,522830,525050,[Música]
qcc2COM40Pk,525050,533569,reco rachão el sol e chove ao som de
qcc2COM40Pk,533899,537259,hells org
qcc2COM40Pk,545450,548370,eu não tenha muita sorte
qcc2COM40Pk,548370,551549,[Música]
qcc2COM40Pk,552300,556050,el badri
qcc2COM40Pk,556050,559110,[Música]
qcc2COM40Pk,562530,565530,ok
qcc2COM40Pk,568610,571709,[Música]
qcc2COM40Pk,576230,578360,[Música]
qcc2COM40Pk,578360,581360,paulo
qcc2COM40Pk,587720,596699,[Música]
