vid,start,end,text
PD4Zk0Qact8,120,6680,[Música]  e  é rapaziada Bom dia aí para todo mundo  da o povo está demitido do Sport foi
PD4Zk0Qact8,6680,11990,tudo de uma vez né Efeito Dominó Guto  Ferreira admitido de madrugada e Gilmar
PD4Zk0Qact8,11990,18949,Dal pozzo demitido agora no início da  manhã as dez e meia por volta disso  Gilmar Dal pozzo não é mais treinador do
PD4Zk0Qact8,18949,24800,Sport e foi demitido na minha opinião no  momento que para muitos pode ser tarde
PD4Zk0Qact8,24800,30409,para mim ele foi demitido no momento que  eu ainda aceito tipo eu acho que depois
PD4Zk0Qact8,30409,36289,do jogo de ontem não existia mais nexo  algum Antes quando ele tava na corda
PD4Zk0Qact8,36289,42559,bamba em outros jogos pa eu não vi assim  taram vacina o denit acabou o mundo mas
PD4Zk0Qact8,42559,48769,também não condenava se ele fosse  demitido naquele momento não iria  acreditar decisão eu queria começar lá e
PD4Zk0Qact8,48769,53839,vi  colocando um ponto que a torcida vai  discordar de mim veementemente mas para
PD4Zk0Qact8,53839,61050,mim tá muito claro gente você tem  expectativa de quando Dá o pouso foi  contratado pelo sport com alguma
PD4Zk0Qact8,61050,67710,expectativa que ele chegaria na 14ª  rodada eu não tinha você tem expectativa
PD4Zk0Qact8,67710,74010,transporte chegaria na final da Copa do  Nordeste eu não tenho essa expectativa  então assim sendo bem sincero vou dar
PD4Zk0Qact8,74010,80460,minha opinião aqui bem Franca Me  surpreendeu positivamente ao trabalho é  bom não já não sei nem que terá início o
PD4Zk0Qact8,80460,86970,trabalho foi bom não não acho que o  trabalho foi bom bom eu acho para  esporte cima eu acho que foi ali mais ou
PD4Zk0Qact8,86970,94050,menos que descobrem que foi pior do que  eu desmaio Dal pozzo o trabalho dos dois  aí comparando mas assim É no mínimo eu
PD4Zk0Qact8,94050,99090,tenho que olhar e falar foi  surpreendente porque eu esperava muito  pior do que essa dica ele foi contratado
PD4Zk0Qact8,99090,104820,eu falei meu irmão qual é o nexo de isso  aqui tipo não tem nexo racional encontra
PD4Zk0Qact8,104820,110940,Gilmar Dal pozzo e quando ele foi contar  quando eu falei  e no máximo a gente vai chegar ali mais
PD4Zk0Qact8,110940,118170,quartas da Copa do Nordeste cair no  Pernambucano não seremos campeão e Dal  pozzo vai ser demitido ali na 6ª 7ª
PD4Zk0Qact8,118170,124620,rodada então ele conseguiu ir além do  que eu esperava só que além do que eu  esperava não significa que eu trabalho
PD4Zk0Qact8,124620,131430,foi bom Óbvio que não foi bom mas enfim  só para abrir esse comentário que eu  falei eu não vou ser aqui é hipócrita
PD4Zk0Qact8,131430,138720,"quando ele foi demitido eu tenho que  falar seguinte ""Me surpreendeu  positivamente eu esperava muito menos do"
PD4Zk0Qact8,138720,143910,que ele entregou nesta temporada em  termos de resultados né obra desempenho
PD4Zk0Qact8,143910,149040,ficou aqui em muitos jogos Mas no geral  analisando todo eu não eu esperava algo
PD4Zk0Qact8,149040,154440,muito pior do que foi no trabalho de  Gilmar Dal pozzo agora Guto Ferreira
PD4Zk0Qact8,154440,160100,demitido no Bahia lista tá livre no  mercado e tá como comentarista na Amazon  Prime
PD4Zk0Qact8,160100,167160,acredito que quiser ele comentou  Fortaleza Ceará na Copa do Brasil tem  também essa Moreira então a gente olha
PD4Zk0Qact8,167160,174129,para o mercado e falar ó nós temos  possibilidade de contratar um treinador  melhor do que ele que estava aí gota
PD4Zk0Qact8,174129,179560,melhor não sei se vai ser suficiente  para subir mas é melhor do que Dal pozzo  lixo é melhor não sei se vai ser
