vid,start,end,text
tbsdSRRVKhU,640,10880,[Music]
tbsdSRRVKhU,10880,11679,yo
tbsdSRRVKhU,11679,13599,okay welcome back to a brand new video
tbsdSRRVKhU,13599,16320,guys so today we're playing anime
tbsdSRRVKhU,16320,19119,warriors this game was out before but
tbsdSRRVKhU,19119,20800,they did shut down because they wanted
tbsdSRRVKhU,20800,23359,to revamp the game and all i can say bro
tbsdSRRVKhU,23359,25519,is this revamp for the game is amazing i
tbsdSRRVKhU,25519,28000,like it a lot it's way better than what
tbsdSRRVKhU,28000,30000,it was before but of course before i
tbsdSRRVKhU,30000,32640,continue i got my boy chris joining me
tbsdSRRVKhU,32640,34239,in for the video where is this guy at
tbsdSRRVKhU,34239,37120,man oh there he is there is curse okay
tbsdSRRVKhU,37120,39120,are you ready to clap some cheeks i am
tbsdSRRVKhU,39120,41520,ready to clap some cheeks bro that sword
tbsdSRRVKhU,41520,42800,be looking nice though i ain't even
tbsdSRRVKhU,42800,45039,gonna catch pretty good though it's
tbsdSRRVKhU,45039,46800,nicely detailed of course it has like
tbsdSRRVKhU,46800,48480,the floating gems on it but let's just
tbsdSRRVKhU,48480,50320,ignore that part all right so pretty
tbsdSRRVKhU,50320,52960,much um i have played this game like i
tbsdSRRVKhU,52960,54960,said so i already have a few characters
tbsdSRRVKhU,54960,57360,unlocked and one new character which is
tbsdSRRVKhU,57360,59760,zenitsu right here so i have mihawk as
tbsdSRRVKhU,59760,61920,you guys saw i also have minato as well
tbsdSRRVKhU,61920,63359,so for this video i'm gonna be using
tbsdSRRVKhU,63359,65439,these three mostly because they're like
tbsdSRRVKhU,65439,67119,my best characters
tbsdSRRVKhU,67119,68720,so i don't know if i want to summon more
tbsdSRRVKhU,68720,70400,i could summon one time to show you guys
tbsdSRRVKhU,70400,72000,the summoning because the summoning is
tbsdSRRVKhU,72000,74240,dope as hell bro let me let me see look
tbsdSRRVKhU,74240,76159,at that we got a mihawk in there and
tbsdSRRVKhU,76159,78799,ring goku okay actually one ring goku so
tbsdSRRVKhU,78799,80640,cursed i almost summoned bro
tbsdSRRVKhU,80640,81360,all right
tbsdSRRVKhU,81360,83119,how do you summon bro how do you oh you
tbsdSRRVKhU,83119,86080,click on something my guy yo my fault
tbsdSRRVKhU,86080,87920,bro let me summon as well okay here we
tbsdSRRVKhU,87920,89520,go all right let's go for the summon bro
tbsdSRRVKhU,89520,92079,the summon is so cool hold on
tbsdSRRVKhU,92079,95360,looks amazing bro
tbsdSRRVKhU,95360,96240,wow
tbsdSRRVKhU,96240,100320,okay ichigo let's get it
tbsdSRRVKhU,100320,102159,i already have a zorro don't really need
tbsdSRRVKhU,102159,104560,a zorro
tbsdSRRVKhU,104560,107360,oh my god goku let's get it bro i got
tbsdSRRVKhU,107360,109520,ready
tbsdSRRVKhU,109840,112640,bro and the art for this game is virus
tbsdSRRVKhU,112640,114560,all right so right here we got multiple
tbsdSRRVKhU,114560,116320,modes of course this one right here is
tbsdSRRVKhU,116320,118000,called the abyss
tbsdSRRVKhU,118000,120479,and the abyss basically is like infinite
tbsdSRRVKhU,120479,123200,mode like you keep going up more levels
tbsdSRRVKhU,123200,124719,so every five levels you get like a
tbsdSRRVKhU,124719,126880,reward and gems and stuff so
tbsdSRRVKhU,126880,128560,the one good thing about this game is
tbsdSRRVKhU,128560,130319,that they're not like gem hungry like
tbsdSRRVKhU,130319,132319,they don't go like oh yeah bro
tbsdSRRVKhU,132319,134560,take two gems for playing for 30 minutes
tbsdSRRVKhU,134560,135920,they actually give you a good and decent
tbsdSRRVKhU,135920,138800,amount of gems geez okay that's good bro
tbsdSRRVKhU,138800,141040,that's really good that's awesome and as
tbsdSRRVKhU,141040,143440,as i see there's already the afk like
tbsdSRRVKhU,143440,144959,every other game has that so i mean
tbsdSRRVKhU,144959,147680,that's good yeah you can afk as well of
tbsdSRRVKhU,147680,150319,course yo one question bro
tbsdSRRVKhU,150319,152319,what are these like symbols under my
tbsdSRRVKhU,152319,153360,like
tbsdSRRVKhU,153360,155680,oh is that my substitution yeah so you
tbsdSRRVKhU,155680,157440,substitute two times so that's for like
tbsdSRRVKhU,157440,160000,pvp and stuff okay
tbsdSRRVKhU,160000,161840,so of course there's casual pvp there's
tbsdSRRVKhU,161840,163840,also ranked pvp and they all reward you
tbsdSRRVKhU,163840,165680,with stuff as well
tbsdSRRVKhU,165680,167040,pretty decent amount and of course you
tbsdSRRVKhU,167040,168959,got your normal adventure mode so
tbsdSRRVKhU,168959,170640,basically for adventure mode and like
tbsdSRRVKhU,170640,172080,infinite mode you could get like really
tbsdSRRVKhU,172080,173360,nice relics off of that for your
tbsdSRRVKhU,173360,174720,characters
tbsdSRRVKhU,174720,176560,that's really i mean bro let's do that
