vid,start,end,text
oVJ9aJhodVg,650,12750,[Music]
oVJ9aJhodVg,13519,28480,mistakes make you strong  [Music]
oVJ9aJhodVg,28480,35990,living life  [Music]
oVJ9aJhodVg,38470,54359,[Music]
oVJ9aJhodVg,59030,62139,[Music]
oVJ9aJhodVg,66400,73280,they want the best of me now best of me  now best of me now best of me they want
oVJ9aJhodVg,73280,79960,the best of me now best of me now best  of me now the best
oVJ9aJhodVg,79960,108159,[Music]
oVJ9aJhodVg,108159,117140,i swear to god man i'm gonna make it  soon  [Music]
oVJ9aJhodVg,119160,134360,[Music]
oVJ9aJhodVg,138540,145360,[Music]
oVJ9aJhodVg,147490,150599,[Music]
oVJ9aJhodVg,153620,160140,[Music]
oVJ9aJhodVg,160140,165840,[Applause]  [Music]  [Applause]  [Music]
oVJ9aJhodVg,165840,171200,to see if i  leave they looking up to
oVJ9aJhodVg,171200,178879,me  they want the best of me now best of me  now best of me now best of me they want
oVJ9aJhodVg,178879,185610,the best of me now best of me now best  of me now best of me
oVJ9aJhodVg,185610,210619,[Music]
oVJ9aJhodVg,212670,226129,[Applause]  [Music]
oVJ9aJhodVg,233599,238879,you're never gonna make it you're not  good enough there's a million other  people with the same stuff you really  think you're different man you must be
oVJ9aJhodVg,238879,245200,kidding think you're gonna hit it but  you just don't get it it's impossible  it's not probable you're responsible too  many obstacles you gotta stop it yo you
oVJ9aJhodVg,245200,250560,gotta take it slow you can't be a pro  don't waste your time no more who the   are you to tell me what to do i  don't give a damn if you say you
oVJ9aJhodVg,250560,256400,disapprove i'm gonna make my move i'm  gonna make it soon and i'll do it cause  it's what i wanna do cause all  these opinions and all these positions
oVJ9aJhodVg,256400,264280,they come in in millions they blocking  your vision but no you can't listen that   is all fiction cause you hold the  power as long as you're dreaming
oVJ9aJhodVg,273420,280379,[Music]
oVJ9aJhodVg,281120,287759,don't tell me you believe that  are you just gonna take that
oVJ9aJhodVg,287759,301280,will you fight back  [Music]
oVJ9aJhodVg,301280,314320,holy fight  [Music]
oVJ9aJhodVg,314320,319840,  you ain't gonna make it you ain't never  ever gonna break it you can never beat  them and they're better than you face it
oVJ9aJhodVg,319840,325840,thinking that they're giving them you're  not like a stray kid no they don't give  a damn you got what i'm saying i'm not   playing i'll keep it to you  straight man there's too many others and
oVJ9aJhodVg,325840,331840,you're not that great man stop what  you're saying stop what you're making  everybody here knows that you're just  freaking out i don't want to get anymore
oVJ9aJhodVg,331840,339039,i don't want to hear it anymore all  these thoughts they are not what  i need anymore i'm about to shut the   door on all you
oVJ9aJhodVg,348340,356560,[Music]  but you're never gonna make it
oVJ9aJhodVg,356560,363360,are you just gonna take that  make them take it all back
oVJ9aJhodVg,363360,369840,don't tell me you believe that  are you just gonna take that
oVJ9aJhodVg,369840,383520,oh will you fight back  [Music]
oVJ9aJhodVg,383520,398459,holy fight  [Music]
oVJ9aJhodVg,398560,414100,so  [Music]
oVJ9aJhodVg,424240,429840,but it's too  late now  i  remember
oVJ9aJhodVg,429840,436240,you and me  [Music]  and how can
oVJ9aJhodVg,436240,446000,[Music]
oVJ9aJhodVg,446000,452639,we were so dumb we would get  drunk and then hook up we were okay we
oVJ9aJhodVg,452639,462230,were all right staying awake till the  sunrise we were in love couldn't stop us
oVJ9aJhodVg,462230,476000,[Music]
oVJ9aJhodVg,476000,481199,drinking too young way too much fun out  in the sun
oVJ9aJhodVg,481199,487280,when it's gone took you to prom dance to  our song dance all night long till the
oVJ9aJhodVg,487280,491080,lights come on
oVJ9aJhodVg,494330,497409,[Music]
oVJ9aJhodVg,499520,502520,is
oVJ9aJhodVg,505160,509499,[Music]
oVJ9aJhodVg,514320,519440,it's too  late now i remember
oVJ9aJhodVg,519440,530000,[Music]
oVJ9aJhodVg,530000,535360,and how careless we could
oVJ9aJhodVg,539279,549729,should be  [Music]
oVJ9aJhodVg,550160,566480,so  [Music]
oVJ9aJhodVg,566480,573279,late nights  long fights  it felt right we were alive we would go
oVJ9aJhodVg,573279,579279,out we were so loud we were so proud we  had no doubts
oVJ9aJhodVg,579279,587279,weekends and weekdays  we'd spend  our own way we were careless we were
oVJ9aJhodVg,587279,602320,fearless we were reckless  [Music]
oVJ9aJhodVg,602320,609120,our journey was live standing out late  testing our fate running away we live
oVJ9aJhodVg,609120,615839,for today i'm getting so bold never get  old screw what we're told we can't be
oVJ9aJhodVg,615839,618839,controlled
oVJ9aJhodVg,627519,630519,is
oVJ9aJhodVg,633160,636928,[Music]
oVJ9aJhodVg,642320,647600,it's too  late now i remember  [Music]
oVJ9aJhodVg,647600,655820,everything  and how careless we could be
oVJ9aJhodVg,655820,666160,[Music]  and how careless  [Music]
oVJ9aJhodVg,668240,677120,[Music]
oVJ9aJhodVg,677120,690000,and how  [Music]
oVJ9aJhodVg,690000,698250,and how  [Music]  [Applause]
oVJ9aJhodVg,698250,704780,[Music]  [Applause]  and how careful
oVJ9aJhodVg,704780,710049,[Music]
oVJ9aJhodVg,711440,715560,you and me
oVJ9aJhodVg,717120,721959,as we  could be
oVJ9aJhodVg,732720,739920,always do it on my own so i gotta get  through it and the only thing i know is  to love what i'm doing never give up
oVJ9aJhodVg,739920,744959,never slow till i finally prove it never  listen to the nose i just wanna keep
oVJ9aJhodVg,744959,750720,moving keep my head up when i act head  up that's a fact never looking back imma
oVJ9aJhodVg,750720,755920,keep myself on track keep my head up  staying strong always moving on feel i
oVJ9aJhodVg,755920,763040,don't belong tell my thoughts to move  along push myself to be the best die  with no regrets live with every breath
oVJ9aJhodVg,763040,769920,see my message stop to spread and i had  so many dreams then you hit your teens  life ain't really what it seems try to
oVJ9aJhodVg,769920,776959,find out what it means always do it on  my own so i gotta get through it and the  only thing i know is to love what i'm
oVJ9aJhodVg,776959,785680,doing never give up never slow till i  finally prove it never listen to the  no's i just wanna keep moving
oVJ9aJhodVg,790720,796519,sick of being screwed feel my own  adrenaline yeah
oVJ9aJhodVg,799060,812059,[Music]
oVJ9aJhodVg,816470,823538,[Music]
oVJ9aJhodVg,824160,829040,i want the real stuff everybody listen  up
oVJ9aJhodVg,831880,835029,[Music]
oVJ9aJhodVg,838240,846058,[Music]
oVJ9aJhodVg,854320,856880,never give
oVJ9aJhodVg,867519,873320,sick of being screwed feel my own  adrenaline yeah
oVJ9aJhodVg,875850,889079,[Music]
oVJ9aJhodVg,893360,916959,you know me  [Music]
oVJ9aJhodVg,916959,923120,yeah  i don't believe in destiny i just do  what's best for me don't listen to my
oVJ9aJhodVg,923120,928560,enemies they're just full of jealousy  yeah this legacy you gonna see what's
oVJ9aJhodVg,928560,935279,left of me you gon see success in me you  ain't seen the rest i just wanna be the  best at what i know better than the rest
oVJ9aJhodVg,935279,940500,just watch me grow put me to the test  and watch me go this is my quest
oVJ9aJhodVg,940500,947289,[Music]
oVJ9aJhodVg,950210,956240,[Music]  even though you try you still mess up  but i'm still gonna fight for what i
oVJ9aJhodVg,956240,962800,love still gonna die for what i love  still gonna try i won't give up still  gonna fight until i've won they say i'm
oVJ9aJhodVg,962800,967920,way too obsessed and i've got nothing  left and i'm not quite there yet but
oVJ9aJhodVg,967920,973199,those words they'll regret cause i've  got something left and i'm not giving it
oVJ9aJhodVg,973199,1005058,i will not let them win i won't stop  till  [Music]
oVJ9aJhodVg,1006959,1012639,i've been through some injuries mentally  and physically study them religiously so
oVJ9aJhodVg,1012639,1018079,i don't repeat history and people won't  admit to me they don't want a victory
oVJ9aJhodVg,1018079,1024079,bad enough to get a c they'd rather just  go leave it be you know
oVJ9aJhodVg,1024079,1032000,[Music]
oVJ9aJhodVg,1032000,1038600,hurts me i took action working writing  down these words
oVJ9aJhodVg,1038849,1043599,[Music]
