vid,start,end,text
Lw_bu9WChqk,0,890,Từ
Lw_bu9WChqk,890,3350,ngày
Lw_bu9WChqk,3350,5640,mình đi nhà giàu kia Chúng mày có biết
Lw_bu9WChqk,5640,7319,đây là để bơi gì không Bọn tao không
Lw_bu9WChqk,7319,10769,biết đâu Sao mà nhìn xin Thế đây gọi là
Lw_bu9WChqk,10769,12660,bể bơi sinh tố Thắng rất tốt cho sức
Lw_bu9WChqk,12660,17869,khỏe nhá dầu mà không biết chán thế thì
Lw_bu9WChqk,20380,23150,[âm nhạc]
Lw_bu9WChqk,23150,26720,thằng quá
Lw_bu9WChqk,27470,30470,nhiều
Lw_bu9WChqk,31040,34800,vì là người giàu đi đâu phải sạch sẽ và
Lw_bu9WChqk,34800,36570,đi đâu cũng phải thể hiện là mình có
Lw_bu9WChqk,36570,39530,tiền nhiều không Tiểu Bảo hiểu không
Lw_bu9WChqk,39530,42440,Tiểu Muội em có
Lw_bu9WChqk,42440,45329,mấy cái thằng nhà nghèo cả đời cũng
Lw_bu9WChqk,45329,47700,không có cái mơ đẹp như thế này đâu nên
Lw_bu9WChqk,47700,49500,làm Bây giờ mày sao ấy Mày cứ bấm chụp
Lw_bu9WChqk,49500,53850,đi đúng luôn hưởng thụ đi được ạ này thì
Lw_bu9WChqk,53850,57269,quá đi được à
Lw_bu9WChqk,58320,61270,Chị ơi chị một cái bể bơi này bao nhiêu
Lw_bu9WChqk,61270,63820,tiền đấy về thôi mà chị một có mấy năm
Lw_bu9WChqk,63820,66070,triệu thôi bà mùa mưa sáng của chúng
Lw_bu9WChqk,66070,67780,mình thôi mà
Lw_bu9WChqk,67780,70930,[âm nhạc]
Lw_bu9WChqk,71010,73470,Tiểu Bảo ơi đi chơi đi
Lw_bu9WChqk,73470,76420,Tao mới chơi được đâu chị tao mà mày mua
Lw_bu9WChqk,76420,79380,cho tao cái bể bơi Em bé mua đây này
Lw_bu9WChqk,79380,82259,khi được thế thì tốt quá Thế chúng ta
Lw_bu9WChqk,82259,83820,tắm cùng nha à
Lw_bu9WChqk,83820,85670,à à
Lw_bu9WChqk,85670,87070,cho
Lw_bu9WChqk,87070,90290,vào đây một bên này lại mày làm gì đấy
Lw_bu9WChqk,90290,93680,Tiểu Bảo bảo cho em vào tắm cùng À đúng
Lw_bu9WChqk,93680,96619,rồi chị ơi cho nó bảo tao cũng đi em tắm
