vid,start,end,text
4Z_93LcBCsE,0,3080,[Music]
4Z_93LcBCsE,5200,11759,fear is a very very real emotion  there's not a person alive that does not
4Z_93LcBCsE,11759,18000,experience fear on some level don't you  believe that for a minute i face it all  the time
4Z_93LcBCsE,18000,25680,fear is so big and so prevalent today  nothing produces more failure than does
4Z_93LcBCsE,25680,31359,fear  it is the fear of failure that freezes  people
4Z_93LcBCsE,31359,38559,before they even start  it is the fear of failure  that causes you not to want to deal with
4Z_93LcBCsE,38559,45760,the rejection and the potential hurt  that failure causes  so fear
4Z_93LcBCsE,45760,53440,cripples you on so many levels  but how is it that some people somehow
4Z_93LcBCsE,53440,59359,manage to get by anyway  what is it that you can do
4Z_93LcBCsE,59359,65119,that would help you overcome  whatever fear you're facing well
4Z_93LcBCsE,65119,72880,here's what i was taught  and this has helped me  in my life my career my family
4Z_93LcBCsE,72880,81200,my jobs my ambition everything  you overcome fear with your dreams
4Z_93LcBCsE,81200,86479,i want y'all to listen to me closely now  you overcome fear
4Z_93LcBCsE,86479,93040,with your dreams  steve  how my dreams gonna make me overcome my
4Z_93LcBCsE,93040,98159,fear because i want you to listen to me  because the dream is everything
4Z_93LcBCsE,98159,104720,the bible says a man without a dream or  vision shall perish  the dream is everything see if you have
4Z_93LcBCsE,104720,111759,no dreams and visions you'll perish you  will die in fear you will die sitting  somewhere in fear without dreams or
4Z_93LcBCsE,111759,119840,visions dreams are the counterpoint to  all fear  i want you to dream so big
4Z_93LcBCsE,119840,125280,i want you to want something so  incredible i want you to dream of having
4Z_93LcBCsE,125280,130640,something that's so spectacular that if  it doesn't happen
4Z_93LcBCsE,130640,137680,you would be miserable  man if i don't make this dream come true  i'm gonna be miserable i want you to
4Z_93LcBCsE,137680,142890,dream so big that not reaching your  dreams is unacceptable
4Z_93LcBCsE,142890,150160,[Music]  you cannot live in this world without  the dream and the vision you can live in
4Z_93LcBCsE,150160,157760,this world without your mother your  father your brother you can live in this  world without a wife a husband you can
4Z_93LcBCsE,157760,165120,live in this world without a lot of  things  but what you cannot live in this world  without is dreams and visions you will
4Z_93LcBCsE,165120,171440,perish without those things  you have to dream of something and want  something that's what keeps pushing you
4Z_93LcBCsE,171440,177200,forward so if you want to overcome your  fear you do it with your dreams
4Z_93LcBCsE,177200,182720,and here's the side note  god is in to make your dream come true  business
4Z_93LcBCsE,182720,188400,ain't  you do it all the time  i'm telling you man god does it all the
4Z_93LcBCsE,188400,195440,time  he makes people's dreams come true  what are you dreaming about
4Z_93LcBCsE,195440,200560,explore what you're really dreaming  about so you can lose your fear
4Z_93LcBCsE,200560,206400,you're afraid to open your business  because if your business fail you'll  lose the money you save and you won't
4Z_93LcBCsE,206400,212720,open your business because you might  lose your job when your boss find out  dream bigger
4Z_93LcBCsE,212720,218000,dream of what opening that business  could do for you  the feeling of freedom that you would
4Z_93LcBCsE,218000,225040,have the the extra money you could make  what you could do for your family the  things you could leave a legacy of
4Z_93LcBCsE,225040,230159,maybe your dream ain't big enough  maybe you got the dream of owning a
4Z_93LcBCsE,230159,237519,large couple  maybe a mom-and-pop store maybe you  dream of climbing the corporate ladder
4Z_93LcBCsE,237519,242959,maybe you're dreaming of becoming the  supervisor or the ceo or the company you
4Z_93LcBCsE,242959,249680,got to dream so big  that if this dream don't happen you'll  be miserable
4Z_93LcBCsE,249680,254879,once you can do that  you can press through your feet
4Z_93LcBCsE,254879,260639,you can move forward you can get on with  it i'm telling y'all  i was taught this
4Z_93LcBCsE,260639,266720,dream so big that you can't imagine your  life without living your dream  let me teach you something how many of
4Z_93LcBCsE,266720,272560,you have a dog how many of you have ever  had a dog that had a flea on them  that's everybody
4Z_93LcBCsE,272560,278960,you ever seen a flea one of the smallest  insects  really small on the smallest insects but
4Z_93LcBCsE,278960,285199,for his height  and size  and flea has the highest vertical leap
4Z_93LcBCsE,285199,291440,in nature for an insect  a flea can jump has a 36 inch vertical
4Z_93LcBCsE,291440,297440,a flea man can come 36 inches off the  ground his vertical is 36 the average
4Z_93LcBCsE,297440,303759,person can't do that but a flea can jump  36 inches off the ground if you capture  the fleet and you put him in a man-age
4Z_93LcBCsE,303759,308880,job and you put the lid on it the flea  know one thing i got a 36-inch vertical
4Z_93LcBCsE,308880,315919,so here he go he started jumping but he  gonna hit himself on that lid cause he  got that lid on it but after a while
4Z_93LcBCsE,315919,322840,after getting knocked down so many times  the flea makes an adjustment  so now the flea only jumps
4Z_93LcBCsE,322840,329759,just to where he don't get knocked back  down  he got 36 vertical but since this lid is
4Z_93LcBCsE,329759,335199,on his environment  got him now jumping nowhere near what he  can
4Z_93LcBCsE,335199,341039,capture some mo fleas and put him in  there they got 36 verticals but then  they start jumping they find out they
4Z_93LcBCsE,341039,347440,keep getting knocked down they start  doing what the other fleas is doing next  thing you know i got a job full of fleas
4Z_93LcBCsE,347440,354720,and i ain't even using a 36 inch  vertical because they got a lid on the  job then fleas have babies then babies
4Z_93LcBCsE,354720,361440,is born into the conditions of the  environment so now guess what the flea  is born with a 36 inch vertical but
4Z_93LcBCsE,361440,366479,because he see his mommy and daddy and  all his cousins and friends jumping just
4Z_93LcBCsE,366479,375600,barely to the roof you know what he do  he duplicates that behavior  the flea never reaches his potential
4Z_93LcBCsE,375600,382479,until you take the top off of your  mayonnaise jar you gonna duplicate your
4Z_93LcBCsE,382479,389840,surroundings if you take a oak tree seed  and you put it in a two foot pot
4Z_93LcBCsE,389840,396400,that seed will never become the oak tree  that oak trees are capable of becoming
4Z_93LcBCsE,396400,402000,because it's gonna get stifled by the  two foot pot now check this out ain't
4Z_93LcBCsE,402000,410000,nothing wrong with the seed  seed just fell prey to the environment  you are a seed from god
4Z_93LcBCsE,410000,415599,god made you in his likeness  he big he vast
4Z_93LcBCsE,415599,422560,don't you allow your environment  to dictate the oak tree that you become
4Z_93LcBCsE,422560,428800,because  ain't nothing wrong with your seed  all of y'all
4Z_93LcBCsE,428800,435840,got this wonderful gift that he gave you  at birth all y'all got one you better  believe that now don't die with this
4Z_93LcBCsE,435840,441680,gift and don't never use it all y'all  got this wonderful gift  but you got to use it
4Z_93LcBCsE,441680,448000,take your seed take your gift get away  from these people that's in your life  that ain't doing nothing
4Z_93LcBCsE,448000,454479,get away from people in your life that's  hating  get away from your family members that  ain't never opened the business
4Z_93LcBCsE,454479,460080,that ain't get away from your family  members they ever followed their dreams  get away from your family members they
4Z_93LcBCsE,460080,466319,never been nowhere but to the family  reunion ain't never been to a beach get  away from them
4Z_93LcBCsE,466319,471680,get away from them  i had to do it  when i told everybody i was getting into
4Z_93LcBCsE,471680,476800,comedy man oh lord have mercy  you can't get into comedy you ain't even
4Z_93LcBCsE,476800,483840,funny how you gonna make money telling  jokes now in the beginning  it looked like they was right
4Z_93LcBCsE,483840,491759,but i never gave up  all i did was identified this gift  i wrote all of my visions down
4Z_93LcBCsE,491759,498960,i read them every morning and every  night  i instilled them in my head and every
4Z_93LcBCsE,498960,505840,time i met somebody they say hey man  what you trying to do i would tell them  one of my visions somebody would always
4Z_93LcBCsE,505840,512159,say to me you know i know a guy  that's selling them things right there  you ought to talk to him i started
4Z_93LcBCsE,512159,518640,scratching stuff off my vision board my  vision board's so vast now if i showed  you what was on it you wouldn't even
4Z_93LcBCsE,518640,524880,believe it because i dreamed so big i  want so big because the god i serve is
4Z_93LcBCsE,524880,530640,big he's not a small god  he's a really really big guy he does
4Z_93LcBCsE,530640,536080,really really big stuff and i expect him  to do really really big stuff for me if
4Z_93LcBCsE,536080,542399,he'd have done it for oprah if he'd have  done it for the obamas whoever got why i  can't have this hill
4Z_93LcBCsE,542399,548320,i'm going to do better with it than all  of them to me but why you can't have  that that's how you get what you want in
4Z_93LcBCsE,548320,554480,life now you don't have to believe me  but here's the deal  if you keep doing what you've been doing
4Z_93LcBCsE,554480,560800,you're going to keep getting what you've  been getting  if i just told you a different way to go  about it you don't need no money i just
4Z_93LcBCsE,560800,566320,gave you some scriptures you could try  and some principles if somebody who had  come from the bottom and got to this
4Z_93LcBCsE,566320,571760,position i'm in told me that this is the  way i would try if i was you i would try  that
4Z_93LcBCsE,571760,578640,i bet you it'll work there's a  difference between your passion and your  gift
4Z_93LcBCsE,578640,584720,your passion is something that you enjoy  doing like i'm passionate about golf
4Z_93LcBCsE,584720,590399,it ain't what i do  it's i suck  it's just not what i do
4Z_93LcBCsE,590399,598240,i'm gifted  at words  i'm gifted at that so before you strike
4Z_93LcBCsE,598240,606480,off into script writing  determine your gift  whatever it is you're trying to do
4Z_93LcBCsE,606480,611519,you must first determine  if it is your gift
