vid,start,end,text
TqmkmXOGm0w,0,1599,we're breaking the most iconic video
TqmkmXOGm0w,1599,3199,game blocks in minecraft is your
TqmkmXOGm0w,3199,4640,favorite video game one of them you
TqmkmXOGm0w,4640,6000,gotta let me know in the comments every
TqmkmXOGm0w,6000,7359,time you break this block we get
TqmkmXOGm0w,7359,9840,teleported to a new video game world oh
TqmkmXOGm0w,9840,12639,my god it's me a mario we are literally
TqmkmXOGm0w,12639,15040,teleported into the mario world even
TqmkmXOGm0w,15040,18000,with blocks above us to break oh dude
TqmkmXOGm0w,18000,19600,this is incredible so we have to get a
TqmkmXOGm0w,19600,21359,hundred of these coins in order to beat
TqmkmXOGm0w,21359,22880,this video game block level we're just
TqmkmXOGm0w,22880,25279,scuba stomping baby oh what is this wait
TqmkmXOGm0w,25279,27199,what if we get a power-up hold on i
TqmkmXOGm0w,27199,29840,heard a power-up sound yes
TqmkmXOGm0w,29840,32480,wait a second
TqmkmXOGm0w,32640,34480,oh wait can i pick up the turtle shell
TqmkmXOGm0w,34480,36480,oh my gosh dude this is so this is
TqmkmXOGm0w,36480,37920,incredible we're literally picking up
TqmkmXOGm0w,37920,39360,the koopa shells and throwing it back at
TqmkmXOGm0w,39360,41280,them oh what is this wait don't tell me
TqmkmXOGm0w,41280,43520,it's the mushroom this is sick watch
TqmkmXOGm0w,43520,44960,this
TqmkmXOGm0w,44960,50399,oh my gosh dude we are massive so can i
TqmkmXOGm0w,50399,52879,i have never been so excited to do this
TqmkmXOGm0w,52879,54320,man all right how many coins we have we
TqmkmXOGm0w,54320,56559,have 18 coins only 82 more to go all
TqmkmXOGm0w,56559,60320,right let's back it up watch this boom
TqmkmXOGm0w,60320,62079,we just got star power okay we are
TqmkmXOGm0w,62079,63600,literally invincible right now we can
TqmkmXOGm0w,63600,65119,just run through the goombas without
TqmkmXOGm0w,65119,67119,even stepping on them
TqmkmXOGm0w,67119,70159,i'm gonna comment over crime 53 coins
TqmkmXOGm0w,70159,72000,we're almost there i jump on the
TqmkmXOGm0w,72000,74799,flagpole yes bowser's been trapped hit
TqmkmXOGm0w,74799,76720,him with a turtle shell and that's
TqmkmXOGm0w,76720,78479,literally it we just got every single
TqmkmXOGm0w,78479,80880,coin oh my gosh once we put these coins
TqmkmXOGm0w,80880,82560,in it's going to change to another video
TqmkmXOGm0w,82560,84159,game this is definitely portal right
TqmkmXOGm0w,84159,87840,this is happening goal escape whoa whoa
TqmkmXOGm0w,87840,89600,what just happened what is this there's
TqmkmXOGm0w,89600,92159,a portal blaster no freaking way so we
TqmkmXOGm0w,92159,93439,have to figure out how to escape the
TqmkmXOGm0w,93439,95119,facility
TqmkmXOGm0w,95119,96960,wait i gotta see if this actually works
TqmkmXOGm0w,96960,99360,no way this was like my favorite game
TqmkmXOGm0w,99360,101600,growing up okay so to open this door we
TqmkmXOGm0w,101600,103520,gotta put the cube on top of the button
TqmkmXOGm0w,103520,105600,yes i'm like reliving my childhood dream
TqmkmXOGm0w,105600,106479,right now all right so where are we
TqmkmXOGm0w,106479,107520,going over here oh we just got
TqmkmXOGm0w,107520,109600,teleported oh my gosh okay we got a cube
TqmkmXOGm0w,109600,111040,on the other side that we have to get to
TqmkmXOGm0w,111040,113280,100 percent hold on now i've played a
TqmkmXOGm0w,113280,114960,lot of the regular portal game i have a
TqmkmXOGm0w,114960,116799,portal set over here let's go let's go
TqmkmXOGm0w,116799,118159,okay let's get some height
TqmkmXOGm0w,118159,119360,oh
TqmkmXOGm0w,119360,121920,oh yo okay so how do we get the block i
TqmkmXOGm0w,121920,124880,can just do this can i
TqmkmXOGm0w,124880,126000,yes
TqmkmXOGm0w,126000,127600,okay here we go put the block down go
TqmkmXOGm0w,127600,130000,back to the portal yes that's another
TqmkmXOGm0w,130000,131599,room down ladies and gentlemen what is
TqmkmXOGm0w,131599,134319,this oh that did not work
TqmkmXOGm0w,134319,136640,oh that was scary wait a second how did
TqmkmXOGm0w,136640,137840,i miss this
TqmkmXOGm0w,137840,138959,come on
TqmkmXOGm0w,138959,140000,yes
TqmkmXOGm0w,140000,142560,oh this is incredible dude wait what how
TqmkmXOGm0w,142560,144640,are we gonna do this one wait okay so we
TqmkmXOGm0w,144640,146319,got the blue portal up there oh this is
TqmkmXOGm0w,146319,150319,gonna be crazy oh this is gonna be nuts
TqmkmXOGm0w,150319,152720,super he just got launched oh this one's
TqmkmXOGm0w,152720,154400,looking trickier dude okay so we get
TqmkmXOGm0w,154400,156160,another portal up here and then down
TqmkmXOGm0w,156160,159280,here jump inside let's go
TqmkmXOGm0w,159280,162000,oh my gosh dude this thing is blowing my
TqmkmXOGm0w,162000,164800,mind right now no cake beyond this point
TqmkmXOGm0w,164800,166160,i don't want to go where there's no cake
TqmkmXOGm0w,166160,167360,allowed
TqmkmXOGm0w,167360,169840,well well i'm taking your cake now here
TqmkmXOGm0w,169840,171840,we go this is a big one down here up
TqmkmXOGm0w,171840,173200,here i'm getting everybody leave a like
TqmkmXOGm0w,173200,174959,on this video because i'm very nervous
TqmkmXOGm0w,174959,176400,okay
TqmkmXOGm0w,176400,178400,oh i'm dead wait no there's a block
TqmkmXOGm0w,178400,180959,[Music]
TqmkmXOGm0w,180959,182800,that was amazing what is the next video
TqmkmXOGm0w,182800,184720,game i have to know
TqmkmXOGm0w,184720,186480,wait what is this i have no idea what
TqmkmXOGm0w,186480,189120,game this is is it fortnite run
TqmkmXOGm0w,189120,192480,no way is this poppy playtime oh oh my
TqmkmXOGm0w,192480,193280,god
TqmkmXOGm0w,193280,195920,hey yo oh this is terrifying i'm so
TqmkmXOGm0w,195920,197599,thankful for these hands right now oh
TqmkmXOGm0w,197599,199840,he's so close go go go dude we gotta
TqmkmXOGm0w,199840,201280,pick up the pace pick up the pace hit it
TqmkmXOGm0w,201280,203440,with the turbo where'd he go oh he's
TqmkmXOGm0w,203440,204879,getting so close let's go let's go let's
TqmkmXOGm0w,204879,206640,go oh what is this
TqmkmXOGm0w,206640,208640,yes now that we defeated huggy wuggy we
TqmkmXOGm0w,208640,210159,can go back to the block it's literally
TqmkmXOGm0w,210159,211920,just like the actual video game itself
TqmkmXOGm0w,211920,215200,and touchdown wait a second i feel like
TqmkmXOGm0w,215200,217200,something's wrong with my t-shirt
TqmkmXOGm0w,217200,219120,that's so much better this is the tide
