vid,start,end,text
2d9sQ_qvDQQ,2480,5040,okay
2d9sQ_qvDQQ,5440,8320,hold on okay so i want you guys to say
2d9sQ_qvDQQ,8320,9679,in the comments
2d9sQ_qvDQQ,9679,13040,is this good art yes or no say yes or no
2d9sQ_qvDQQ,13040,17359,in the comments if this is good art
2d9sQ_qvDQQ,17359,19359,or not anyways
2d9sQ_qvDQQ,19359,22160,this is a triple trouble but peppa pig
2d9sQ_qvDQQ,22160,24160,and her family sings it
2d9sQ_qvDQQ,24160,26880,i'm probably gonna make the vocals maybe
2d9sQ_qvDQQ,26880,29439,soon but
2d9sQ_qvDQQ,29519,31359,see you guys
2d9sQ_qvDQQ,31359,34399,bye bye oh and also sorry didn't do
2d9sQ_qvDQQ,34399,37200,phineas and ferb do the universe sneak
2d9sQ_qvDQQ,37200,39280,peek yet but that's okay
2d9sQ_qvDQQ,39280,42800,only see ya bye bye
