vid,start,end,text
ex1V3hsi_Nc,0,6960,"Hello, welcome back, today I thought we could do something a little different  and instead of drawing my art, I could draw your art,"
ex1V3hsi_Nc,6960,12559,"I suppose in the end, it's still my art because I drew it  but it's not my art because it's your art,"
ex1V3hsi_Nc,12560,22160,"Roll the waffle. 🎵  So I thought we'd start out with this one,  this is a drawing by Grace and I love that they included the colors"
ex1V3hsi_Nc,22160,28000,"so we can make it look exact, how perfect is that?  Now, since I do want to send this to Grace,"
ex1V3hsi_Nc,28000,36560,I'm going to draw it on paper that fits in my envelopes  which happens to be paper I don't really like using anymore.  I used to use it a lot then I just realized colors aren't as easy to use
ex1V3hsi_Nc,36560,42960,as with some other papers  but I figured I could just sacrifice an extra piece of paper to swatch
ex1V3hsi_Nc,42960,48960,so we know what the colors will look like on here  because when I go wrong is when I'm swatching someplace else  and then move to here because this ends up looking darker
ex1V3hsi_Nc,48960,55440,"so if we just swatch with the paper we plan on using,  I shouldn't have that problem but also, for this one specifically,"
ex1V3hsi_Nc,55440,61280,"we gotta go ahead and use the markers that we're told to use.  So these are from the Ohuhu pastel set it looks like,"
ex1V3hsi_Nc,61280,67840,"so that's eggshell white, sand for the hair,  pink for the blush, pale grayish blue for the shorts,"
ex1V3hsi_Nc,67840,74000,"looking like I don't have this one, wait, wait, I found it,  it just doesn't look like the cap at all"
ex1V3hsi_Nc,74000,80640,"so I was looking at the wrong spot but yeah,  that is vivid reddish purple for the stripe  and that is all of our colors."
ex1V3hsi_Nc,80640,86320,"I will go into my sketchbook, not to swatch the colors  but just to kind of figure out our poses."
ex1V3hsi_Nc,86320,95200,"Go ahead and start with a pink col-erase pencil.  So Grace drew them, I think they're waving with one hand down"
ex1V3hsi_Nc,95200,103200,"so that means the head goes on the top, we have the body,  they're just kind of standing there  but I might like to add a little uh, I don't know, oomph, let's say"
ex1V3hsi_Nc,103200,108320,and so I'm going to use an action line  and just kind of do a swoop so that's like the weight is all on this foot
ex1V3hsi_Nc,108320,113840,"which means this foot can kind of just hang out.  Kneecap, little foot there."
ex1V3hsi_Nc,114960,122960,"Now, line of actions, I don't think I use them quite correctly.  I don't necessarily need them to give a little life to my sketches"
ex1V3hsi_Nc,122960,128800,just because I kind of know what I like  but I think the rule of thumb is that you go through the head
ex1V3hsi_Nc,128800,136160,"and then kind of hit the ground  and then that's where like the weight of the body is.  So if it helps, try it out or look it up and figure out"
ex1V3hsi_Nc,136160,143120,"how you're actually supposed to use it.  Oh I've run into a tiny problem.  So I turned the character to the right, now we want this arm up right"
ex1V3hsi_Nc,143120,149680,"but if we do put that up, it's going to kind of end up with a weird silhouette  but we'll try, we can do this arm definitely."
ex1V3hsi_Nc,149680,155680,"So, draw little circles for the shoulders.  I kind of draw a little swooshy line for the arm."
ex1V3hsi_Nc,155680,163599,"I'm kind of imitating that swoosh right there  and then we'll just add in the flesh  and then the hand, the thumb's kind of coming downwards,"
ex1V3hsi_Nc,163600,167920,"kind of hang it there, loosey-goosey, gonna move the heart to this side."
ex1V3hsi_Nc,169360,177440,"I forgot this is just a sketch,  we're just kind of figuring out how we want things  but it's looking good.  Alright, we need to put in a head here, not sure what style,"
ex1V3hsi_Nc,177440,186080,"do I want a more simple style?  It's one of the reasons I wanted to make this video  because I just wanted to redraw this, I love the style it's like so cute"
ex1V3hsi_Nc,186080,194080,"and just like the colors are so well done and like not patchy at all.  I'm just amazed, I think I want to just copy that mouth a little bit."
ex1V3hsi_Nc,194080,199440,"These teeth are funny, I'm gonna squint my eyes,  make them look even smilie-r."
ex1V3hsi_Nc,199440,205280,"You have that round nose and now this character doesn't have any ears  but that's kind of my thing to add ears,"
ex1V3hsi_Nc,205280,212560,"so I don't think we can go without that.  Bangs, the character has bangs and a big ponytail with a little curl at the end"
ex1V3hsi_Nc,212560,219680,"and there's a v-neck for the tank top, kind of loose fitted  so we'll add a little swoosh and there's a stripe,"
ex1V3hsi_Nc,219680,226160,"kind of keep in mind the motion.  Okay, so that's all working out.  Now, it looks like they're barefoot, so we'll add some little toes."
ex1V3hsi_Nc,226160,232800,"Now, hopefully you can see this sketch, it's a little light.  I might also just to add a little color up here,"
ex1V3hsi_Nc,232800,239840,add a scrunchie just to create a separation  between the front and the back.  They did a really good job with this line
ex1V3hsi_Nc,239840,245840,"but I just want to go a little further.  We could lower, so this hand is like level with the chin."
ex1V3hsi_Nc,245840,251600,"We'll try putting it um, a little lower.  Nope that is not it, I want to have more fluid motion"
ex1V3hsi_Nc,251600,257280,like this arm and that arm.  We could also make the hair way longer  and that'll remove that tangent because we have like the curls of the hair
ex1V3hsi_Nc,257280,263120,"happening at the same place as the hand.  Move the hand over the shoulder, maybe.  Okay, the elbow would be pointing in."
ex1V3hsi_Nc,263120,270880,"Let's go with some big pony hair.  I think that's too big, it's starting to look a little too different  from the source material, it's crazy though,"
ex1V3hsi_Nc,270880,277760,"like looking at this one, you can kind of see all the elements in it  but it's not 'til drawing it that I realize  how they kind of interact with each other"
ex1V3hsi_Nc,277760,282960,so I'm thinking that was a good idea  but I am going to move to our finished piece of paper here.
ex1V3hsi_Nc,282960,289120,"Alright, Grace, wish me luck.  Line of action, flip with all the weight on it, extra foot."
ex1V3hsi_Nc,289120,296000,"I decided on hands on hips and then we have this hand  which I'm really happy with the way that turned out,  so let's try and do that exactly the same."
ex1V3hsi_Nc,296000,301280,"Let's make that like a little bit longer,  I've somehow missed this side of the paper."
ex1V3hsi_Nc,301280,306160,I'm just gonna start over.  I just kind of want to move her over.
ex1V3hsi_Nc,306800,312719,"Let me just try, we're gonna move it over a little.  Maybe it's just that pose, kind of looks off-centered."
ex1V3hsi_Nc,312720,317600,Can I just do all the same stuff here.  I left the face on that one so let me try that again.
ex1V3hsi_Nc,319200,326000,"Maybe make the chin a little longer, a little bean mouth.  These ones, the legs were more spread apart."
ex1V3hsi_Nc,326000,335200,"This one, I actually tried to put all the weight on one foot.  Maybe that's the problem.  More like this, now she's just like hero posing, that wasn't the goal either."
ex1V3hsi_Nc,335200,340800,"Oh I've fallen into a bit of a pickle.  Alright, alright, I think the hips are the problem here."
ex1V3hsi_Nc,341840,348080,"Maybe I just needed to move that leg.  Ah that's better, that's better, go on ahead, give them some bangs."
ex1V3hsi_Nc,348640,355680,Do a little bowl cut for the bangs.  Let's figure out the shoulders and the shirt loose fitting.
ex1V3hsi_Nc,357040,363600,So far happy with everything but this arm which isn't really even done  and I gotta figure out where the ponytail is gonna go.  We're just gonna come this way.
ex1V3hsi_Nc,363600,369680,I'm gonna make the scrunchie a little smaller.  Just have to figure out this arm.  That just looks odd.
ex1V3hsi_Nc,369680,374800,"Honestly, it doesn't look that bad, just going behind.  Could do this but it's just behind everything."
ex1V3hsi_Nc,375360,381199,Or we can bring the hand up even higher to like the small of the waist.
ex1V3hsi_Nc,381200,389280,"Alright, I think that's it, so I'm gonna add the color in first  and then do the line art.  so let's start with skin in the color eggshell white."
ex1V3hsi_Nc,389920,396240,"I'm so nervous, start with this little hand.  Now I haven't erased any of the pencil  because I love the way it looks underneath marker"
ex1V3hsi_Nc,396240,404000,"and it'll help with line art if you can see it, you know?  Okay, theirs looks so much smoother.  That's another reason I don't really like this paper so much."
ex1V3hsi_Nc,404000,412800,"It does get kind of patchy  and if you kind of go around the outside edges first,  it's easier to fill it in without looking too patchy, do swirlies."
ex1V3hsi_Nc,414480,418560,"Alrighty, that's the skin, next we need E220."
ex1V3hsi_Nc,419680,424720,"E220, I suppose, for the hair.  Oh it looks way greener on my paper"
ex1V3hsi_Nc,424720,431600,"so maybe as it dries it'll look more warm.  Trace the outside edge, colored in."
ex1V3hsi_Nc,431600,437199,"Oops, I went over the skin anyway.  Okay, oh eyebrows, you can use this color, too."
ex1V3hsi_Nc,438560,446240,"Alright for blush, they used this color.  I can see it's not quite the right color for the skin tone  because it's actually lifting instead of creating a darker color"
ex1V3hsi_Nc,446240,452159,"but we will follow the key.  Put a little on the ears, maybe a little under the nose, knees."
ex1V3hsi_Nc,453360,460000,"Alright, next up we got shorts.  And finally the stripe on the shirt."
ex1V3hsi_Nc,462240,467360,"And I'm gonna use it on the scrunchie.  Alright, so that's it, I just need to add some line art."
ex1V3hsi_Nc,467360,473120,"I'm gonna decide what size,  I could use point three maybe,  point three might be too small, let's see."
ex1V3hsi_Nc,476880,479040,I forgot how stressful it is to do tiny line art.
ex1V3hsi_Nc,482080,488479,"A little swoosh and we need some eyes, pull that in"
ex1V3hsi_Nc,490240,494479,"and then the teeth, perfect and the nose."
ex1V3hsi_Nc,495600,497680,"Oof, I don't like this hand, what happened?"
ex1V3hsi_Nc,501840,509520,"Little swoosh, all that's left is the shorts here.  These legs that gave me so much trouble."
ex1V3hsi_Nc,510480,517360,"Oh, big toe, little big toe, is that a country band or something.  There we go.  I'm going to add some blush to this hand."
ex1V3hsi_Nc,517360,522400,Let's try that out.  See if that solves some of my problems.  Hey I think that's it.
ex1V3hsi_Nc,522400,527920,I can erase some of the pencil that's underneath the white  since that's supposed to be white.
ex1V3hsi_Nc,527920,534563,"Show you up close, here's mine.  Oh I didn't add the hearts.  do -do -do-do-do-do. Put it right there."
ex1V3hsi_Nc,534563,541839,"mm,mmm,mm, boop!  There you go, here's my take on Grace's illustration."
ex1V3hsi_Nc,541840,548720,"I love, I can't really speak enough about how much I really love this drawing  and I won't tell you how old this person is"
ex1V3hsi_Nc,548720,555360,"but it should blow you away, tell you that much.  Anyway, I'll send that off to you, Grace  and let's move on to another one."
ex1V3hsi_Nc,556000,560880,"Alright, now this next one was drawn by Emily, look at it, it's me."
ex1V3hsi_Nc,561600,567040,"This one actually came over a year ago but I love it  and I when I wanted to redraw things,"
ex1V3hsi_Nc,567040,573279,I instantly had knew I was going to do this one  but this is me as a medieval fantasy character.
ex1V3hsi_Nc,573280,580720,"Look how well the hair color is.  Anyway, it's beautiful, it's very well done.  I love that Emily is in character design."
ex1V3hsi_Nc,580720,586400,I'm not entirely sure how I want to draw this.  I think they used watercolor on that and marker.
ex1V3hsi_Nc,586400,593279,"Oh they said the colors they used, too, perfect.  Let me go ahead and find all these."
ex1V3hsi_Nc,593280,599840,"Alright, so I found ones I could.  I do not have some of these.  For some reason I don't have a Y11 and I don't know what that is."
ex1V3hsi_Nc,599840,605120,"I think it's warm gray 03, so I did something similar.  Yeah, I got out some of the colors, that should do me."
ex1V3hsi_Nc,605120,610400,Oh what I'm missing is the hair color.  So we'll just go with these and uh it'll use potato brown for the hair.
ex1V3hsi_Nc,610400,616240,"Let's grab mine, do I wanna um sketch out something?  I'm gonna use this sheet of paper."
ex1V3hsi_Nc,616880,623520,Do I want to do this sort of pose?  I might have to just keep it all in this kind of simpler style.  I kind of just want to draw a bunch of things.
ex1V3hsi_Nc,623520,631040,"I don't really feel like spending forever on one, you know what I mean?  I love this pose.  Oh, so freaking beautiful, look at that hair."
ex1V3hsi_Nc,631040,638960,I don't really have bangs anymore but it's been a year  so I'll forgive you.  A little synch in waist there with some jewelry.
ex1V3hsi_Nc,638960,644400,"Oh my gosh, I'm sorry.  And then this cool belt with a side purse."
ex1V3hsi_Nc,644400,650720,"Oh so cool, oh I've got a freaking sword.  A little swirl of stars."
