vid,start,end,text
m5FnWkSxNp8,3040,5359,we all love art and for me especially
m5FnWkSxNp8,5359,7600,dark and abstract pieces and these
m5FnWkSxNp8,7600,9440,beautiful pieces of art that i'm showing
m5FnWkSxNp8,9440,12160,you right now were all created by ai
m5FnWkSxNp8,12160,14080,none of those images were created by a
m5FnWkSxNp8,14080,16240,human they are ai generated artwork
m5FnWkSxNp8,16240,18320,based off of text prompts using
m5FnWkSxNp8,18320,19920,something called mid journey which is
m5FnWkSxNp8,19920,22080,software that allows you to imagine just
m5FnWkSxNp8,22080,24800,about anything and realize it into a
m5FnWkSxNp8,24800,26480,piece of art with beautiful colors
m5FnWkSxNp8,26480,28480,lighting and composition but let's go
m5FnWkSxNp8,28480,30320,back i just learned about this a few
m5FnWkSxNp8,30320,33360,weeks ago i was aware and tried some ai
m5FnWkSxNp8,33360,35200,art generators in the past but it was
m5FnWkSxNp8,35200,36719,always so limited and didn't have the
m5FnWkSxNp8,36719,38960,best results but then i started seeing
m5FnWkSxNp8,38960,41760,pieces from my friends olaf blumeris and
m5FnWkSxNp8,41760,44160,ryan booth and i had to dive in for
m5FnWkSxNp8,44160,46800,myself and getting in isn't easy you can
m5FnWkSxNp8,46800,48719,sign up for the beta but there's a hell
m5FnWkSxNp8,48719,50719,of a long wait list there but thankfully
m5FnWkSxNp8,50719,52719,i was hooked up by another friend quincy
m5FnWkSxNp8,52719,55199,ledbetter who is also a director and has
m5FnWkSxNp8,55199,56879,a feature film called elude the dreamer
m5FnWkSxNp8,56879,58160,which you should definitely check out
m5FnWkSxNp8,58160,59840,link in the notes below but he hooked me
m5FnWkSxNp8,59840,61600,up with an invite to the discord which
m5FnWkSxNp8,61600,63280,is where all of this goes through and
m5FnWkSxNp8,63280,64640,when you get in there there are
m5FnWkSxNp8,64640,66159,different channels people posting
m5FnWkSxNp8,66159,67920,prompts and receiving images all
m5FnWkSxNp8,67920,70960,together and it's free but chaos so i
m5FnWkSxNp8,70960,73119,typed forward slash subscribe and that
m5FnWkSxNp8,73119,75119,lets you get the paid subscription which
m5FnWkSxNp8,75119,78080,for me is worth it since you can then dm
m5FnWkSxNp8,78080,79920,the bot and have all of your stuff in
m5FnWkSxNp8,79920,82000,its own channel now it doesn't hide the
m5FnWkSxNp8,82000,84240,images that you create those still show
m5FnWkSxNp8,84240,85759,up in galleries but at least you aren't
m5FnWkSxNp8,85759,87680,dealing with the chaos of a million
m5FnWkSxNp8,87680,89840,images but now i can submit a prompt and
m5FnWkSxNp8,89840,91840,to do that i'll type forward slash
m5FnWkSxNp8,91840,94320,imagine and then whatever i want the ai
m5FnWkSxNp8,94320,96400,to create like a haunted house at night
m5FnWkSxNp8,96400,98880,in the style of a 1970s horror film you
m5FnWkSxNp8,98880,101040,can also control the aspect ratio by
m5FnWkSxNp8,101040,104159,typing dash dash ar then the ratio you
m5FnWkSxNp8,104159,107119,want like 16 9 or 9 16. then you hit
m5FnWkSxNp8,107119,109280,enter and it does its thing and brings
m5FnWkSxNp8,109280,111840,back four options from that prompt but
m5FnWkSxNp8,111840,114320,before we go on further let's back up
m5FnWkSxNp8,114320,116799,again how is this actually working
m5FnWkSxNp8,116799,119439,admittedly i'm no expert here but from
m5FnWkSxNp8,119439,122159,what i understand the system utilizes a
m5FnWkSxNp8,122159,124320,deep learning algorithm that has a
m5FnWkSxNp8,124320,126640,massive training set of images these are
m5FnWkSxNp8,126640,128720,images with text descriptions so the
m5FnWkSxNp8,128720,131039,system then finds variables that
m5FnWkSxNp8,131039,133599,familiarizes it with the translations of
m5FnWkSxNp8,133599,135680,the words to the pictures so when you
m5FnWkSxNp8,135680,137599,put in your prompt the system translates
m5FnWkSxNp8,137599,139360,that prompt and generates a picture
m5FnWkSxNp8,139360,141599,based off of what it has learned from
m5FnWkSxNp8,141599,143840,that massive data set which is a
m5FnWkSxNp8,143840,146879,massively over simplistic explanation
m5FnWkSxNp8,146879,148959,but the main thing i'm pointing out here
m5FnWkSxNp8,148959,151040,is that mid journey isn't taking images
m5FnWkSxNp8,151040,152640,that exist already and then morphing
m5FnWkSxNp8,152640,155519,them into something new remixing them it
m5FnWkSxNp8,155519,157440,is taking your prompt and creating
m5FnWkSxNp8,157440,160319,completely new art based off of that
m5FnWkSxNp8,160319,162400,massive data set it has learned from so
m5FnWkSxNp8,162400,163840,now we can add in our prompt and in
