vid,start,end,text
JPm-qI5K3GQ,0,8969,I am right now at Pune. This is the biggest samosa you get here.   This is a chicken samosa. I shall try and show you my expressions. 
JPm-qI5K3GQ,8969,17826,Chicken samosa is with me. Oh so this is beef samosa.   What is this.Speak in Malayalam. 
JPm-qI5K3GQ,17826,19287,He is laughing at me. 
JPm-qI5K3GQ,29054,35534,Look at the situation of our car. I am going to wash it. Not only inside but outside too
JPm-qI5K3GQ,35534,41645,We have transfered all the items into this small car. 
JPm-qI5K3GQ,41645,48191,Actually you can travel if you have a vehicle like this.   Two people can travel comfortably with all these things. 
JPm-qI5K3GQ,48191,54753,You dont need a particular car for All India trip  You can go in Eco or Maruti 800 or any.  
JPm-qI5K3GQ,54753,61324,"If you have the mind to drive, you dont need a google drive car or SUV. Any will do"
JPm-qI5K3GQ,61325,67335,We at at Pune at my brother in laws house. Had breakfast.   Now we are going to wash our car. 
JPm-qI5K3GQ,67335,73355,They are washing our car.    
JPm-qI5K3GQ,73355,79991,They washed our car and gave it to us spic and span.   They charged us just 400/- to clean which is very reasonable. 
JPm-qI5K3GQ,79991,87167,"They cleaned inside and outside of the car.   When you wash your car, you feel so nice. "
JPm-qI5K3GQ,87167,95664,"Especially when traveling with family, you will have hair or dust. Cause allergy to some"
JPm-qI5K3GQ,95664,101655,You can avoid foul smell to an extend using goodair product. 
JPm-qI5K3GQ,101655,109534,I have shown this in an earlier video. This is good air air purifier.   Its an air purifier and not air freshener.
JPm-qI5K3GQ,109534,119044,It absorbs the toxic and bad fumes int he car. 
JPm-qI5K3GQ,119044,126062,You should recharge it every 2 months by keeping it in the sun. 
JPm-qI5K3GQ,126062,132618,It doesnt need current or anything.   It works when the car is on or off. 
JPm-qI5K3GQ,132619,139178,We have now parked our car in open air and its hot. Their parking is here.
JPm-qI5K3GQ,139178,147447,This part of the car gets dusty and fumes too in the heat.  Its best for those staying in the Gulf.
JPm-qI5K3GQ,147447,154570,This is very helpful for cars kept in the hot sun.   Its good air dark edition super black. 
JPm-qI5K3GQ,154570,163290,Doesnt it have a premium look?  It has a premium look when hung here. Its written good air and the logo is seen.
JPm-qI5K3GQ,163290,171149,You can adjust it how ever you want.   You can hang it low or high. 
JPm-qI5K3GQ,171149,177458,You get to buy them on on Goodairwebsite.com   You get them on Amazon too. Its the old variants. 
JPm-qI5K3GQ,177458,184336,"Its available at UAE, Qatar, Australia, Saudi etc.  I shall post the link in the description to buy them. "
JPm-qI5K3GQ,184336,191676,The car is neat and clean. Lets go to my brother in laws house now. 
JPm-qI5K3GQ,191676,200618,"My son doesnt want toys. He wants beans, jackfruit seeds, onions, tapioca, vessels.."
JPm-qI5K3GQ,207489,211000,He is happy. Now he will put them back. 
JPm-qI5K3GQ,214665,219874,Jackfruit seeds are dangerous. Kids may put them in their mouth. So be careful. 
JPm-qI5K3GQ,219874,226316,Now turn that down. We are going. Are you coming with us. Bye. 
JPm-qI5K3GQ,226317,233268,Come lets go out.    All of us are going to explore food. Where are we going first?
JPm-qI5K3GQ,233268,238880,He will say where to go.   To a hotel. 
JPm-qI5K3GQ,238880,244726,It shouldnt be just veg. Non veg should also be there.   We will come only if you non veg too. 
JPm-qI5K3GQ,244726,251308,Ok get in. Lets go.   This is for you. Its an air purifier like this one hung in the car. You can keep it. 
JPm-qI5K3GQ,251308,257042,Thank you.   Come. Lets go.   Yes we are going. 
JPm-qI5K3GQ,257042,263052,"For him, once he gets in the car, it should move. "
JPm-qI5K3GQ,263052,269910,You have a separate lane for public transport. 
JPm-qI5K3GQ,269910,278103,Other vehicles should not come on that lane actually.   But there are some who drives on it.   We are at Pune MG road camp area. 
JPm-qI5K3GQ,278103,285428,I have parked the car here. Its fully pay and park area here.   You can see a lot of restaurants here. 
JPm-qI5K3GQ,285428,291838,So lets explore one by one.   Today we will be exploring some famous restaurants today. 
JPm-qI5K3GQ,291838,298889,In Goa we had gone to just 3 restaurants.  Today we will explore more. We are many in number
JPm-qI5K3GQ,298890,306098,"Today we can have lots of food, right?  We are 5 of us. 2 non vegetarians and 3 vegetarians. "
JPm-qI5K3GQ,306098,311254,Its 3 non vegetarians and 2 vegetarians.   She eats non veg. 
JPm-qI5K3GQ,311254,320132,I am going to explore the inside of Pune city for the first time.   I have noticed that people dont horn as much as they do in Mumbai. 
JPm-qI5K3GQ,320132,327586,People are driving in a better and smooth manner.   Pune is known to be the most livable city in India. 
JPm-qI5K3GQ,327586,337296,"You will feel all that when you come here.   This is MG road Pune. You have lots of shops, restaurants,"
JPm-qI5K3GQ,337296,344459,High class n low class shops are seen here   Street shopping is seen more during weekends. 
JPm-qI5K3GQ,344459,350866,"You can see people selling lemon juice, corn, shawls, dresses etc. "
JPm-qI5K3GQ,350866,357686,"Swetha, look at these t-shirts. Arent they awesome?  They have a lot of collections here and mostly for women. Nothing for men"
JPm-qI5K3GQ,357686,369171,Wont they have?  Most of the cities in India has MG road.   The MG road here is crowded but the roads are 1 way. Its neat too. 
JPm-qI5K3GQ,369171,377563,These shorts look so good.   All look good. What you see here are not the local stuffs. All good materials
JPm-qI5K3GQ,377563,383440,This is the first shop we explore. Marzorin. 
JPm-qI5K3GQ,383440,387373,Lets see what all you get here. I shall show you
JPm-qI5K3GQ,396779,401888,This cafe is here since years. 
JPm-qI5K3GQ,401889,407449,Why are you mood off?  Are you hungry?  Nothing. My stomach is aching.   What happened? 
JPm-qI5K3GQ,407449,417317,Might be because I am drinking less water.   Very good. Dont drink. Come. Lets get in here and drink water.   You have a cake shop next to this 
JPm-qI5K3GQ,417317,423168,They are all old stores.   You have self service below and seating on top.   Here full menu and down limited menu. 
JPm-qI5K3GQ,423169,429843,This is nice. Its like the Indian coffee house we went to at Kolkata.   Look at this. You can sit outside  and inside. 
JPm-qI5K3GQ,429843,436289,Its full in here. Its self service and crowded too. 
JPm-qI5K3GQ,436289,443328,Too much rush. It will be late by the time we get our order   We randomly ordered some items looking at the board here. 
JPm-qI5K3GQ,443328,453565,"The total bill is 630/-  We ordered this many.   Sir, please take the bill. All the famous restaurants have drowsy people. "
JPm-qI5K3GQ,453565,458315,I have always felt them in the attitude like have if you want. 
JPm-qI5K3GQ,467104,472581,"They will take the bill, go inside and get us the things we ordered. "
JPm-qI5K3GQ,472581,482809,Thats how it is here. They bring all together.   They have lots of puffs and I am going crazy with the aroma.  
JPm-qI5K3GQ,482809,490082,Our stuffs have reached. Could you please tell me what are these. 
JPm-qI5K3GQ,490083,496267,I shall tell you what these are. This the most famous thing here.   This is a chutney sandwich. 
JPm-qI5K3GQ,496267,503287,We have ordered 2 of them  This is a black forest cake. 
JPm-qI5K3GQ,503287,512895,2 juices. Strawberry and mango juice.   This is a cheese roll and this is a mini chicken pizza. 
JPm-qI5K3GQ,512895,519963,This is a pasta.   Only this is chicken. Rest all are vegetarian. 
JPm-qI5K3GQ,519963,528870,"This is enough. Come on.   Abhi, only this is chicken in that. Rest all are veg.  They have tulsi ginger tea, lemon ginger tea and many more. "
JPm-qI5K3GQ,528870,535567,"Hot chocolate fudge, other fudges and what not.   All bakery lover stuffs here. "
JPm-qI5K3GQ,535567,540802,Its all things that I love.   What did you give Rishikuttan? 
JPm-qI5K3GQ,540802,546193,Cake. You can try giving him juice.   He is waiting to have this. 
JPm-qI5K3GQ,552561,561022,Chuntey sandwich has mint chutney in the bread. 
JPm-qI5K3GQ,561023,567562,Mini chicken pizza.   Everything is awesome. 
JPm-qI5K3GQ,567562,576455,How is it? Isnt it awesome?  He is stubborn to eat alone. He is taking it from the spoon and putting it in his mouth
JPm-qI5K3GQ,576455,583083,Strawberry juice is awesome. Isnt it?  The mango juice is also superb. 
