vid,start,end,text
_I4YibSFPfI,4270,13759,[Music]
_I4YibSFPfI,13759,16049,shake your body
_I4YibSFPfI,16049,20400,[Music]
_I4YibSFPfI,20400,22910,shaker body
_I4YibSFPfI,22910,31760,[Music]
_I4YibSFPfI,31760,34000,oh
_I4YibSFPfI,36719,39440,hello my friends glad to see you again
_I4YibSFPfI,39440,42559,welcome to dancing studio debutants
_I4YibSFPfI,42559,44480,today we are going to love the dance
_I4YibSFPfI,44480,46559,club
_I4YibSFPfI,46559,49120,all together are you ready my friends
_I4YibSFPfI,49120,51039,yeah
_I4YibSFPfI,51039,54920,where's the guys guys
_I4YibSFPfI,58000,61600,yeah it's very easy we're going to count
_I4YibSFPfI,61600,63760,two seats and collect the balloons while
_I4YibSFPfI,63760,67519,dancing club club
_I4YibSFPfI,68320,73159,then let's repeat clap clap
_I4YibSFPfI,81439,85000,shake your body
_I4YibSFPfI,86799,90600,shake your body
_I4YibSFPfI,112940,125920,[Music]
_I4YibSFPfI,125920,128000,shaker body
_I4YibSFPfI,128000,138560,[Music]
_I4YibSFPfI,138560,142040,shake your body
_I4YibSFPfI,149040,152239,please shake your body
_I4YibSFPfI,153120,156599,check your body
_I4YibSFPfI,166400,171420,so my friends now let's do all together
_I4YibSFPfI,171420,174580,[Music]
_I4YibSFPfI,176000,180200,one shaker body
_I4YibSFPfI,180750,194239,[Music]
_I4YibSFPfI,194239,196320,shaker body
_I4YibSFPfI,196320,204469,[Music]
_I4YibSFPfI,207260,224080,[Music]
_I4YibSFPfI,224080,227440,three shaker body
_I4YibSFPfI,228000,230640,shake her body
_I4YibSFPfI,230640,232740,one shake your body
_I4YibSFPfI,232740,240159,[Music]
_I4YibSFPfI,251840,255640,i hope you like it
_I4YibSFPfI,265360,269159,let's plot them all
_I4YibSFPfI,271820,279680,[Music]
_I4YibSFPfI,279680,283199,let me show you the muscles
_I4YibSFPfI,283199,286199,wow
_I4YibSFPfI,286720,289759,[Music]
_I4YibSFPfI,296520,299569,[Music]
_I4YibSFPfI,304560,307740,[Music]
