vid,start,end,text
7p2Ep-04f1o,6240,9240,um
7p2Ep-04f1o,9450,13150,[Music]
7p2Ep-04f1o,20150,24750,[Music]
7p2Ep-04f1o,27359,30359,oh
7p2Ep-04f1o,31180,41440,[Music]
7p2Ep-04f1o,41440,43670,for a long time i tried to
7p2Ep-04f1o,43670,48158,[Music]
7p2Ep-04f1o,52700,67920,[Music]
7p2Ep-04f1o,67920,70720,but you are telling me
7p2Ep-04f1o,70720,73150,you would rather
7p2Ep-04f1o,73150,80700,[Music]
7p2Ep-04f1o,86080,88799,the state didn't trust me to provide you
7p2Ep-04f1o,88799,90640,with nutrition
7p2Ep-04f1o,90640,92320,but you my baby
7p2Ep-04f1o,92320,95360,are hard to feed and hard to please but
7p2Ep-04f1o,95360,98280,i know how it feels
7p2Ep-04f1o,98280,108200,[Music]
7p2Ep-04f1o,112640,117560,but you are telling me
7p2Ep-04f1o,122020,129360,[Music]
7p2Ep-04f1o,129360,131550,wow
7p2Ep-04f1o,131550,141339,[Music]
7p2Ep-04f1o,147550,155410,[Music]
7p2Ep-04f1o,157760,160080,for a long time i tried to cook up
7p2Ep-04f1o,160080,162319,something nice
7p2Ep-04f1o,162319,164879,but i'm not mad at all i'm just
7p2Ep-04f1o,164879,167680,surprised that's all i learned a thing
7p2Ep-04f1o,167680,170400,or two from roster chef australia
7p2Ep-04f1o,170400,173840,no undercooked recita piss blended out
7p2Ep-04f1o,173840,179950,for spotify but you are telling me
7p2Ep-04f1o,179950,185270,[Music]
7p2Ep-04f1o,189990,193139,[Music]
7p2Ep-04f1o,196239,197380,quickly
7p2Ep-04f1o,197380,213479,[Music]
7p2Ep-04f1o,217610,229440,[Music]
7p2Ep-04f1o,229440,232440,foreign
7p2Ep-04f1o,236780,269350,[Music]
7p2Ep-04f1o,272720,275480,do
7p2Ep-04f1o,275480,286169,[Music]
7p2Ep-04f1o,300479,303479,oh
7p2Ep-04f1o,311270,335120,[Music]
7p2Ep-04f1o,335120,337199,you
