vid,start,end,text
2hQlvFnwovs,0,560,[Music]
2hQlvFnwovs,560,2480,need a little pick-me-up today
2hQlvFnwovs,2480,4880,welcome to the new fresh motivation app
2hQlvFnwovs,4880,7200,where you'll find daily motivation daily
2hQlvFnwovs,7200,8080,quotes
2hQlvFnwovs,8080,9519,listen to your favorite speeches in the
2hQlvFnwovs,9519,11920,background or with a black screen
2hQlvFnwovs,11920,13679,so nothing interrupts your motivational
2hQlvFnwovs,13679,15360,moment where you can create your
2hQlvFnwovs,15360,16480,personal profile
2hQlvFnwovs,16480,18080,create playlists of your favorite
2hQlvFnwovs,18080,20800,speeches and quotes add personal notes
2hQlvFnwovs,20800,23119,and start setting goals
2hQlvFnwovs,23119,24560,fresh motivation
2hQlvFnwovs,24560,26640,the home of motivation
2hQlvFnwovs,26640,31240,get it now for free on google play
2hQlvFnwovs,35920,38640,you will become whatever you cultivate
2hQlvFnwovs,38640,41120,whatever you feed that's what's going to
2hQlvFnwovs,41120,44239,grow in your life i'm saying but i gotta
2hQlvFnwovs,44239,47200,change my diet i'm saved but i gotta
2hQlvFnwovs,47200,49760,change who influences me who speaks into
2hQlvFnwovs,49760,52719,my life who feeds my mind who determines
2hQlvFnwovs,52719,54960,what look good on me who determines what
2hQlvFnwovs,54960,58079,i can do and who i am what's wrong with
2hQlvFnwovs,58079,60960,you is all those people who knew you
2hQlvFnwovs,60960,63760,when because if they do you win they'll
2hQlvFnwovs,63760,69320,hold you to back then i gotta go
2hQlvFnwovs,73119,76479,many people give up on the one yard line
2hQlvFnwovs,76479,78960,see life is not just that simple it's
2hQlvFnwovs,78960,81439,not that cut and dry and that's why most
2hQlvFnwovs,81439,83200,people never realize their personal
2hQlvFnwovs,83200,86000,greatness because they're casual about
2hQlvFnwovs,86000,88320,life and when you're casual about life
2hQlvFnwovs,88320,92000,you will end up a casualty
2hQlvFnwovs,94640,96479,you can't get out of something something
2hQlvFnwovs,96479,98720,that you're not willing to put into it
2hQlvFnwovs,98720,101280,you have to put your everything your
2hQlvFnwovs,101280,103759,mind your energy your effort your
2hQlvFnwovs,103759,106159,discipline nothing is gonna jump out the
2hQlvFnwovs,106159,108079,fire if you don't throw something in
2hQlvFnwovs,108079,110399,there it's not gonna happen
2hQlvFnwovs,110399,113600,it's a commitment it's not a feeling
2hQlvFnwovs,113600,117600,you do it because you're supposed to
2hQlvFnwovs,124079,126880,try your best to trust god
2hQlvFnwovs,126880,129039,trust god's timing
2hQlvFnwovs,129039,132080,and when he is sending you bold signs
2hQlvFnwovs,132080,133520,and wonders
2hQlvFnwovs,133520,136800,use those as confirmation when god is
2hQlvFnwovs,136800,139120,trying to steer you in a particular
2hQlvFnwovs,139120,140319,direction
2hQlvFnwovs,140319,142720,it's like little pieces of popcorn down
2hQlvFnwovs,142720,144080,a hallway
2hQlvFnwovs,144080,145680,and at some point you're gonna get to
2hQlvFnwovs,145680,148560,that whole bucket
2hQlvFnwovs,150640,152080,love yourself
2hQlvFnwovs,152080,154640,make caring for you the highest priority
2hQlvFnwovs,154640,157920,in your life look out for what truly
2hQlvFnwovs,157920,160400,satisfies you we're not taught to look
2hQlvFnwovs,160400,162480,out for ourselves we're not taught to
2hQlvFnwovs,162480,164400,take care of ourselves to become
2hQlvFnwovs,164400,167200,sensitive to our wants our desires
2hQlvFnwovs,167200,169519,so make a conscious effort make you
2hQlvFnwovs,169519,172160,number one priority your health is more
2hQlvFnwovs,172160,173840,important than your family and any and
2hQlvFnwovs,173840,175680,everybody because if you don't have your
2hQlvFnwovs,175680,178159,health you can't serve anybody don't
2hQlvFnwovs,178159,181360,neglect yourself
2hQlvFnwovs,182840,185599,greatness takes tremendous focus it
2hQlvFnwovs,185599,187760,takes decisions that you make and you
2hQlvFnwovs,187760,190239,can't always have everybody a proven of
