vid,start,end,text
QX_AX5wkbpQ,0,1120,from my own personal experience
QX_AX5wkbpQ,1120,3360,nigerians also shine when they have to
QX_AX5wkbpQ,3360,5759,prove their value you naturally come
QX_AX5wkbpQ,5759,7440,more prepared than others so when i look
QX_AX5wkbpQ,7440,9200,at some of the deals i chase in this
QX_AX5wkbpQ,9200,11280,country when i'm building my pitch i'm
QX_AX5wkbpQ,11280,12639,already feeling like cola you're already
QX_AX5wkbpQ,12639,15200,at a back foot here so you go hard or
QX_AX5wkbpQ,15200,17920,you go
QX_AX5wkbpQ,18440,28699,[Music]
QX_AX5wkbpQ,35520,36880,what's up guys how you doing today is
QX_AX5wkbpQ,36880,38879,taiyo i know here again and today i have
QX_AX5wkbpQ,38879,40960,a special guest in the house i'm here
QX_AX5wkbpQ,40960,43120,beside mr cola olajide who is the
QX_AX5wkbpQ,43120,44879,founder of bridge labs which is a
QX_AX5wkbpQ,44879,47760,technology company and it's located in
QX_AX5wkbpQ,47760,49680,south africa how did you get started
QX_AX5wkbpQ,49680,51120,what's your story cool i moved south
QX_AX5wkbpQ,51120,53680,africa in 2009 yeah i came here to study
QX_AX5wkbpQ,53680,55360,you know after my studies i started
QX_AX5wkbpQ,55360,56879,working in corporate you know but i'd
QX_AX5wkbpQ,56879,58399,always been passionate about
QX_AX5wkbpQ,58399,60559,education technology in the early days
QX_AX5wkbpQ,60559,61680,it wasn't easy to get the
QX_AX5wkbpQ,61680,63520,entrepreneurship visa right what we had
QX_AX5wkbpQ,63520,65119,back then was the exceptional skills
QX_AX5wkbpQ,65119,67360,visa and i really wanted an exceptional
QX_AX5wkbpQ,67360,69600,skills visa i landed an opportunity to
QX_AX5wkbpQ,69600,72000,do a project for western cape government
QX_AX5wkbpQ,72000,73600,i think they had a project then that
QX_AX5wkbpQ,73600,75040,wasn't successful
QX_AX5wkbpQ,75040,77439,and i was brought in to to work on this
QX_AX5wkbpQ,77439,79200,project and right after that the
QX_AX5wkbpQ,79200,80320,director
QX_AX5wkbpQ,80320,82000,wrote a letter to the government which
QX_AX5wkbpQ,82000,84320,accelerated the decision on my
QX_AX5wkbpQ,84320,86640,exceptional skills visa and since then i
QX_AX5wkbpQ,86640,88640,haven't looked back right i've just been
QX_AX5wkbpQ,88640,90560,an entrepreneur i'm on my third company
QX_AX5wkbpQ,90560,92640,now first one didn't do so well so we
QX_AX5wkbpQ,92640,94880,had to sell the intellectual property to
QX_AX5wkbpQ,94880,96720,a major university
QX_AX5wkbpQ,96720,99280,was it a community company right tech
QX_AX5wkbpQ,99280,100880,right so actually this is my first
QX_AX5wkbpQ,100880,102720,company that's not edtech right so
QX_AX5wkbpQ,102720,104640,unfortunately tech certainly was also a
QX_AX5wkbpQ,104640,107439,tech sold intellectual property to um an
QX_AX5wkbpQ,107439,110159,organization in mauritius with the funds
QX_AX5wkbpQ,110159,112479,from the exit started bridge labs five
QX_AX5wkbpQ,112479,114079,years ago how many years ago did you
QX_AX5wkbpQ,114079,116079,come down to i've been here for 13 years
QX_AX5wkbpQ,116079,118960,2009 january 13 years what has the
QX_AX5wkbpQ,118960,122079,journey been like it hasn't been easy um
QX_AX5wkbpQ,122079,124479,i'd put so much pressure on myself
QX_AX5wkbpQ,124479,125759,growth is always going to be
QX_AX5wkbpQ,125759,128399,uncomfortable right so i try to make
QX_AX5wkbpQ,128399,130160,sure that i'm not comfortable yes you
QX_AX5wkbpQ,130160,131120,might see
QX_AX5wkbpQ,131120,133440,somebody
QX_AX5wkbpQ,135040,136319,to remain
QX_AX5wkbpQ,136319,138160,more comfortable as much as i can
QX_AX5wkbpQ,138160,139840,especially when it comes to building
QX_AX5wkbpQ,139840,141360,businesses one of one of the things i
QX_AX5wkbpQ,141360,144160,think has worked well for me is um doing
QX_AX5wkbpQ,144160,146640,hard things very early when i started
QX_AX5wkbpQ,146640,148879,bridge labs we look at the kind of
QX_AX5wkbpQ,148879,150640,clients we work with you know they are
QX_AX5wkbpQ,150640,152879,some of the biggest players in south
QX_AX5wkbpQ,152879,155280,africa so we have to find ways to get
QX_AX5wkbpQ,155280,157120,into the door right everyone was coming
QX_AX5wkbpQ,157120,159519,with their own standard business model
QX_AX5wkbpQ,159519,161440,and we had to find innovative ways right
QX_AX5wkbpQ,161440,163360,i met my first client at bridge labs
QX_AX5wkbpQ,163360,165360,while i was giving a guest lecture at a
QX_AX5wkbpQ,165360,167280,business school and gibbs i've got
QX_AX5wkbpQ,167280,169120,instead of being science so it's been an
QX_AX5wkbpQ,169120,171519,interesting journey from talent
QX_AX5wkbpQ,171519,174000,identification to
QX_AX5wkbpQ,174000,176319,even business development
QX_AX5wkbpQ,176319,178159,and i think what has also helped is the
QX_AX5wkbpQ,178159,180000,reputation and the work had done on the
QX_AX5wkbpQ,180000,182159,past so that's also helped
QX_AX5wkbpQ,182159,184959,making bridge labs what it is today
QX_AX5wkbpQ,184959,186080,i know you guys want to learn about
QX_AX5wkbpQ,186080,187760,business but before i get into today's
QX_AX5wkbpQ,187760,189360,video i'd love to give a shout out to
QX_AX5wkbpQ,189360,191599,the sponsor of this video which is also
QX_AX5wkbpQ,191599,193200,one of the best business purchase
QX_AX5wkbpQ,193200,195519,decisions i have ever made soft chart
QX_AX5wkbpQ,195519,198480,vpn and what is a vpn a vpn offers you a
QX_AX5wkbpQ,198480,200640,secure connection between you and the
QX_AX5wkbpQ,200640,202560,internet whenever i'm traveling i'm
QX_AX5wkbpQ,202560,204799,always using a lot of public wi-fi you
QX_AX5wkbpQ,204799,206879,know at the airport at coffee shops and
QX_AX5wkbpQ,206879,208720,these public wi-fi are not safe because
QX_AX5wkbpQ,208720,210720,there's not much security on them so you
QX_AX5wkbpQ,210720,212720,can easily get hacked or your credit
QX_AX5wkbpQ,212720,214640,card information can easily get stolen
QX_AX5wkbpQ,214640,217120,at the click of a button soft shark vpn
QX_AX5wkbpQ,217120,219680,prevents all of that it keeps you safe
QX_AX5wkbpQ,219680,221599,and it allows you to browse the internet
QX_AX5wkbpQ,221599,223840,securely another great reason for a vpn
QX_AX5wkbpQ,223840,225920,is that you can change your location to
QX_AX5wkbpQ,225920,227440,anywhere in the world i'm sure there are
QX_AX5wkbpQ,227440,229040,many times you're trying to access a new
QX_AX5wkbpQ,229040,230959,show and you might not have it available
QX_AX5wkbpQ,230959,232799,in your country soft shark vpn helps
QX_AX5wkbpQ,232799,234720,with that it gives me access to websites
QX_AX5wkbpQ,234720,236159,where i can buy cheaper flights many of
QX_AX5wkbpQ,236159,237439,these websites are not available in my
QX_AX5wkbpQ,237439,239599,country but with soft shack i can get
QX_AX5wkbpQ,239599,241840,access to them softshack is also one of
QX_AX5wkbpQ,241840,243920,the few vpn companies that allows you to
QX_AX5wkbpQ,243920,246959,use the service across unlimited devices
QX_AX5wkbpQ,246959,248560,so if you're using your phone or using a
QX_AX5wkbpQ,248560,250640,laptop you can use multiple devices all
QX_AX5wkbpQ,250640,252400,together at the same time to get soft
QX_AX5wkbpQ,252400,254319,vpn click on the link in the description
QX_AX5wkbpQ,254319,258560,and use the code cayo to get 83 off at
QX_AX5wkbpQ,258560,260560,three months for free so now let's jump
QX_AX5wkbpQ,260560,263120,right back into the video
QX_AX5wkbpQ,263120,265360,so let's backtrack to nigeria when you
QX_AX5wkbpQ,265360,267840,were in nigeria what was your childhood
QX_AX5wkbpQ,267840,269919,like and also like what kind of family
QX_AX5wkbpQ,269919,270960,are you from
QX_AX5wkbpQ,270960,273520,some from family of six um dad and mom
QX_AX5wkbpQ,273520,276080,still alive i remember we were born and
QX_AX5wkbpQ,276080,279040,i was in bagada at that point um it was
QX_AX5wkbpQ,279040,281199,an interesting phase and yeah i've also
QX_AX5wkbpQ,281199,282800,gotten a couple of opportunities to go
QX_AX5wkbpQ,282800,284880,back to nigeria and do something which
QX_AX5wkbpQ,284880,286560,i'm not exploring i mean good thing i
QX_AX5wkbpQ,286560,288880,got a couple of friends doing really
QX_AX5wkbpQ,288880,291040,amazing stuff my ninja you know you know
QX_AX5wkbpQ,291040,292639,i can go back and it can actually feel
QX_AX5wkbpQ,292639,294320,like oh it's not the way i left left
QX_AX5wkbpQ,294320,296240,right so i look forward to explore
QX_AX5wkbpQ,296240,297600,building something in
QX_AX5wkbpQ,297600,298639,the country
QX_AX5wkbpQ,298639,301199,nice so you mentioned three companies
QX_AX5wkbpQ,301199,303280,you said the first one didn't work out
QX_AX5wkbpQ,303280,304320,you know a lot of people when something
QX_AX5wkbpQ,304320,305680,doesn't work i just give up how are you
QX_AX5wkbpQ,305680,307039,able to continue and build something
QX_AX5wkbpQ,307039,308639,else even after that didn't work out it
QX_AX5wkbpQ,308639,310320,was a very interesting comment i was
QX_AX5wkbpQ,310320,312240,very young at the point
QX_AX5wkbpQ,312240,314320,and we were five co-founders from five
QX_AX5wkbpQ,314320,317039,different african countries we had the
QX_AX5wkbpQ,317039,319600,the best resume to build a startup at
QX_AX5wkbpQ,319600,321600,the point big thing when you build a
QX_AX5wkbpQ,321600,323520,company is trust and one of the mistakes
QX_AX5wkbpQ,323520,325120,we also made at the beginning is we just
QX_AX5wkbpQ,325120,326880,share the company equally among each
QX_AX5wkbpQ,326880,328560,other what happens is when some people
QX_AX5wkbpQ,328560,330479,start to contribute more than the others
QX_AX5wkbpQ,330479,331759,he doesn't feel fair you don't feel like
QX_AX5wkbpQ,331759,332880,getting the value before you bring it to
QX_AX5wkbpQ,332880,334400,the table different things happen right
QX_AX5wkbpQ,334400,336080,and i guess you know we all made
QX_AX5wkbpQ,336080,337520,mistakes and we're really young and we
QX_AX5wkbpQ,337520,339199,didn't have mentors at the point who are
QX_AX5wkbpQ,339199,341600,going to guide us through also we won
QX_AX5wkbpQ,341600,344080,um a lot of awards people who get caught
QX_AX5wkbpQ,344080,346240,up in the awards game and you know to
QX_AX5wkbpQ,346240,347759,keep them away from the focus of their
QX_AX5wkbpQ,347759,349680,business and that's why these days i'm
QX_AX5wkbpQ,349680,351919,very focused on the business not the
QX_AX5wkbpQ,351919,354000,awards no people like get caught up in
QX_AX5wkbpQ,354000,355919,these awards and all the states right so
QX_AX5wkbpQ,355919,357360,yeah i think also with the product we're
QX_AX5wkbpQ,357360,359039,building then the market wasn't ready
QX_AX5wkbpQ,359039,360560,the goal of the business was helping
QX_AX5wkbpQ,360560,362400,universities take their courses online
QX_AX5wkbpQ,362400,363759,basically taking education out of the
QX_AX5wkbpQ,363759,365520,four walls of the classroom and yeah we
QX_AX5wkbpQ,365520,367520,did review some interesting software
