vid,start,end,text
mNEUkkoUoIA,750,6715,[WHISTLING]
mNEUkkoUoIA,6798,9342,♪ I DON'T KNOW WHAT YOU'VE BEEN TOLD ♪
mNEUkkoUoIA,10427,13513,♪ BUT TIME IS RUNNING OUT NO NEED TO TAKE IT SLOW ♪
mNEUkkoUoIA,13638,16181,♪ I'M STEPPING TO YOU TOE TO TOE ♪
mNEUkkoUoIA,16850,19102,♪ I SHOULD BE SCARED HONEY MAYBE SO ♪
mNEUkkoUoIA,19185,22355,♪ BUT I AIN'T WORRIED BOUT IT RIGHT NOW (RIGHT NOW) ♪
mNEUkkoUoIA,22397,26401,"♪ KEEPING DREAMS ALIVE, 1999, HEROES ♪"
mNEUkkoUoIA,26443,29237,♪ I AIN'T WORRIED BOUT IT RIGHT NOW (RIGHT NOW) ♪
mNEUkkoUoIA,29320,32991,"♪ SWIMMIN IN THE FLOODS, DANCING ON THE CLOUDS, BELOW ♪"
mNEUkkoUoIA,33074,34659,♪ I AIN'T WORRIED BOUT IT ♪
mNEUkkoUoIA,34743,39456,[WHISTLING]
mNEUkkoUoIA,39998,41541,♪ I AIN'T WORRIED BOUT IT ♪
mNEUkkoUoIA,42000,47547,[WHISTLING]
mNEUkkoUoIA,48047,50425,♪ I DON'T KNOW WHAT YOU'VE BEEN TOLD ♪
mNEUkkoUoIA,50508,54763,♪ BUT TIME IS RUNNING OUT SO SPEND IT LIKE ITS GOLD ♪
mNEUkkoUoIA,54846,57307,♪ I'M LIVING LIKE I'M 9 ZEROS ♪
mNEUkkoUoIA,57432,60434,♪ GOT NO REGRETS EVEN WHEN I'M BROKE ♪
mNEUkkoUoIA,60518,61352,♪ YEAH ♪
mNEUkkoUoIA,61436,63146,♪ I'M AT MY BEST WHEN I GOT SOMETHING ♪
mNEUkkoUoIA,63229,64981,♪ I'M WANTING TO STEAL ♪
mNEUkkoUoIA,65064,66524,♪ WAY TOO BUSY FOR THEM PROBLEMS ♪
mNEUkkoUoIA,66608,68401,♪ AND PROBLEMS TO FEEL (YEAH YEAH) ♪
mNEUkkoUoIA,68485,71529,♪ NO STRESSING JUST OBSESSIN WITH SEALIN THE DEAL ♪
mNEUkkoUoIA,71613,74157,♪ I'LL TAKE IT IN AND LET IT GO ♪
mNEUkkoUoIA,74199,77159,♪ BUT I AIN'T WORRIED BOUT IT RIGHT NOW (RIGHT NOW) ♪
mNEUkkoUoIA,77243,81205,"♪ KEEPING DREAMS ALIVE, 1999, HEROES ♪"
mNEUkkoUoIA,81289,83917,♪ I AIN'T WORRIED BOUT IT RIGHT NOW (RIGHT NOW) ♪
mNEUkkoUoIA,84000,87837,"♪ SWIMMIN IN THE FLOODS, DANCING ON THE CLOUDS, BELOW ♪"
mNEUkkoUoIA,87921,89214,♪ I AIN'T WORRIED BOUT IT ♪
mNEUkkoUoIA,89297,94802,[WHISTLING]
mNEUkkoUoIA,95053,96262,♪ I AIN'T WORRIED BOUT IT ♪
mNEUkkoUoIA,96346,102644,[WHISTLING]
mNEUkkoUoIA,102727,107564,♪ OOOOOOOOOO ♪
mNEUkkoUoIA,107607,110401,♪ I AIN'T WORRIED ♪
mNEUkkoUoIA,110443,113863,♪ OOOOOOOO ♪
mNEUkkoUoIA,113947,116741,♪ OH NO NO ♪
mNEUkkoUoIA,116783,119910,♪ I AIN'T WORRIED BOUT IT RIGHT NOW (RIGHT NOW) ♪
mNEUkkoUoIA,119953,124040,"♪ KEEPING DREAMS ALIVE, 1999, HEROES ♪"
mNEUkkoUoIA,124123,126876,♪ I AIN'T WORRIED BOUT IT RIGHT NOW (RIGHT NOW) ♪
mNEUkkoUoIA,126960,130839,"♪ SWIMMIN IN THE FLOODS, DANCING ON THE CLOUDS, BELOW ♪"
mNEUkkoUoIA,130922,132173,♪ I AIN'T WORRIED BOUT IT ♪
mNEUkkoUoIA,132257,137262,[WHISTLING]
mNEUkkoUoIA,137345,139055,♪ I AIN'T WORRIED BOUT IT ♪
mNEUkkoUoIA,139138,144269,[WHISTLING]
mNEUkkoUoIA,144394,146020,♪ I AIN'T WORRIED BOUT IT ♪
