vid,start,end,text
G6L5YzyyLxw,240,1599,oh no
G6L5YzyyLxw,1599,5680,oh no what's the matter cookie monster
G6L5YzyyLxw,5680,10000,oh no oh no i can't find me numbers
G6L5YzyyLxw,10000,12719,anywhere
G6L5YzyyLxw,13360,16880,oh dear oh dear what has happened to the
G6L5YzyyLxw,16880,18080,cookies
G6L5YzyyLxw,18080,21199,without me numbers me can't eat them
G6L5YzyyLxw,21199,24080,don't you worry don't you worry we'll
G6L5YzyyLxw,24080,26800,help you find them in a hurry
G6L5YzyyLxw,26800,30000,oh you will yay
G6L5YzyyLxw,30000,32640,look cookie monster there they go
G6L5YzyyLxw,32640,34399,it looks like they're hiding in sesame
G6L5YzyyLxw,34399,36719,street silly numbers we're gonna have to
G6L5YzyyLxw,36719,38000,find them
G6L5YzyyLxw,38000,39120,hmm
G6L5YzyyLxw,39120,41200,where did my numbers go
G6L5YzyyLxw,41200,43200,well they're all hiding but i think i
G6L5YzyyLxw,43200,44879,saw the first three go in the cookie
G6L5YzyyLxw,44879,48399,monster toy oh let's check it out
G6L5YzyyLxw,48399,51520,oh neato but where are the numbers
G6L5YzyyLxw,51520,54239,look at this cookie monster there's one
G6L5YzyyLxw,54239,56000,two three
G6L5YzyyLxw,56000,59640,ooh me numbers
G6L5YzyyLxw,59680,62480,they won't come out what are we gonna do
G6L5YzyyLxw,62480,64478,i have an idea
G6L5YzyyLxw,64478,66799,we can use these cookie balls this one's
G6L5YzyyLxw,66799,69439,purple how about you give it a try oh
G6L5YzyyLxw,69439,71360,okay
G6L5YzyyLxw,71360,74159,and you go
G6L5YzyyLxw,76240,77759,yay
G6L5YzyyLxw,77759,80320,and here's another one this one's teal
G6L5YzyyLxw,80320,82479,how about you give it a try mickey do
G6L5YzyyLxw,82479,85479,that
G6L5YzyyLxw,85750,87439,[Applause]
G6L5YzyyLxw,87439,89439,and now we need one more with our yellow
G6L5YzyyLxw,89439,90560,cookie ball
G6L5YzyyLxw,90560,93438,we got this one
G6L5YzyyLxw,94180,96560,[Applause]
G6L5YzyyLxw,96560,99360,now that we have one two three balls
G6L5YzyyLxw,99360,100960,press that button and let's see what
G6L5YzyyLxw,100960,104399,happens ooh sounds fun
G6L5YzyyLxw,104399,107200,yay me numbers are bad great job cookie
G6L5YzyyLxw,107200,108799,monster now we can add these three
G6L5YzyyLxw,108799,111200,numbers to your cookie puzzle omni can't
G6L5YzyyLxw,111200,112079,wait
G6L5YzyyLxw,112079,116240,there's one worm for the number one
G6L5YzyyLxw,116240,118399,there's two teddy bears for the number
G6L5YzyyLxw,118399,120719,two
G6L5YzyyLxw,121119,123280,and three cute ducks for the number
G6L5YzyyLxw,123280,125600,three
G6L5YzyyLxw,127680,129679,oh look at that the numbers turn into
G6L5YzyyLxw,129679,133280,barrels of slime let's look at this one
G6L5YzyyLxw,133280,135680,ew it's really gooey
G6L5YzyyLxw,135680,137760,this one's the color red
G6L5YzyyLxw,137760,139440,maybe we can use these slimes to make
G6L5YzyyLxw,139440,141520,some cookies all we're gonna need is a
G6L5YzyyLxw,141520,144160,mixer and an oven let's add the slime to
G6L5YzyyLxw,144160,146250,the mixer first
G6L5YzyyLxw,146250,149379,[Music]
G6L5YzyyLxw,149440,152959,now let's check out our next slime
G6L5YzyyLxw,152959,157080,this one is the color green
G6L5YzyyLxw,157920,161519,and it feels really wet gross
G6L5YzyyLxw,161519,163200,let's put it back in the barrel so we
G6L5YzyyLxw,163200,166400,can put it in the mixer
G6L5YzyyLxw,167599,171840,our next slime is gonna be this one
G6L5YzyyLxw,171840,174319,and it's the color purple it looks
G6L5YzyyLxw,174319,176160,really cool i think this will add some
G6L5YzyyLxw,176160,178250,nice taste to the cookies
G6L5YzyyLxw,178250,179680,[Music]
G6L5YzyyLxw,179680,182100,now we just need to add it to the bowl
G6L5YzyyLxw,182100,184080,[Music]
G6L5YzyyLxw,184080,185200,perfect
G6L5YzyyLxw,185200,186959,all right cookie monster now we need to
G6L5YzyyLxw,186959,188640,find the number four where do you think
G6L5YzyyLxw,188640,190319,it's hiding
G6L5YzyyLxw,190319,191680,let me look
G6L5YzyyLxw,191680,192390,hmm
G6L5YzyyLxw,192390,193760,[Music]
G6L5YzyyLxw,193760,196080,let me see something over here
G6L5YzyyLxw,196080,197599,me see one
G6L5YzyyLxw,197599,198480,two
G6L5YzyyLxw,198480,201599,three four apples that must be where the
G6L5YzyyLxw,201599,203599,number four is hiding i think you're
G6L5YzyyLxw,203599,205519,right cookie monster but it's really
G6L5YzyyLxw,205519,208400,hiding i can't see it anywhere oh me
G6L5YzyyLxw,208400,211120,have an idea
G6L5YzyyLxw,211360,213360,we can use my special cookie friend to
G6L5YzyyLxw,213360,214640,find it
G6L5YzyyLxw,214640,217760,good thinking cookie monster let's see
G6L5YzyyLxw,217760,220319,there's the apples aha there's the
G6L5YzyyLxw,220319,223280,number four let me just reach over here
G6L5YzyyLxw,223280,225599,got it now we can add the number four to
G6L5YzyyLxw,225599,228319,your puzzle yeah yeah yeah yeah there's
G6L5YzyyLxw,228319,232159,four fish for the number four
G6L5YzyyLxw,232799,235519,hey look at that another barrel of slime
G6L5YzyyLxw,235519,237599,let's check it out
G6L5YzyyLxw,237599,240879,this one is the color black ooh it's
G6L5YzyyLxw,240879,242640,really jiggly
G6L5YzyyLxw,242640,244080,let's add it to the mixer with the rest
G6L5YzyyLxw,244080,246480,of our slime
G6L5YzyyLxw,246480,249680,into the bowl it goes
G6L5YzyyLxw,250239,252159,all right cookie monster now we need to
G6L5YzyyLxw,252159,254159,find the number five how about we check
G6L5YzyyLxw,254159,255680,out some of these buildings and see if
G6L5YzyyLxw,255680,258560,it's inside oh yeah yeah good thinking
G6L5YzyyLxw,258560,262250,hmm let's see hey let's try this one
G6L5YzyyLxw,262250,263919,[Music]
G6L5YzyyLxw,263919,266880,anyone inside
G6L5YzyyLxw,266960,269520,look at that it's the number seven great
G6L5YzyyLxw,269520,271360,job but we're looking for the number
G6L5YzyyLxw,271360,273199,five maybe we should try looking back
G6L5YzyyLxw,273199,276210,over here let's look behind this
G6L5YzyyLxw,276210,277360,[Music]
G6L5YzyyLxw,277360,279440,great it's the number six but we're
G6L5YzyyLxw,279440,281520,still looking for the number five what
G6L5YzyyLxw,281520,283199,do you say kids should we check this
G6L5YzyyLxw,283199,286639,door yeah all right let's give it a try
G6L5YzyyLxw,286639,288400,let's open it up and see what's hiding
G6L5YzyyLxw,288400,290800,behind it
G6L5YzyyLxw,290800,293040,hey where's the number five i thought
G6L5YzyyLxw,293040,296320,it'd be here
