vid,start,end,text
FQ_pn5QFBbk,160,7919,he is the number five weltered weight in  the world we flew him all the way from  chicago it is below muhammad on this
FQ_pn5QFBbk,7919,14240,week's food truck diaries and i'm  feeding them pacos  mexican egg rolls on this week's food
FQ_pn5QFBbk,14240,20720,truck diaries let's go  from my wallet to my check i don't want
FQ_pn5QFBbk,20720,25890,it if it's skinny but i need it if it's  dead  need a thick girl
FQ_pn5QFBbk,25890,30880,[Music]  i need everything
FQ_pn5QFBbk,31110,42119,[Music]
FQ_pn5QFBbk,42800,48640,what's up brother how you doing bro you  are not a small welterweight my man  people look at me like dang i don't
FQ_pn5QFBbk,48640,54640,think you're that big yeah you walk down  yeah damn because you can't cause you  you do a lot of like analyst work and
FQ_pn5QFBbk,54640,59760,when you're sitting down i'm like he's  not he has a big head but his body you  know he's like you know you got a head
FQ_pn5QFBbk,59760,64960,on you so it's like he has a big head  but his body but then burst like oh [ __ ]  he's a big ass welterweight yeah i get
FQ_pn5QFBbk,64960,70840,that uh jason herzog tell me that he's  like man when you when i was in the cage  with you i was like man you're thick
FQ_pn5QFBbk,70840,76640,yeah yeah  yeah people underestimate it but that's  when they feel it like they're always  sitting there when they're when they're
FQ_pn5QFBbk,76640,82240,fighting me like they always think that  i'm weaker than i am and then they feel  they're like oh all right you're a lot  stronger than i thought yeah and i guess
FQ_pn5QFBbk,82240,87520,what's interesting about you is you have  so many like fire the night you're  exciting fighter and you've won what 10
FQ_pn5QFBbk,87520,93600,on your last 11 like yeah on a streak  man you know you look at like the wonder  boy fight the damian maya like a lot of
FQ_pn5QFBbk,93600,99360,your fights like you incorporate a ton  of wrestling  so i it makes sense like wrestling's in
FQ_pn5QFBbk,99360,105520,your background but you're not like a  national champion wrestler but you're  out wrestling these dudes at you know  especially wonder boy you talk about
FQ_pn5QFBbk,105520,111119,that wonder boy fight for you it's like  to me when i look at your resume you  look at your career 10 out of 11 you're
FQ_pn5QFBbk,111119,117200,doing the damn thing  you know that wonder boy fight that's  when you want to that's a feather in  your cap because a
FQ_pn5QFBbk,117200,122960,his takedown defense is ridiculous  that's all he focuses on yeah he's all  good on cake boxing you know what i'm
FQ_pn5QFBbk,122960,128239,saying like his entire camp is just him  against the wall trying not to get taken  down and you just took him down over and
FQ_pn5QFBbk,128239,134080,oh you know 50 45. yeah that was that  was literally probably the one that i  was like all right now i belong here you
FQ_pn5QFBbk,134080,139440,know when you get to those fights you're  like all right i beat damian maya but  then they're like well you know damn is  old you're like all right maybe damien
FQ_pn5QFBbk,139440,144720,is old and then they offer me  wonder boy and i'm like  damn wonder boy and i was like i've been
FQ_pn5QFBbk,144720,150879,in camps with like anthony pettis who  fought him i've been on campus with t  woodley who fought him and they're  bringing in specialist karate guys
FQ_pn5QFBbk,150879,156480,they're bringing in this guy that guy  and i'm sitting there like bro i got  their type of money i ain't and i'm  cheap so i'm like yo i'm going to fly
FQ_pn5QFBbk,156480,162560,somebody in yeah but i'd like you know  what let me let me call up like a stage  north carolina maybe give me a look i  hit him up he's like oh sorry man i
FQ_pn5QFBbk,162560,168400,can't come i can't it's like damn all  right so i guess just me on my own and  my team and i was like well what's the
FQ_pn5QFBbk,168400,174000,way to beat him it's wrestling and it's  going hard and then after i got that  fight it was like fight week and i was
FQ_pn5QFBbk,174000,179680,sitting there like everybody's telling  me i'm gonna get knocked out everybody  tell me he's gonna spin the heel kick  man who's everybody fans you know the
