vid,start,end,text
BGhTEKrI1_8,0,6540,em  có nhớ anh chờ nhau vô tình khấu trừ
BGhTEKrI1_8,6540,13470,thuế  như thế nào
BGhTEKrI1_8,13470,16550,[âm nhạc]
BGhTEKrI1_8,18980,25490,còn nhiều trên  ông Trần quen đi theo tay
BGhTEKrI1_8,25490,33590,[âm nhạc]  hôn kia hết ok like you make you sweat
BGhTEKrI1_8,33590,39110,Anh trai sẽ đi  [âm nhạc]
BGhTEKrI1_8,39110,44670,con này thì em à
BGhTEKrI1_8,45540,49760,I work Shoe
BGhTEKrI1_8,52310,63480,như thế nào  [âm nhạc]  Ok bạn nhắn tay bạn còn yêu em
BGhTEKrI1_8,63480,68900,[âm nhạc]
BGhTEKrI1_8,68900,74479,chàng trai cũng cũng cũng  như chuối chín
BGhTEKrI1_8,74479,78679,con thành đẹp
BGhTEKrI1_8,80300,86060,con trai chị em  thì
BGhTEKrI1_8,89400,95540,[âm nhạc]
BGhTEKrI1_8,99740,105520,lại còn đâu khi quen
BGhTEKrI1_8,105520,112380,Em  hãy đi
BGhTEKrI1_8,112380,116520,vì không quen biết
BGhTEKrI1_8,118679,126810,sao tim  có anh tại vì
BGhTEKrI1_8,126810,131459,đánh nhau Nhung
BGhTEKrI1_8,134250,138900,đi đâu đâu mà
BGhTEKrI1_8,141540,149470,anh còn yêu em nữa  Chào trí quen và chẳng yêu mẹ bên em và
BGhTEKrI1_8,149470,157019,chị quả tao vì sau khi mình sang gian
BGhTEKrI1_8,157019,162239,hai mẹ bây giờ sẽ thôi
BGhTEKrI1_8,162239,172100,con 2A  Ý  anh là cập nhật ăn uống quá không Red
BGhTEKrI1_8,172100,176200,River Where YouTube
BGhTEKrI1_8,177680,183259,[âm nhạc]  [Vỗ tay]
BGhTEKrI1_8,188910,197830,[âm nhạc]
BGhTEKrI1_8,198280,203590,bị treo Trần Chiều chị web tomorrow will  impress
BGhTEKrI1_8,203590,208959,the suggested words forgets What love
BGhTEKrI1_8,208959,218050,can World very heart  that were based on the reporter
BGhTEKrI1_8,218050,225380,deathmatch  YouTube stand the test
BGhTEKrI1_8,225540,234870,anh an tivi hát then What the firm Ware  bẹt bẹt isabelle Messenger good chó đực
BGhTEKrI1_8,234870,245480,have  potential it supports  [âm nhạc]
BGhTEKrI1_8,245480,251569,Google  [âm nhạc]  gọi cơn khát
BGhTEKrI1_8,251569,260040,tiền vericut  You Search for for for for picking up
