vid,start,end,text
Hg_1z_AuFWc,0,31829,[Music]
Hg_1z_AuFWc,39520,42520,family
Hg_1z_AuFWc,43160,59109,[Music]
Hg_1z_AuFWc,81630,94379,[Music]
Hg_1z_AuFWc,118799,121710,so
Hg_1z_AuFWc,121710,125330,[Music]
Hg_1z_AuFWc,128479,140120,[Music]
Hg_1z_AuFWc,143090,147340,[Music]
Hg_1z_AuFWc,157200,160260,[Music]
Hg_1z_AuFWc,162160,164390,so
Hg_1z_AuFWc,164390,167490,[Music]
Hg_1z_AuFWc,170390,214080,[Music]
Hg_1z_AuFWc,214080,216520,foreign
Hg_1z_AuFWc,216520,232159,[Music]
Hg_1z_AuFWc,232159,234239,you
vid,start,end,text
Hg_1z_AuFWc,0,31829,[Music]
Hg_1z_AuFWc,39520,42520,family
Hg_1z_AuFWc,43160,59109,[Music]
Hg_1z_AuFWc,81630,94379,[Music]
Hg_1z_AuFWc,118799,121710,so
Hg_1z_AuFWc,121710,125330,[Music]
Hg_1z_AuFWc,128479,140120,[Music]
Hg_1z_AuFWc,143090,147340,[Music]
Hg_1z_AuFWc,157200,160260,[Music]
Hg_1z_AuFWc,162160,164390,so
Hg_1z_AuFWc,164390,167490,[Music]
Hg_1z_AuFWc,170390,214080,[Music]
Hg_1z_AuFWc,214080,216520,foreign
Hg_1z_AuFWc,216520,232159,[Music]
Hg_1z_AuFWc,232159,234239,you
