vid,start,end,text
o58OJJT37Nk,480,2560,working hard for something we don't care
o58OJJT37Nk,2560,4480,about is called stress
o58OJJT37Nk,4480,6480,working hard for something we love is
o58OJJT37Nk,6480,8639,called passion
o58OJJT37Nk,8639,10240,i think one of the mistakes that people
o58OJJT37Nk,10240,12240,make is they think purpose comes from
o58OJJT37Nk,12240,14480,their job i've been a whatever for so
o58OJJT37Nk,14480,15920,many years and when
o58OJJT37Nk,15920,16720,i
o58OJJT37Nk,16720,19520,lose my job or i retire i now don't have
o58OJJT37Nk,19520,21520,a sense of purpose because i've i so
o58OJJT37Nk,21520,23439,closely associated my self-worth with
o58OJJT37Nk,23439,25680,the job that i did i knew what my job
o58OJJT37Nk,25680,27920,was i had a sense of purpose and one
o58OJJT37Nk,27920,30400,wonders if those things are conflated
o58OJJT37Nk,30400,31920,right which is i had a sense of purpose
o58OJJT37Nk,31920,33040,for my job and then when i didn't have
o58OJJT37Nk,33040,34559,the job all of a sudden i sense i woke
o58OJJT37Nk,34559,36079,up in the morning didn't know what to do
o58OJJT37Nk,36079,37920,which is the purpose is not your mos
o58OJJT37Nk,37920,40079,your purpose is not you're a saw gunner
o58OJJT37Nk,40079,41520,your purpose is not the job that you
o58OJJT37Nk,41520,43360,wake up to do every day your purpose is
o58OJJT37Nk,43360,45120,something bigger i have five little
o58OJJT37Nk,45120,47680,rules that you can follow as you
o58OJJT37Nk,47680,49360,find your spark and bring your spark to
o58OJJT37Nk,49360,50320,life
o58OJJT37Nk,50320,51520,the first
o58OJJT37Nk,51520,54239,is to go after the things that you want
o58OJJT37Nk,54239,55920,let me tell you a story
o58OJJT37Nk,55920,57760,so a friend of mine and i
o58OJJT37Nk,57760,60000,we went for a run in central park
o58OJJT37Nk,60000,62640,the road runners organization uh on the
o58OJJT37Nk,62640,64878,weekends they host races
o58OJJT37Nk,64878,66320,and it's very common at the end of the
o58OJJT37Nk,66320,67600,race they'll have a sponsor who will
o58OJJT37Nk,67600,70479,give away something apples or bagels or
o58OJJT37Nk,70479,72560,something and on this particular day
o58OJJT37Nk,72560,74640,when we got to the end of the run there
o58OJJT37Nk,74640,78000,were some free bagels and they had
o58OJJT37Nk,78000,80479,picnic tables set up and on one side was
