vid,start,end,text
WSbCeRu_tF4,160,2320,starts here this hour equal education is
WSbCeRu_tF4,2320,4000,marching to parliament this morning
WSbCeRu_tF4,4000,5839,they're demanding proposed changes to
WSbCeRu_tF4,5839,8240,school infrastructure laws be stopped it
WSbCeRu_tF4,8240,9920,will remove deadlines to provide the
WSbCeRu_tF4,9920,12080,basics such as water electricity
WSbCeRu_tF4,12080,14080,classrooms and libraries and schools
WSbCeRu_tF4,14080,15920,enca reporter lindsay dentling is there
WSbCeRu_tF4,15920,17840,and joins us now good morning lindsay
WSbCeRu_tF4,17840,20000,can you just take us through the issues
WSbCeRu_tF4,20000,22480,in depth
WSbCeRu_tF4,24240,25840,so
WSbCeRu_tF4,25840,28560,primarily what equal education is taking
WSbCeRu_tF4,28560,30720,issue with is the what you've pointed
WSbCeRu_tF4,30720,31439,out
WSbCeRu_tF4,31439,32160,a
WSbCeRu_tF4,32160,35120,battle that has been waged over many
WSbCeRu_tF4,35120,37520,years almost 10 years equal education
WSbCeRu_tF4,37520,39840,has been back and forth in court with
WSbCeRu_tF4,39840,41280,the minister
WSbCeRu_tF4,41280,44079,insisting on these deadlines to bring
WSbCeRu_tF4,44079,46079,infrastructure across south african
WSbCeRu_tF4,46079,47039,schools
WSbCeRu_tF4,47039,48800,to a minimal
WSbCeRu_tF4,48800,51760,minimum acceptable standards as we know
WSbCeRu_tF4,51760,53920,perhaps not in this province as much
WSbCeRu_tF4,53920,55680,where i am right now but certainly
WSbCeRu_tF4,55680,57760,across the country there are so many
WSbCeRu_tF4,57760,60559,schools that are just not
WSbCeRu_tF4,60559,63600,fit for learning to take place and what
WSbCeRu_tF4,63600,65280,they're really taking issue with right
WSbCeRu_tF4,65280,68400,now is um main planned
WSbCeRu_tF4,68400,70640,amendments to regulations to the norms
WSbCeRu_tF4,70640,72080,and standards which were published in
WSbCeRu_tF4,72080,74000,the government gazette which are open
WSbCeRu_tF4,74000,76400,for public comment but equal education
WSbCeRu_tF4,76400,78159,claiming that the minister has done this
WSbCeRu_tF4,78159,80640,very surreptitiously and that she is
WSbCeRu_tF4,80640,83600,planning to remove deadlines that have
WSbCeRu_tF4,83600,86799,been set uh that will
WSbCeRu_tF4,86799,90640,force her to make sure that schools meet
WSbCeRu_tF4,90640,91439,these
WSbCeRu_tF4,91439,93200,certain standards
WSbCeRu_tF4,93200,94159,by
WSbCeRu_tF4,94159,96640,different deadlines have been outlined
WSbCeRu_tF4,96640,99119,for various aspects of infrastructure
WSbCeRu_tF4,99119,102320,and so that is really the core of which
WSbCeRu_tF4,102320,104320,they are taking issue with but of course
WSbCeRu_tF4,104320,106560,they are a raft of amendments that are
WSbCeRu_tF4,106560,109840,being prepa being proposed but um
