vid,start,end,text
9b18CY75nls,10600,13600,e
9b18CY75nls,14640,75770,[Música]
9b18CY75nls,75770,78770,y
9b18CY75nls,84720,87110,i
9b18CY75nls,87829,90829,y
9b18CY75nls,92420,94540,i
9b18CY75nls,103060,104580,y
9b18CY75nls,104580,109379,[Música]
9b18CY75nls,110620,113620,2
9b18CY75nls,131670,134670,sí
9b18CY75nls,155690,159590,y no
9b18CY75nls,169100,172190,[Aplausos]
9b18CY75nls,174920,177920,y
9b18CY75nls,211730,214000,tú
9b18CY75nls,217410,221360,no no no
9b18CY75nls,230170,234069,[Música]
9b18CY75nls,258829,261829,2
9b18CY75nls,263950,288230,[Música]
9b18CY75nls,288320,290889,por qué
9b18CY75nls,290889,292990,tú
9b18CY75nls,292990,295919,bien
9b18CY75nls,299990,304039,y más
9b18CY75nls,305280,308180,i
9b18CY75nls,308180,310449,no
9b18CY75nls,311590,320730,[Música]
9b18CY75nls,321810,324810,no
9b18CY75nls,325469,328469,no
9b18CY75nls,329460,361060,[Música]
9b18CY75nls,361060,363090,la
9b18CY75nls,363090,366090,luna
9b18CY75nls,367510,370630,[Música]
9b18CY75nls,372010,375010,ah
9b18CY75nls,375500,378010,no
9b18CY75nls,386170,389170,y
9b18CY75nls,391470,409940,[Música]
9b18CY75nls,409940,412480,i
9b18CY75nls,418810,457890,[Música]
9b18CY75nls,457890,460860,en un
9b18CY75nls,460860,463860,futuro
9b18CY75nls,464420,466490,y no
9b18CY75nls,466490,469050,tú y yo
9b18CY75nls,469050,497328,[Música]
9b18CY75nls,508270,511270,e
9b18CY75nls,528640,535380,[Música]
9b18CY75nls,535380,539390,a mí
9b18CY75nls,545130,548500,[Música]
9b18CY75nls,577760,580270,y
9b18CY75nls,586000,586820,[Música]
9b18CY75nls,586820,590099,[Aplausos]
9b18CY75nls,591850,594160,[Música]
9b18CY75nls,594160,595590,[Aplausos]
9b18CY75nls,595590,610900,[Música]
9b18CY75nls,610900,611610,[Aplausos]
9b18CY75nls,611610,628190,[Música]
9b18CY75nls,628190,631180,2
9b18CY75nls,633950,641060,[Música]
9b18CY75nls,641060,648009,[Aplausos]
9b18CY75nls,648009,651009,i
9b18CY75nls,653300,653810,[Música]
9b18CY75nls,653810,655580,[Aplausos]
9b18CY75nls,655580,678179,[Música]
9b18CY75nls,681880,708350,[Música]
9b18CY75nls,723839,727200,y ahora
9b18CY75nls,727200,729680,sí
9b18CY75nls,731130,733610,él
9b18CY75nls,737820,741320,o no
9b18CY75nls,767610,770329,ah
9b18CY75nls,771350,779209,[Música]
9b18CY75nls,784499,785030,no
9b18CY75nls,785030,787780,[Música]
9b18CY75nls,787780,790500,i
9b18CY75nls,790500,794010,o no
9b18CY75nls,794930,798120,[Música]
9b18CY75nls,803459,805970,y
9b18CY75nls,809530,816970,[Música]
9b18CY75nls,816970,817160,e
9b18CY75nls,817160,821190,[Música]
9b18CY75nls,823400,825990,ah
9b18CY75nls,825990,826970,ah
9b18CY75nls,826970,831580,[Música]
9b18CY75nls,831580,831780,ah
9b18CY75nls,831780,856180,[Música]
9b18CY75nls,856180,858280,2
9b18CY75nls,858280,867440,[Música]
9b18CY75nls,889410,893360,no no no
9b18CY75nls,900720,902170,no
9b18CY75nls,902170,904560,[Música]
9b18CY75nls,904560,907520,más
9b18CY75nls,930820,933820,es
9b18CY75nls,935950,939570,[Música]
9b18CY75nls,942260,945260,ah
9b18CY75nls,950460,959870,[Música]
9b18CY75nls,959870,962770,todo
9b18CY75nls,962880,964980,otra
9b18CY75nls,964980,967910,2
9b18CY75nls,972949,976029,y más
9b18CY75nls,980200,983590,no no
9b18CY75nls,983590,992030,[Música]
9b18CY75nls,992030,995030,a
9b18CY75nls,1001460,1015610,[Música]
9b18CY75nls,1027709,1030709,yo
9b18CY75nls,1030900,1033470,no no
9b18CY75nls,1033890,1081990,[Música]
9b18CY75nls,1081990,1084410,2
9b18CY75nls,1104760,1113810,[Música]
9b18CY75nls,1113810,1116810,y
9b18CY75nls,1117530,1129950,[Música]
9b18CY75nls,1135200,1138200,2
9b18CY75nls,1141210,1142620,e
9b18CY75nls,1142620,1147420,[Música]
9b18CY75nls,1148660,1151660,2
9b18CY75nls,1172980,1194630,[Música]
9b18CY75nls,1194630,1197630,no
9b18CY75nls,1207140,1210229,[Aplausos]
9b18CY75nls,1237960,1243899,[Música]
9b18CY75nls,1244320,1247250,no no no
9b18CY75nls,1254949,1257949,y
9b18CY75nls,1260270,1285209,[Música]
9b18CY75nls,1287610,1328050,[Música]
9b18CY75nls,1328050,1329640,un
9b18CY75nls,1329640,1332640,futuro
9b18CY75nls,1335299,1337840,tú
9b18CY75nls,1337850,1364900,[Música]
vid,start,end,text
9b18CY75nls,10600,13600,e
9b18CY75nls,14640,75770,[Música]
9b18CY75nls,75770,78770,y
9b18CY75nls,84720,87110,i
9b18CY75nls,87829,90829,y
9b18CY75nls,92420,94540,i
9b18CY75nls,103060,104580,y
9b18CY75nls,104580,109379,[Música]
9b18CY75nls,110620,113620,2
9b18CY75nls,131670,134670,sí
9b18CY75nls,155690,159590,y no
9b18CY75nls,169100,172190,[Aplausos]
9b18CY75nls,174920,177920,y
9b18CY75nls,211730,214000,tú
9b18CY75nls,217410,221360,no no no
9b18CY75nls,230170,234069,[Música]
9b18CY75nls,258829,261829,2
9b18CY75nls,263950,288230,[Música]
9b18CY75nls,288320,290889,por qué
9b18CY75nls,290889,292990,tú
9b18CY75nls,292990,295919,bien
9b18CY75nls,299990,304039,y más
9b18CY75nls,305280,308180,i
9b18CY75nls,308180,310449,no
9b18CY75nls,311590,320730,[Música]
9b18CY75nls,321810,324810,no
9b18CY75nls,325469,328469,no
9b18CY75nls,329460,361060,[Música]
9b18CY75nls,361060,363090,la
9b18CY75nls,363090,366090,luna
9b18CY75nls,367510,370630,[Música]
9b18CY75nls,372010,375010,ah
9b18CY75nls,375500,378010,no
9b18CY75nls,386170,389170,y
9b18CY75nls,391470,409940,[Música]
9b18CY75nls,409940,412480,i
9b18CY75nls,418810,457890,[Música]
9b18CY75nls,457890,460860,en un
9b18CY75nls,460860,463860,futuro
9b18CY75nls,464420,466490,y no
9b18CY75nls,466490,469050,tú y yo
9b18CY75nls,469050,497328,[Música]
9b18CY75nls,508270,511270,e
9b18CY75nls,528640,535380,[Música]
9b18CY75nls,535380,539390,a mí
9b18CY75nls,545130,548500,[Música]
9b18CY75nls,577760,580270,y
9b18CY75nls,586000,586820,[Música]
9b18CY75nls,586820,590099,[Aplausos]
9b18CY75nls,591850,594160,[Música]
9b18CY75nls,594160,595590,[Aplausos]
9b18CY75nls,595590,610900,[Música]
9b18CY75nls,610900,611610,[Aplausos]
9b18CY75nls,611610,628190,[Música]
9b18CY75nls,628190,631180,2
9b18CY75nls,633950,641060,[Música]
9b18CY75nls,641060,648009,[Aplausos]
9b18CY75nls,648009,651009,i
9b18CY75nls,653300,653810,[Música]
9b18CY75nls,653810,655580,[Aplausos]
9b18CY75nls,655580,678179,[Música]
9b18CY75nls,681880,708350,[Música]
9b18CY75nls,723839,727200,y ahora
9b18CY75nls,727200,729680,sí
9b18CY75nls,731130,733610,él
9b18CY75nls,737820,741320,o no
9b18CY75nls,767610,770329,ah
9b18CY75nls,771350,779209,[Música]
9b18CY75nls,784499,785030,no
9b18CY75nls,785030,787780,[Música]
9b18CY75nls,787780,790500,i
9b18CY75nls,790500,794010,o no
9b18CY75nls,794930,798120,[Música]
9b18CY75nls,803459,805970,y
9b18CY75nls,809530,816970,[Música]
9b18CY75nls,816970,817160,e
9b18CY75nls,817160,821190,[Música]
9b18CY75nls,823400,825990,ah
9b18CY75nls,825990,826970,ah
9b18CY75nls,826970,831580,[Música]
9b18CY75nls,831580,831780,ah
9b18CY75nls,831780,856180,[Música]
9b18CY75nls,856180,858280,2
9b18CY75nls,858280,867440,[Música]
9b18CY75nls,889410,893360,no no no
9b18CY75nls,900720,902170,no
9b18CY75nls,902170,904560,[Música]
9b18CY75nls,904560,907520,más
9b18CY75nls,930820,933820,es
9b18CY75nls,935950,939570,[Música]
9b18CY75nls,942260,945260,ah
9b18CY75nls,950460,959870,[Música]
9b18CY75nls,959870,962770,todo
9b18CY75nls,962880,964980,otra
9b18CY75nls,964980,967910,2
9b18CY75nls,972949,976029,y más
9b18CY75nls,980200,983590,no no
9b18CY75nls,983590,992030,[Música]
9b18CY75nls,992030,995030,a
9b18CY75nls,1001460,1015610,[Música]
9b18CY75nls,1027709,1030709,yo
9b18CY75nls,1030900,1033470,no no
9b18CY75nls,1033890,1081990,[Música]
9b18CY75nls,1081990,1084410,2
9b18CY75nls,1104760,1113810,[Música]
9b18CY75nls,1113810,1116810,y
9b18CY75nls,1117530,1129950,[Música]
9b18CY75nls,1135200,1138200,2
9b18CY75nls,1141210,1142620,e
9b18CY75nls,1142620,1147420,[Música]
9b18CY75nls,1148660,1151660,2
9b18CY75nls,1172980,1194630,[Música]
9b18CY75nls,1194630,1197630,no
9b18CY75nls,1207140,1210229,[Aplausos]
9b18CY75nls,1237960,1243899,[Música]
