vid,start,end,text
rAxNSpO78fE,5520,6879,i'm scared three
rAxNSpO78fE,6879,9759,two one
rAxNSpO78fE,10960,13200,today we're customizing ipad pros for
rAxNSpO78fE,13200,15519,famous tick tockers like brent rivera
rAxNSpO78fE,15519,17440,and these will be a giveaway for you
rAxNSpO78fE,17440,19359,guys wow that looks heavy
rAxNSpO78fE,19359,20880,it is and to make it a little more
rAxNSpO78fE,20880,23039,interesting after we finish each ipad we
rAxNSpO78fE,23039,23600,will flip
rAxNSpO78fE,23600,25599,a coin if we call it wrong three times
rAxNSpO78fE,25599,27439,in a row we will remove all the paint
rAxNSpO78fE,27439,29279,from the ipad and start over
rAxNSpO78fE,29279,31359,and after we finish all five ipads we'll
rAxNSpO78fE,31359,32558,flip the coin again
rAxNSpO78fE,32558,34160,this time if we call it wrong three
rAxNSpO78fE,34160,35920,times in a row we will restart
rAxNSpO78fE,35920,38320,all five ipads and i'm gonna get my
rAxNSpO78fE,38320,39920,friend leo to help leo
rAxNSpO78fE,39920,45839,what are you doing
rAxNSpO78fE,49200,51760,watch this
rAxNSpO78fE,52480,59840,oh beat that
rAxNSpO78fE,60320,64000,not bad satisfying
rAxNSpO78fE,64000,66479,now it's time to sand the brand new ipad
rAxNSpO78fE,66479,66950,pros
rAxNSpO78fE,66950,69200,[Music]
rAxNSpO78fE,69200,72560,please stop sending me i'm so sorry very
rAxNSpO78fE,72560,74400,nice michelle okay time for the second
rAxNSpO78fE,74400,74960,half
rAxNSpO78fE,74960,79200,michelle now it's time to tape these up
rAxNSpO78fE,85280,87200,we're all done taping let's go spray
rAxNSpO78fE,87200,89438,paint
rAxNSpO78fE,89840,91439,give me a second i'm trying to select
rAxNSpO78fE,91439,93439,the appropriate weapon
rAxNSpO78fE,93439,94799,watch where you sleep in them snakes all
rAxNSpO78fE,94799,96880,around you know they connected
rAxNSpO78fE,96880,98880,when i was a kid my grandma told me i
rAxNSpO78fE,98880,100560,can't go to heaven so i stopped praying
rAxNSpO78fE,100560,101840,and asking for blessings and started
rAxNSpO78fE,101840,103680,preparing for my imma get it got nothing
rAxNSpO78fE,103680,105840,to lose
rAxNSpO78fE,105840,107680,don't fall in we just finished spray
rAxNSpO78fE,107680,109680,painting all the ipad pros white now
rAxNSpO78fE,109680,111119,we're just gonna wait an hour for them
rAxNSpO78fE,111119,114880,to dry
rAxNSpO78fE,114880,116719,all right so all the ipads are dry now
rAxNSpO78fE,116719,119040,leo is doing a sketch of a little belt
rAxNSpO78fE,119040,120799,going through all the ipads we're gonna
