vid,start,end,text
fxySIiLNQrs,299,2501,P.K.: ARE WE GOING TO TALK ABOUT
fxySIiLNQrs,2501,3402,COWBOYS TODAY?
fxySIiLNQrs,3402,5572,"MOLLY: NO, WE ARE NOT DOING THE "
fxySIiLNQrs,5572,7407,COAX BUT I KNOW YOU'RE A HUGE 
fxySIiLNQrs,7407,8408,SPORTS FAN.
fxySIiLNQrs,8408,10443,DO YOU THINK NHL PLAYOFFS IS THE
fxySIiLNQrs,10443,12511,BEST POST-SEASON IN SPORTS?
fxySIiLNQrs,12511,14514,P.K.: I LOVE T. I THINK IT IS 
fxySIiLNQrs,14514,15481,EXTREMELY TOUGH TO WIN THE 
fxySIiLNQrs,15481,16482,STANLEY CUP.
fxySIiLNQrs,16482,17617,YOU'RE TALKING ABOUT FOR CERTAIN
fxySIiLNQrs,17617,19685,GAME SERIES AND TO BREAK IT DOWN
fxySIiLNQrs,19685,22555,THE EASIEST WAY HOCKEY IS LIKE 
fxySIiLNQrs,22555,23556,FOOTBALL ON ICE.
fxySIiLNQrs,23556,25558,PEOPLE DON'T UNDERSTAND HOW 
fxySIiLNQrs,25558,28594,TOUGH A SEVEN GAME SERIES S. 
fxySIiLNQrs,28594,30597,"STEPHEN A.: YES, THEY DO."
fxySIiLNQrs,30597,31664,"P.K.: STEPHEN A., COME ON."
fxySIiLNQrs,31664,33733,SEVEN GAMES HOCKEY THE 
fxySIiLNQrs,33733,34133,PHYSICALITY.
fxySIiLNQrs,34133,35668,I DON'T KNOW IT YOU HAVE BEEN 
fxySIiLNQrs,35668,37737,WATCHING THE PLAYOFFS -- 
fxySIiLNQrs,37737,38771,STEPHEN A.: I'M SATISFYING WE 
fxySIiLNQrs,38771,40039,APPRECIATE THE TOUGHNESS.
fxySIiLNQrs,40039,42041,MY POINT IS WE DO APPRECIATE THE
fxySIiLNQrs,42041,45878,TOUGHNESS OF HOCKEY.
fxySIiLNQrs,45878,47914,WE UNDERSTAND IT IS TOUGH.
fxySIiLNQrs,47914,50049,AUDIENCE: ARE YOU SAYING IT IS 
fxySIiLNQrs,50049,52018,NOT THE TOUGHEST TROPHY TO WIN?
fxySIiLNQrs,52018,53286,STEPHEN A.: I WOULDN'T SAY THAT.
fxySIiLNQrs,53286,55221,P.K.: I THINK IT IS THE TOUGHEST
fxySIiLNQrs,55221,57056,TROPHY TO WIN IN ALL OF 
fxySIiLNQrs,57056,59025,SUPPORTS.
fxySIiLNQrs,59025,61060,LET ME BREAK IT DOWN.
fxySIiLNQrs,61060,64096,"FOOTBALL ON ICE, 82 GAMES WE "
fxySIiLNQrs,64096,66131,PLAY THE SAME NUMBER GAMES AS 
fxySIiLNQrs,66131,67066,THE NBA.
fxySIiLNQrs,67066,73105,WHEN YOU CONSIDER THE CONTACT 
fxySIiLNQrs,73105,74406,AND IN HOCKEY THERE'S NO OUT OF 
fxySIiLNQrs,74406,75474,BOUNDS LIKE FOOTBALL.
fxySIiLNQrs,75474,77143,YOU CAN RUN OUT OF BOUNDS IN 
fxySIiLNQrs,77143,78144,TPAORBL.
fxySIiLNQrs,78144,79278,IN HOCKEY THERE'S NO OUT OF 
fxySIiLNQrs,79278,80213,BOUNDS.
fxySIiLNQrs,80213,83249,SO WHAT I'M SAYING 82 GAMES PLUS
fxySIiLNQrs,83249,85452,"TRAVEL, PRACTICE, PLAYOFFS, YOU "
fxySIiLNQrs,85452,87353,"HAVE SEVEN GAME SERIES, THIS "
fxySIiLNQrs,87353,90389,ISN'T -- THIS IS A PHYSICAL 
fxySIiLNQrs,90389,91491,DEMANDING SPORT.
fxySIiLNQrs,91491,93559,"COMMITMENT TO BLOCKING SHOTS, "
fxySIiLNQrs,93559,95561,100-MILE-AN-HOUR SLAP SHOTS. 
fxySIiLNQrs,95561,97696,GUYS LOSING TEETH.
fxySIiLNQrs,97696,100466,STEPHEN A.: I GIVE YOU THAT.
fxySIiLNQrs,100466,101467,P.K.: BROKEN BONES.
fxySIiLNQrs,101467,103536,THIS IS THE ULTIMATE TROPHY TO 
fxySIiLNQrs,103536,103803,WIN.
fxySIiLNQrs,103803,104837,STEPHEN A.: WAIT A MINUTE.
fxySIiLNQrs,104837,106539,YOU CANNOT JUST MAKE THE 
fxySIiLNQrs,106539,107707,ARGUMENT AND DON'T GIVE A CHANCE
fxySIiLNQrs,107707,108708,TO RESPONDS.
fxySIiLNQrs,108708,111577,YOU HAVE TO GIVE OTHER PEOPLE A 
fxySIiLNQrs,111577,112578,CHANCE.
fxySIiLNQrs,112578,114614,P.K.: GO AHEAD.
fxySIiLNQrs,114614,115748,STEPHEN A.: FIRST OF ALL SKATING
fxySIiLNQrs,115748,117650,IS A SKILL.
fxySIiLNQrs,117650,118952,THAT IS A SKILL BECAUSE I WILL 
fxySIiLNQrs,118952,121688,BE DAMNED IF I KNOW HOW TO ICE 
fxySIiLNQrs,121688,121988,SKATE.
fxySIiLNQrs,121988,125825,I'M SHOCKED THAT YOU DO.
fxySIiLNQrs,125825,127960,I GIVE YOU PROPS BECAUSE I DON'T
fxySIiLNQrs,127960,129062,SEE THE BROTHER ICE SKATING.
fxySIiLNQrs,129062,130129,I DON'T SEE THAT.
fxySIiLNQrs,130129,132031,I DON'T SEE THAT VERY OFTEN.
fxySIiLNQrs,132031,133031,THAT IS NUMBER ONE.
fxySIiLNQrs,133031,135168,"NUMBER TWO, I WOULD TELL YOU "
fxySIiLNQrs,135168,136035,THIS.
fxySIiLNQrs,136035,138104,"I CAN'T REFUTE WHAT YOU SAID, "
fxySIiLNQrs,138104,139205,YOU PLAY THE SPORT.
fxySIiLNQrs,139205,140372,YOU A PROFESSIONAL ATHLETE.
fxySIiLNQrs,140372,142108,YOU KNOW WHATER TALKING ABOUT.
fxySIiLNQrs,142108,147179,BUT I WILL SAY TO YOU HOWEVER 
fxySIiLNQrs,147179,149315,WHEN YOU TALK ABOUT HOCKEY AND 
fxySIiLNQrs,149315,153286,"7-0 IS AN ANNIHILATION, A "
fxySIiLNQrs,153286,154287,BLOWOUT.
fxySIiLNQrs,154287,156455,"3-1, 2-1, THAT AIN'T THE THING "
fxySIiLNQrs,156455,159459,THAT TURN FOLKS ON SO WHEN YOU 
fxySIiLNQrs,159459,161661,TALK ABOUT ICE SKATING HOCKEY ON
fxySIiLNQrs,161661,163429,THE SAME LEVEL AS FOOTBALL I 
fxySIiLNQrs,163429,165565,WON'T REFUTE WHAT YOU TALKING 
fxySIiLNQrs,165565,168534,ABOUT IN TERMS OF TOUGHNESS AND 
fxySIiLNQrs,168534,169502,ATTRACTIVENESS.
fxySIiLNQrs,169502,171637,THAT IS A DIFFERENT MATTER ALL 
fxySIiLNQrs,171637,172004,TOGETHER.
fxySIiLNQrs,172004,173639,ME PERSONALLY I WOULD SAY THAT.
fxySIiLNQrs,173639,176742,BUT I MULLS ADMIT THE FEW HOCKEY
fxySIiLNQrs,176742,178644,GAMES I HAVE WATCHED I HAVE 
fxySIiLNQrs,178644,178978,ENJOYED.
fxySIiLNQrs,178978,180813,I DO LIKE TO SEE THE FIGHTING.
fxySIiLNQrs,180813,182948,I DON'T LIKE THAT LIKE PLAYERS 
fxySIiLNQrs,182948,186919,HAVE TO GOT TO WAIT FOR YEARS 
fxySIiLNQrs,186919,187286,FIGHTING.
fxySIiLNQrs,187286,189889,I FEEL LIKE YOU LET THEM ALL DO 
fxySIiLNQrs,189889,190156,IT.
fxySIiLNQrs,190156,191857,DON'T JUST SIT THERE AND 
fxySIiLNQrs,191857,193059,RESTRENGTH IT TO ONE SPORT BUT 
fxySIiLNQrs,193059,195061,YOU ALLOW IT IN ANOTHER.
fxySIiLNQrs,195061,197897,I DO RESPECT THE TOUGHNESS 
fxySIiLNQrs,197897,198398,WITHOUT QUESTION.
fxySIiLNQrs,198398,200132,HOCKEY PLAYERS ARE TOUGH AS HELL
fxySIiLNQrs,200132,202034,AND DEFINITELY A TOUGH SPORT.
fxySIiLNQrs,202034,205071,Y'ALL GET MY PROPS JUST FOR 
fxySIiLNQrs,205071,210076,KNOWING HOW TO SKATE.
fxySIiLNQrs,210076,211244,P.K.: DO I HAVE YEAR -- 
fxySIiLNQrs,211244,215281,STEPHEN A.: I'M FLAGRANTLY 
fxySIiLNQrs,215281,215648,IGNORANT.
fxySIiLNQrs,215648,218317,P.K.: AS A SPORTS FAN ARE THERE 
fxySIiLNQrs,218317,220353,ANY SPORTS FANS THAT BELIEVE IN 
fxySIiLNQrs,220353,222288,TEAM SPORTS HOCKEY IS THE 
fxySIiLNQrs,222288,223356,ULTIMATE TEAM SPORT.
fxySIiLNQrs,223356,224590,YOU CANNOT WIN A CHAMPIONSHIP 
fxySIiLNQrs,224590,226492,"WITH ONE PLAYER, TWO PLAYERS, "
fxySIiLNQrs,226492,229362,THREE OR EVEN FIVE OR 10.
fxySIiLNQrs,229362,230663,YOU NEED A 22 3457B RESPECT 
fxySIiLNQrs,230663,232665,TERROR TO WIN A CHAMPIONSHIP IN 
fxySIiLNQrs,232665,233433,HOCKEY.
fxySIiLNQrs,233433,235501,"THAT BEING SAID, I CANNOT TAKE "
fxySIiLNQrs,235501,237470,ANYTHING AWAY FROM THE NBA WHERE
fxySIiLNQrs,237470,238704,YOU CAN HAVE ONE OR TWO 
fxySIiLNQrs,238704,240573,SUPERSTARS ON A TEAM AND BE 
fxySIiLNQrs,240573,241574,COMPETITIVE TO WIN.
fxySIiLNQrs,241574,243709,THAT IS WHY I'M A FAN OF THE 
fxySIiLNQrs,243709,244810,GOLDEN STATE WARRIORS BECAUSE I 
fxySIiLNQrs,244810,246846,THINK THAT IS THE TRUE TESTAMENT
fxySIiLNQrs,246846,248914,TO TEAM IN BASKETBALL THE WAY AT
fxySIiLNQrs,248914,249916,THE PLAY THE GAME.
fxySIiLNQrs,249916,250916,IT IS FUN TO WATCH.
fxySIiLNQrs,250916,253853,THAT IS WHY I LOVE WATCHING 
fxySIiLNQrs,253853,254153,THEM.
fxySIiLNQrs,254153,257957,>> GLAD YOU ADMITTED THAT.
fxySIiLNQrs,257957,260058,I SEE YOU -- 
fxySIiLNQrs,260058,269668,MOLLY: I'M SORRY TO CUT
