vid,start,end,text
_cJjWKgaoxI,130,320,[Music]
_cJjWKgaoxI,320,2800,what's up guys i'm random frank p and we
_cJjWKgaoxI,2800,4880,are back with another episode of cool
_cJjWKgaoxI,4880,7839,tech under 50 for february the series
_cJjWKgaoxI,7839,9280,will show off some of the coolest tech
_cJjWKgaoxI,9280,11840,you can buy under that price point if
_cJjWKgaoxI,11840,13280,you see anything you like today i'll
_cJjWKgaoxI,13280,14559,have it all listed for you in the
_cJjWKgaoxI,14559,16080,description down below so you can check
_cJjWKgaoxI,16080,18320,it out but also shout out to december's
_cJjWKgaoxI,18320,20160,winners i didn't do this video last
_cJjWKgaoxI,20160,22000,month so i'll be picking 10 winners for
_cJjWKgaoxI,22000,23600,december's episode to make up for it
_cJjWKgaoxI,23600,25359,congrats to you guys if you want to win
_cJjWKgaoxI,25359,26640,today all you have to do is hit that
_cJjWKgaoxI,26640,28560,thumbs up button down below make sure
_cJjWKgaoxI,28560,29840,you're subscribed i'm only going to pick
_cJjWKgaoxI,29840,32078,subscribers obviously and then lastly
_cJjWKgaoxI,32078,33760,comment your favorite item and why you
_cJjWKgaoxI,33760,34800,like it
_cJjWKgaoxI,34800,37520,now first up is a very simple but super
_cJjWKgaoxI,37520,39600,effective mod for your gaming mouse if
_cJjWKgaoxI,39600,41200,you're a pc gamer
_cJjWKgaoxI,41200,43600,and that's going to be these brand new
_cJjWKgaoxI,43600,45520,glass skates from pulsar with their
_cJjWKgaoxI,45520,48640,super glide skates and they are insane
_cJjWKgaoxI,48640,50239,like i'm not even being dramatic they
_cJjWKgaoxI,50239,52239,will completely change how you game for
_cJjWKgaoxI,52239,54160,the better so pulsar recently dropped
_cJjWKgaoxI,54160,56000,these super glide feet and their goal is
_cJjWKgaoxI,56000,58320,to pretty much make compatible skates
_cJjWKgaoxI,58320,60879,for every mouse from every major company
_cJjWKgaoxI,60879,62800,out there they already had a phase one
_cJjWKgaoxI,62800,64720,release which covered like razer
_cJjWKgaoxI,64720,67200,logitech their own pulsar mice and stuff
_cJjWKgaoxI,67200,68960,but they're pretty much just gonna make
_cJjWKgaoxI,68960,70960,skates for whatever mouse you have which
_cJjWKgaoxI,70960,73040,is insane to see so the big difference
_cJjWKgaoxI,73040,75360,with these obviously versus other skates
_cJjWKgaoxI,75360,77759,out there is these are made from actual
_cJjWKgaoxI,77759,79680,glass your typical mouse feet are going
_cJjWKgaoxI,79680,82560,to be teflon you see the 100 virgin ptfe
_cJjWKgaoxI,82560,84320,skates out there that are more pure the
_cJjWKgaoxI,84320,86240,difference with these is they just give
_cJjWKgaoxI,86240,89280,you an insanely buttery smooth glide
_cJjWKgaoxI,89280,91600,like if you thought 100 ptfe skates were
_cJjWKgaoxI,91600,93920,smooth picture that times 10 now so like
_cJjWKgaoxI,93920,95040,i said they have a bunch of different
_cJjWKgaoxI,95040,96560,mice that's already compatible with and
_cJjWKgaoxI,96560,97680,what's really cool is they're making
_cJjWKgaoxI,97680,99280,them in different colors and different
_cJjWKgaoxI,99280,101200,designs for the mice as well i'm liking
_cJjWKgaoxI,101200,103119,the little touch like on the razer viper
_cJjWKgaoxI,103119,105360,skates they're green and it has little
_cJjWKgaoxI,105360,107200,fangs on them you know looks wise it
