vid,start,end,text
Xv7PrIsmFDs,80,2000,this show is brought to you by roadhouse
Xv7PrIsmFDs,2000,3280,cafe
Xv7PrIsmFDs,3280,25890,[Music]
Xv7PrIsmFDs,32078,36160,mantra guitar change connect build
Xv7PrIsmFDs,36160,38800,hello and welcome i'm your host rivas in
Xv7PrIsmFDs,38800,40719,today's episode two couples are going to
Xv7PrIsmFDs,40719,42640,compete against each other to win the
Xv7PrIsmFDs,42640,46800,title of most stylish husband
Xv7PrIsmFDs,47010,48239,[Music]
Xv7PrIsmFDs,48239,50160,the husbands will have one hour within
Xv7PrIsmFDs,50160,51840,which they'll need to head out to the
Xv7PrIsmFDs,51840,54559,markets and shop to create three looks
Xv7PrIsmFDs,54559,56719,for their wives the catch is they'll
Xv7PrIsmFDs,56719,59280,only be given rupees 5 000 each the
Xv7PrIsmFDs,59280,61920,three looks are fancy party look casual
Xv7PrIsmFDs,61920,64400,look and dress them as yourself aka
Xv7PrIsmFDs,64400,68280,dress them as your husband
Xv7PrIsmFDs,70350,78240,[Music]
Xv7PrIsmFDs,78240,80530,your time starts now
Xv7PrIsmFDs,80530,97360,[Music]
Xv7PrIsmFDs,97360,100360,foreign
Xv7PrIsmFDs,102159,105798,no it's a problem
Xv7PrIsmFDs,109130,117970,[Music]
Xv7PrIsmFDs,117970,121030,[Applause]
Xv7PrIsmFDs,126560,129560,foreign
Xv7PrIsmFDs,132270,147709,[Music]
Xv7PrIsmFDs,149930,154198,[Music]
Xv7PrIsmFDs,169770,170650,[Music]
Xv7PrIsmFDs,170650,176739,[Laughter]
Xv7PrIsmFDs,179860,183069,[Music]
Xv7PrIsmFDs,186850,194589,[Music]
Xv7PrIsmFDs,194640,196880,is
Xv7PrIsmFDs,196880,200000,[Music]
Xv7PrIsmFDs,203660,219639,[Music]
Xv7PrIsmFDs,221840,223850,foreign
Xv7PrIsmFDs,223850,230139,[Music]
Xv7PrIsmFDs,241850,255340,[Music]
Xv7PrIsmFDs,263280,266280,foreign
Xv7PrIsmFDs,267390,282600,[Music]
Xv7PrIsmFDs,305360,321600,[Music]
Xv7PrIsmFDs,321600,322800,foreign
Xv7PrIsmFDs,322800,334560,[Music]
Xv7PrIsmFDs,334560,337560,team
Xv7PrIsmFDs,341830,344879,[Music]
Xv7PrIsmFDs,351760,354860,[Music]
Xv7PrIsmFDs,362940,370040,[Music]
Xv7PrIsmFDs,372080,375120,[Music]
Xv7PrIsmFDs,375120,377520,now you will have five minutes each to
Xv7PrIsmFDs,377520,379199,dress up and reveal the look and the
Xv7PrIsmFDs,379199,381520,looks must be decided by the husbands
Xv7PrIsmFDs,381520,384080,revealing our first look from the fancy
Xv7PrIsmFDs,384080,388918,party look we have bursary
Xv7PrIsmFDs,398240,400720,revealing our second look from the fancy
Xv7PrIsmFDs,400720,404160,party look we have
Xv7PrIsmFDs,407680,407680,thank nayuma
Xv7PrIsmFDs,409650,422050,[Music]
Xv7PrIsmFDs,429820,433300,[Music]
Xv7PrIsmFDs,433440,435120,for our second round
Xv7PrIsmFDs,435120,437919,revealing the first casual look we have
Xv7PrIsmFDs,437919,438630,varsha
Xv7PrIsmFDs,438630,441759,[Music]
Xv7PrIsmFDs,443759,446400,revealing the second casual look we have
Xv7PrIsmFDs,446400,449400,nayuma
Xv7PrIsmFDs,451640,452100,[Applause]
Xv7PrIsmFDs,452100,455199,[Music]
Xv7PrIsmFDs,456960,459199,for our third round which is dress them
Xv7PrIsmFDs,459199,460960,as yourself or dress them as your
Xv7PrIsmFDs,460960,465560,husband we have bonsai
Xv7PrIsmFDs,473360,476930,and for our final look we have nayuma
Xv7PrIsmFDs,476930,479999,[Music]
Xv7PrIsmFDs,487610,488120,[Applause]
Xv7PrIsmFDs,488120,491249,[Music]
Xv7PrIsmFDs,495680,499400,now it's time to vote
Xv7PrIsmFDs,503120,508959,[Music]
Xv7PrIsmFDs,514460,516399,[Music]
Xv7PrIsmFDs,516399,519130,foreign
Xv7PrIsmFDs,519130,523130,[Music]
Xv7PrIsmFDs,528800,534200,first very proud second also proud
Xv7PrIsmFDs,544240,545519,hello guys
Xv7PrIsmFDs,545519,548000,results are here first round man the
Xv7PrIsmFDs,548000,549360,winner has got
Xv7PrIsmFDs,549360,552800,out of possible nine votes
Xv7PrIsmFDs,554610,557739,[Music]
Xv7PrIsmFDs,558640,561200,and the winner of first round
Xv7PrIsmFDs,561200,565760,having scored eight out of nine votes is
Xv7PrIsmFDs,566160,568639,nimish
Xv7PrIsmFDs,574240,576640,second round
Xv7PrIsmFDs,576640,579600,and the winner of second round
Xv7PrIsmFDs,579600,583600,with the score of seven out of nine is
Xv7PrIsmFDs,584000,587000,audrey
Xv7PrIsmFDs,594320,597419,[Music]
Xv7PrIsmFDs,598560,601560,yes
Xv7PrIsmFDs,604800,607279,and the winner of the third round
Xv7PrIsmFDs,607279,610720,and the winner of the whole challenge
Xv7PrIsmFDs,610720,613040,is
Xv7PrIsmFDs,613680,616680,aussie
Xv7PrIsmFDs,626990,629040,[Music]
Xv7PrIsmFDs,629040,631190,is
Xv7PrIsmFDs,631190,634389,[Music]
Xv7PrIsmFDs,639839,641760,just more than the competition we wanted
Xv7PrIsmFDs,641760,644640,to have a fun game
Xv7PrIsmFDs,658880,661440,spaghetti so you guys get a pizza of
Xv7PrIsmFDs,661440,663120,your own choice
Xv7PrIsmFDs,663120,665600,a pizza just a pizza i have no favorite
Xv7PrIsmFDs,665600,669279,pizza candy melter our next gift is from
Xv7PrIsmFDs,669279,670880,high future
