vid,start,end,text
YabsUSETJXY,40,1360,"Hi, I'm Josh."
YabsUSETJXY,1360,1800,I'm Ollie.
YabsUSETJXY,1800,2880,And I'm Mr. Z.
YabsUSETJXY,2880,7000,And today we have our resident Italian chef with us.
YabsUSETJXY,7000,9760,And Bond villain.
YabsUSETJXY,9760,13760,"To rate some JOLLY British,"
YabsUSETJXY,13760,18600,but Italian-inspired food.
YabsUSETJXY,19320,22240,"We have gathered some of the most common,"
YabsUSETJXY,22240,25520,Italian items eaten in British supermarkets.
YabsUSETJXY,25520,28400,A lot of these I ate quite often in university.
YabsUSETJXY,28400,29119,"Oh, really?"
YabsUSETJXY,29120,30120,Yeah.
YabsUSETJXY,30120,31560,I am actually quite nervous about this.
YabsUSETJXY,31560,33040,I know. I'm nervous.
YabsUSETJXY,33040,35520,"I wasn't nervous until we brought you in here,"
YabsUSETJXY,35520,36800,and started telling you about it.
YabsUSETJXY,36800,38480,We're starting at the basics.
YabsUSETJXY,38480,40239,It's a student classic.
YabsUSETJXY,40240,42720,It's bachelor's pasta sauce.
YabsUSETJXY,42720,44880,Pasta ‘n’ sauce.
YabsUSETJXY,46320,48280,I’m so sorry.
YabsUSETJXY,48280,52000,I don't believe you ever had this in your life.
YabsUSETJXY,52000,53800,Have you had this in your life?
YabsUSETJXY,53800,54559,Definitely.
YabsUSETJXY,54560,56920,This was the sort of thing in university we'd have all the time.
YabsUSETJXY,56920,59000,Have you ever had it?
YabsUSETJXY,59000,60200,Of course not.
YabsUSETJXY,60200,61360,Do you want to take a look at it?
YabsUSETJXY,61360,64360,What it looks like unprepared?
YabsUSETJXY,64360,65360,It's actual pasta.
YabsUSETJXY,65360,65840,It is.
YabsUSETJXY,65840,67439,It’s dried pasta.
YabsUSETJXY,69480,71080,"No, it's not edible."
YabsUSETJXY,72800,74720,Stir in chorizo for extra flavour.
YabsUSETJXY,74720,77400,Chorizo is not even Italian.
YabsUSETJXY,77400,78760,It's Spanish.
YabsUSETJXY,78760,82160,The first Italian-inspired British dish.
YabsUSETJXY,82160,83160,It's saucy.
YabsUSETJXY,83160,83800,It is saucy.
YabsUSETJXY,83800,85440,Did you add sauce to this?
YabsUSETJXY,85440,87960,"No, that's literally just powder with some water."
YabsUSETJXY,87960,89840,"Wow, incredible."
YabsUSETJXY,89840,94159,You've cooked for some of the most famous powerful people in the world.
YabsUSETJXY,94160,97600,"We may be giving you some shortcuts here, you know."
YabsUSETJXY,97600,99000,Next time the queen rolls up.
YabsUSETJXY,99000,102080,"And she's like, I just need pasta sauce."
YabsUSETJXY,102080,102640,And just like.
YabsUSETJXY,102640,106200,"“Your royal maj highness, I got pasta ‘n’ sauce coming right up”."
YabsUSETJXY,106200,108280,"Let's try it first, shall we?"
YabsUSETJXY,112600,114520,There's a base of tomato paste and ketchup.
YabsUSETJXY,114520,117479,"I can feel some dry basil, some dry garlic and some dry onion."
YabsUSETJXY,117480,118480,And some dried chilli.
