vid,start,end,text
KhD5EJX7g2c,4160,7160,concept
KhD5EJX7g2c,16640,20039,first of all
KhD5EJX7g2c,30800,34038,you know
KhD5EJX7g2c,51280,55160,let's go
KhD5EJX7g2c,109140,111930,[Laughter]
KhD5EJX7g2c,111930,115049,[Music]
KhD5EJX7g2c,151680,154680,foreign
KhD5EJX7g2c,182720,184400,so welcome to this team's interview
KhD5EJX7g2c,184400,185280,hello
KhD5EJX7g2c,185280,188560,hello sir hello satya garu hi and hello
KhD5EJX7g2c,188560,190800,hello mister she's a sarcasm queen yeah
KhD5EJX7g2c,190800,192720,i follow her in insta fantastic i also
KhD5EJX7g2c,192720,195200,follow you really yeah
KhD5EJX7g2c,195200,198680,oh my god
KhD5EJX7g2c,203030,206930,[Laughter]
KhD5EJX7g2c,264960,267960,um
KhD5EJX7g2c,274800,277800,foreign
KhD5EJX7g2c,306240,309240,um
KhD5EJX7g2c,336720,339720,actually
KhD5EJX7g2c,429919,432560,i just fell in love with the story oh my
KhD5EJX7g2c,432560,434560,god yeah
KhD5EJX7g2c,434560,437639,i swear
KhD5EJX7g2c,481890,484950,[Music]
KhD5EJX7g2c,494800,497360,it's an amazing story
KhD5EJX7g2c,497360,500160,you guys go to the new world actually
KhD5EJX7g2c,500160,501680,story
KhD5EJX7g2c,501680,503599,after this movie you will go to the new
KhD5EJX7g2c,503599,505840,world
KhD5EJX7g2c,542880,544959,uh i'm not into weapons today i'm more
KhD5EJX7g2c,544959,546880,into rose petals
KhD5EJX7g2c,546880,549200,there's
KhD5EJX7g2c,556810,561290,[Laughter]
KhD5EJX7g2c,603040,604959,chosen you're more into pink no yeah a
KhD5EJX7g2c,604959,607200,little bit pink and blue and gatling
KhD5EJX7g2c,607200,608720,guns
KhD5EJX7g2c,608720,610879,okay
KhD5EJX7g2c,611279,612800,sorry they think it was me right yeah i
KhD5EJX7g2c,612800,614800,was so much in the character okay so
KhD5EJX7g2c,614800,618120,yeah um
KhD5EJX7g2c,714959,717200,learn here any hollywood offers bye
KhD5EJX7g2c,717200,718880,hollywood hollywood hollywood man we are
KhD5EJX7g2c,718880,720320,doing so many triple
KhD5EJX7g2c,720320,723040,uh the uh kgf and then uh spiderman
KhD5EJX7g2c,723040,725200,spiderman hollywood spiderman telugu
KhD5EJX7g2c,725200,726959,dubbing i've been getting sober and i'm
KhD5EJX7g2c,726959,729040,a telgo my i feel like
KhD5EJX7g2c,729040,730959,i feel like i have a soul of a telugu
KhD5EJX7g2c,730959,732800,girl and i just don't want offers from
KhD5EJX7g2c,732800,734959,anyone i think we are doing well and i
KhD5EJX7g2c,734959,737200,just want to be here and just do my work
KhD5EJX7g2c,737200,738160,all my
KhD5EJX7g2c,738160,740880,money i mean that comes later uh so i
KhD5EJX7g2c,740880,742480,think we don't have to look at them at
KhD5EJX7g2c,742480,744959,all i mean
KhD5EJX7g2c,766079,769079,foreign
KhD5EJX7g2c,792000,794000,action movies only even though i love
KhD5EJX7g2c,794000,797760,you know other kind of genres
KhD5EJX7g2c,802079,803920,i imagine myself doing action scenes and
KhD5EJX7g2c,803920,806560,everything and uh you know i was just
