vid,start,end,text
gURbukjLSjk,1439,3170,It takes courage to act.
gURbukjLSjk,3170,8910,"Part of being hungry, when you've been defeated it takes courage"
gURbukjLSjk,8910,11080,to start over again.
gURbukjLSjk,11080,13269,Because of past experiences.
gURbukjLSjk,13269,14320,Past defeats.
gURbukjLSjk,14320,15419,Past pain.
gURbukjLSjk,15419,20570,"We look back, well, it didn't work out then it probably won't work out now."
gURbukjLSjk,20570,23410,Courage is going from failure to failure
gURbukjLSjk,23410,27570,without losing enthusiasm.
gURbukjLSjk,27570,31610,Michael Jordan said in one of his interviews
gURbukjLSjk,31610,36199,I missed 9000 shots
gURbukjLSjk,36199,39480,when I was playing basketball at the NBA games.
gURbukjLSjk,39480,40850,Does it make him a failure?
gURbukjLSjk,40850,41850,No.
gURbukjLSjk,41850,44018,He is one of the greatest basketball players of all times
gURbukjLSjk,44019,46050,but he failed
gURbukjLSjk,46050,48010,9000 times.
gURbukjLSjk,48010,50218,We all fail.
gURbukjLSjk,50219,52050,It's okay.
gURbukjLSjk,52050,55829,"What is not okay is that when you fail, you stay down."
gURbukjLSjk,55829,59519,Whoever stays down is a loser.
gURbukjLSjk,59520,62749,And winners will fail and get up
gURbukjLSjk,62749,64500,fail and get up fail and get up
gURbukjLSjk,64500,66220,you always get up.
gURbukjLSjk,66220,67720,That is a winner.
gURbukjLSjk,67720,70870,And I'm telling you you're not where you want to be financially
gURbukjLSjk,70870,72820,and it's not going to take 20 shots.
gURbukjLSjk,72820,76940,You're not where you want to be in your marriage and it's not going to take 20 shots.
gURbukjLSjk,76940,79620,You are not where you want to be in your personal life.
gURbukjLSjk,79620,84070,You are not the person you want to be and it's not going to take you 20 shots.
gURbukjLSjk,84070,86230,For some of you it's one more shot.
gURbukjLSjk,86230,88860,For some of you it's two more shots.
gURbukjLSjk,88860,92260,And you have not given yourself enough credit to say
gURbukjLSjk,92260,95860,I just need to get up a half hour earlier and my whole life will change.
gURbukjLSjk,95860,98640,I just need to get up one hour earlier.
gURbukjLSjk,98640,101590,I just need to work one hour longer.
gURbukjLSjk,101590,104780,And when it just doesn't make any logical sense to go on
gURbukjLSjk,104780,107310,that's when you use your emotion your anger
gURbukjLSjk,107310,109170,your frustration your fear
gURbukjLSjk,109170,110170,to push further.
gURbukjLSjk,110170,113140,And when your feelings are screaming that you've had enough
gURbukjLSjk,113140,117159,when you think you're going to break emotionally override that emotion
gURbukjLSjk,117160,121780,with concrete logic and willpower that says one thing
gURbukjLSjk,121780,124350,I don't
gURbukjLSjk,124350,125640,stop.
gURbukjLSjk,125640,129940,You've got to make those kinds of declarations to yourself.
gURbukjLSjk,129940,131890,I'm unstoppable.
gURbukjLSjk,131890,133560,This will not get me down.
gURbukjLSjk,133560,135459,I'm not going to be denied.
gURbukjLSjk,135460,138120,"I'm gonna go up in here, and I'm gonna do this."
gURbukjLSjk,138120,140129,You can't have any doubt.
gURbukjLSjk,140130,143110,You gotta believe this for yourself.
gURbukjLSjk,143110,146604,You gotta believe I can do this.
gURbukjLSjk,146604,148870,I was created for this.
gURbukjLSjk,148870,150810,I was called for this.
gURbukjLSjk,150810,152840,I was curved for this.
gURbukjLSjk,152840,154590,I was shaped for this.
gURbukjLSjk,154590,155810,I was meant for this.
gURbukjLSjk,155810,159319,You got to be doubtless or you can't harvest.
gURbukjLSjk,159319,161870,You got to be the kind of person that
gURbukjLSjk,161870,163040,you are fearless.
gURbukjLSjk,163040,164040,Fearless.
gURbukjLSjk,164040,166180,Folk leave fearless people alone.
gURbukjLSjk,166180,167519,You are unstoppable.
gURbukjLSjk,167520,171990,And because you are unstoppable because you've got power
gURbukjLSjk,171990,175220,that you haven't even begin to use yet you owe it to yourself
gURbukjLSjk,175220,176320,to release your brakes.
gURbukjLSjk,176320,180780,Some people want to always step into something that is always finished.
gURbukjLSjk,180780,181780,Because they don't understand the power of the process.
gURbukjLSjk,181780,184400,It's good to be afflicted.
gURbukjLSjk,184400,190209,It's good to have to worry how I'm gonna make it.
gURbukjLSjk,190209,194010,It's good to have the scuffle your way up.
gURbukjLSjk,194010,197470,The harder the battle the sweeter the victory.
gURbukjLSjk,197470,198860,"It's good to you, why?"
gURbukjLSjk,198860,202709,"See, when it's hard and there's a struggle what you become in the process"
gURbukjLSjk,202709,204180,is more important than the dream.
gURbukjLSjk,204180,205209,That's far more important.
gURbukjLSjk,205209,207150,The kind of person you become.
gURbukjLSjk,207150,208180,The character that you build.
gURbukjLSjk,208180,210030,The courage that you develop.
gURbukjLSjk,210030,211030,The faith that you're manifesting.
gURbukjLSjk,211030,214100,You get up in the morning you look yourself in the mirror
gURbukjLSjk,214100,217930,you're a different kind of person you walk with a different kind of spirit.
gURbukjLSjk,217930,219730,It is easy to be negative today.
gURbukjLSjk,219730,222510,It is easy to have a low morale today.
gURbukjLSjk,222510,223959,Anybody can do that.
gURbukjLSjk,223959,227099,But if you can begin to harness yourself and say that
gURbukjLSjk,227099,229690,where I am I'm going to do the best I can
gURbukjLSjk,229690,234010,"with what I got, because that is an expression of who I am"
gURbukjLSjk,234010,237099,and you'll be surprised at the things that you're able to do.
gURbukjLSjk,237099,241190,When you learn how to block things out when you learn how to keep thy eye single.
gURbukjLSjk,241190,243851,You'll be surprised at the ideas that will come to you.
gURbukjLSjk,243851,247220,You can decide I'm gonna work on myself and develop myself.
gURbukjLSjk,247220,249270,I'm going to empower me.
gURbukjLSjk,249270,251320,I got what it takes.
gURbukjLSjk,251320,254640,This is my day and nothing out here is going to stop me.
