vid,start,end,text
TdClGAR6yZU,240,1920,i live in the moment because that's the
TdClGAR6yZU,1920,3120,only thing we have in our lives so
TdClGAR6yZU,3120,5600,moments moments in time and as soon as
TdClGAR6yZU,5600,6960,i've gone out that door we can never
TdClGAR6yZU,6960,9519,reverse back and and play it again what
TdClGAR6yZU,9519,11840,happened yesterday is history i look
TdClGAR6yZU,11840,13840,forward to the future on a daily basis i
TdClGAR6yZU,13840,15599,live for today and i don't know i don't
TdClGAR6yZU,15599,17119,care what happened yesterday i'm just
TdClGAR6yZU,17119,18960,gonna keep going today and living today
TdClGAR6yZU,18960,21199,and enjoying myself because i know what
TdClGAR6yZU,21199,23039,god gives god can take away in the flesh
TdClGAR6yZU,23039,24800,of a second
TdClGAR6yZU,24800,26640,people don't really understand about
TdClGAR6yZU,26640,27840,mental health problems unless you've
TdClGAR6yZU,27840,29359,been through it i wouldn't wish it on me
TdClGAR6yZU,29359,30880,worse than me mental health has got to
TdClGAR6yZU,30880,33120,be the biggest battle i've ever ever
TdClGAR6yZU,33120,34960,ever thought with a dark thing you don't
TdClGAR6yZU,34960,36399,know where that's coming from you don't
TdClGAR6yZU,36399,37840,know what it's going to do i had
TdClGAR6yZU,37840,40160,everything i had money fame
TdClGAR6yZU,40160,42480,glory good looks i had it all everything
TdClGAR6yZU,42480,44559,that a man would ever want
TdClGAR6yZU,44559,46079,you can have everything in the world and
TdClGAR6yZU,46079,48239,feel like on a daily basis because no
TdClGAR6yZU,48239,50239,one can see inside the mind
TdClGAR6yZU,50239,52640,nobody could stop me because
TdClGAR6yZU,52640,54000,they couldn't they couldn't feel what i
TdClGAR6yZU,54000,55920,was feeling and i always suffered with
TdClGAR6yZU,55920,57920,depression um
TdClGAR6yZU,57920,59440,when i when i was on top of the world it
TdClGAR6yZU,59440,60800,became
TdClGAR6yZU,60800,63039,more and more and more depressed
TdClGAR6yZU,63039,64400,until it was like
TdClGAR6yZU,64400,67280,suicidal thoughts and stuff like that
TdClGAR6yZU,67280,68880,nothing can make it go away except
TdClGAR6yZU,68880,70240,medical advice
TdClGAR6yZU,70240,72560,and seeking medical help bill i had
TdClGAR6yZU,72560,73600,everything but yeah it didn't mean
TdClGAR6yZU,73600,76159,nothing i wanted to die on a daily basis
TdClGAR6yZU,76159,78479,so material goods are only good for
TdClGAR6yZU,78479,79840,when things are going right in your life
TdClGAR6yZU,79840,82000,and never knew what it was until it was
TdClGAR6yZU,82000,83439,researched and they told me that you're
TdClGAR6yZU,83439,85280,suffering from anxiety i thought i was
TdClGAR6yZU,85280,86720,dying i said look i think i've been
