vid,start,end,text
G7mhD5Sd9f8,160,2000,from infrastructure development to the
G7mhD5Sd9f8,2000,4240,education sector the legal state
G7mhD5Sd9f8,4240,5839,government is advocating collective
G7mhD5Sd9f8,5839,7680,commitment from the private sector to
G7mhD5Sd9f8,7680,10639,achieve quality and equitable education
G7mhD5Sd9f8,10639,13360,in lagos this is according to the state
G7mhD5Sd9f8,13360,15679,deputy governor of lagos state mr kadri
G7mhD5Sd9f8,15679,18960,hamzat who made this comment at the 2022
G7mhD5Sd9f8,18960,21680,equal summit at the eco hotel and suites
G7mhD5Sd9f8,21680,23680,victoria island it says the current
G7mhD5Sd9f8,23680,26880,administration paid 1.1 billionaire for
G7mhD5Sd9f8,26880,27760,the
G7mhD5Sd9f8,27760,30400,students for 2022 and will continue to
G7mhD5Sd9f8,30400,32480,ensure that all students in lagos
G7mhD5Sd9f8,32480,34880,receive quality education in a conducive
G7mhD5Sd9f8,34880,38000,learning environment
G7mhD5Sd9f8,38260,39920,[Music]
G7mhD5Sd9f8,39920,42000,the deputy governor of lagos cadre
G7mhD5Sd9f8,42000,44640,hamzat arrives at the venue of the 2022
G7mhD5Sd9f8,44640,47860,equal summit in victoria island lagos
G7mhD5Sd9f8,47860,51760,[Music]
G7mhD5Sd9f8,51760,53440,the event organized by the state
G7mhD5Sd9f8,53440,55840,ministry of education in collaboration
G7mhD5Sd9f8,55840,57440,with the office of sustainable
G7mhD5Sd9f8,57440,59760,development goals and investment serves
G7mhD5Sd9f8,59760,62320,as a platform to showcase the strides of
G7mhD5Sd9f8,62320,64559,the lagos state government in improving
G7mhD5Sd9f8,64559,66720,the education system and open up
G7mhD5Sd9f8,66720,68400,opportunities for public-private
G7mhD5Sd9f8,68400,70640,partnerships across the education value
G7mhD5Sd9f8,70640,73520,chain
G7mhD5Sd9f8,73520,75280,no doubt the education sector has
G7mhD5Sd9f8,75280,76799,received massive infrastructure
G7mhD5Sd9f8,76799,79200,development in the last three years and
