vid,start,end,text
C_AtKAroD2E,160,2080,it's like if captain america
C_AtKAroD2E,2080,4240,became hancock that's that's what this
C_AtKAroD2E,4240,6399,is
C_AtKAroD2E,8880,12160,did i audition for captain america um
C_AtKAroD2E,12160,13440,no
C_AtKAroD2E,13440,15920,no i did not i never got the opportunity
C_AtKAroD2E,15920,17600,to even like talk to anybody about it
C_AtKAroD2E,17600,18960,because
C_AtKAroD2E,18960,20720,uh i was busy
C_AtKAroD2E,20720,23119,i was not i was not available anyway so
C_AtKAroD2E,23119,24800,and i don't think uh
C_AtKAroD2E,24800,25840,i don't think they were gonna work
C_AtKAroD2E,25840,28400,around my schedule
C_AtKAroD2E,28400,30240,doesn't seem like the kind of property
C_AtKAroD2E,30240,31359,that would do that
C_AtKAroD2E,31359,33840,yeah so no i i unfortunately uh would
C_AtKAroD2E,33840,35360,have loved to have been in the mix on
C_AtKAroD2E,35360,37280,that yeah because you know
C_AtKAroD2E,37280,38399,chris and i used to go against each
C_AtKAroD2E,38399,39760,other for quite a bit on a lot of
C_AtKAroD2E,39760,42719,different things uh back in the day but
C_AtKAroD2E,42719,44640,unfortunately i didn't get to
C_AtKAroD2E,44640,46719,i didn't get to fight him on that one
C_AtKAroD2E,46719,49840,i think i have something
C_AtKAroD2E,50000,52800,maybe we can use it to blow homelanders
C_AtKAroD2E,52800,56280,brains out
C_AtKAroD2E,58680,59920,[Music]
C_AtKAroD2E,59920,61760,this was a bit of one of those yeah i
C_AtKAroD2E,61760,62960,don't want to say like pot at the end of
C_AtKAroD2E,62960,64960,the rainbow thing but it was it it
C_AtKAroD2E,64960,67600,certainly feels like okay well you were
C_AtKAroD2E,67600,68880,working your butt off and you were doing
C_AtKAroD2E,68880,70320,this thing and you weren't available for
C_AtKAroD2E,70320,71680,this thing
C_AtKAroD2E,71680,73680,but guess what there is this
C_AtKAroD2E,73680,77200,fantastic opportunity so i i had to uh
C_AtKAroD2E,77200,80159,i called eric crippy and i begged
C_AtKAroD2E,80159,81840,my hands and knees
C_AtKAroD2E,81840,85200,no i i it really did boil back down to
C_AtKAroD2E,85200,88560,me in my relationship with with kripke
C_AtKAroD2E,88560,90799,and i was a big fan of season one told
C_AtKAroD2E,90799,92159,him my thoughts which i'm sure he didn't
C_AtKAroD2E,92159,93840,need to hear uh and then when
C_AtKAroD2E,93840,95680,supernatural was coming to an end i
C_AtKAroD2E,95680,96960,called him up about something completely
C_AtKAroD2E,96960,98159,unrelated
C_AtKAroD2E,98159,100720,and at the end i said
C_AtKAroD2E,100720,102240,i'm free pretty soon when are you gonna
C_AtKAroD2E,102240,104240,have me over there on the boys
C_AtKAroD2E,104240,106399,just literally joking and like not not
C_AtKAroD2E,106399,109439,even being overly serious um
C_AtKAroD2E,109439,111119,and he said you know what
C_AtKAroD2E,111119,112720,let me think about that i might have
C_AtKAroD2E,112720,114799,something for you but but i had to fight
C_AtKAroD2E,114799,117040,for it he didn't he didn't it wasn't
C_AtKAroD2E,117040,119520,just a here you go pal
C_AtKAroD2E,119520,121840,welcome back to reality
C_AtKAroD2E,121840,123520,it was uh it was certainly something
C_AtKAroD2E,123520,125840,that i had to uh to go to bat it's
C_AtKAroD2E,125840,128160,captain america uh
C_AtKAroD2E,128160,129360,like it's
C_AtKAroD2E,129360,130879,it's the
C_AtKAroD2E,130879,132879,it's if captain america
C_AtKAroD2E,132879,134560,gave up superhero
C_AtKAroD2E,134560,137520,ism and was just your drunk and
C_AtKAroD2E,137520,141000,appropriate uncle
