vid,start,end,text
7En_EmdGd9Y,4720,11860,talk to god often  even if you're not perfect  just talk to him every day
7En_EmdGd9Y,11860,19199,[Music]  you don't have to be in the same faith
7En_EmdGd9Y,19199,25840,i'm in or you ain't got to call god the  same thing i call it  but listen to me you do have to call it
7En_EmdGd9Y,25840,31519,no  it's not gonna make your life easy faith  don't make it easy
7En_EmdGd9Y,31519,38550,faith makes it possible  all you want is the strength to get  through your life
7En_EmdGd9Y,38550,45360,[Music]  on the days that i feel like i'm not
7En_EmdGd9Y,45360,51280,gonna make it  on the days that it feels like i can't  endure anymore
7En_EmdGd9Y,51280,57680,i think back on my track record for  surviving all my bad days
7En_EmdGd9Y,57680,64878,and so far  surviving all my bad days my track  record is 100
7En_EmdGd9Y,65700,68938,[Music]
7En_EmdGd9Y,70720,76400,it ain't about the money i know a lot of  very very rich people that's miserable
7En_EmdGd9Y,76400,83119,not happy at all i can bet you most of  you are happier than most of the people  i know and i want some very very wealthy
7En_EmdGd9Y,83119,89600,people  and if money don't make you happy  it helps you through a lot of situations
7En_EmdGd9Y,89600,96320,you know the only thing about money  money takes all emergency and turns to  making nearly
7En_EmdGd9Y,96320,103840,that's what money did  really other than that  it's a lot better
7En_EmdGd9Y,104080,109439,[Music]  people think when you get
7En_EmdGd9Y,109439,115640,famous or rich that your problems is old  no money no problems
7En_EmdGd9Y,117439,123840,but i'll tell you the truth right now  the problems i got right now  i'll take it
7En_EmdGd9Y,123840,129719,because the problems i had when i was  homeless i don't vote
7En_EmdGd9Y,130000,137520,money's gonna change your life a little  bit but all of you gonna get more  but you gotta ask for it
7En_EmdGd9Y,137760,144720,but if that's your desire to get more of  it you gotta ask god for it if you want  to be happy or successful you got to ask
7En_EmdGd9Y,144720,150959,god for it most people don't have the  life of their dreams because you don't  ask god for it you have not cause you
7En_EmdGd9Y,150959,154360,ask not
7En_EmdGd9Y,158160,164000,if you up your ass he will up his guild  if you change what you ask god for he
7En_EmdGd9Y,164000,169000,immediately changes what he gives to you
7En_EmdGd9Y,170000,175440,don't need an education to be successful  i don't i flunked out of school
7En_EmdGd9Y,175440,182159,what god has for you  quit tying it in education people kill  me i know people got two degrees to go
7En_EmdGd9Y,182159,189760,back to school to get another if you got  two of them that ain't working for you  why would you go get another one of them
7En_EmdGd9Y,189760,195120,i know people that's mastered and phd  ain't even working
7En_EmdGd9Y,195120,202640,you don't need that i'm telling you man  your whole  success is tied in your relationship to
7En_EmdGd9Y,202640,208080,god you can simplify this by getting in  touch with your creator that's your key
7En_EmdGd9Y,208080,211080,man
7En_EmdGd9Y,213200,218400,everything you're going through is  preparing you for what you ask god for
7En_EmdGd9Y,218400,225680,you just got to quit tripping while  you're in the process because the  process is necessary you may not see it
7En_EmdGd9Y,225680,231680,now but when he gets you on the other  side of it you're gonna see exactly why  it went that way and you're gonna be
