vid,start,end,text
YDsiJtlofxs,399,2320,this is the suzuki swift and it's a
YDsiJtlofxs,2320,3040,little bit like
YDsiJtlofxs,3040,5120,a jack russell terrier because it's
YDsiJtlofxs,5120,7040,small it's feisty and it's fun
YDsiJtlofxs,7040,8800,and it's less expensive than your
YDsiJtlofxs,8800,10240,cockapoos which would be like a
YDsiJtlofxs,10240,11920,volkswagen polo you see this thing it
YDsiJtlofxs,11920,13840,starts from just under fifteen thousand
YDsiJtlofxs,13840,14320,pounds
YDsiJtlofxs,14320,15920,now this is the sport version and it's
YDsiJtlofxs,15920,18320,actually 22 000 pounds good news is
YDsiJtlofxs,18320,18720,though
YDsiJtlofxs,18720,21760,you can save an average of 1500 pounds
YDsiJtlofxs,21760,23680,off of a suzuki swift through car way
YDsiJtlofxs,23680,24880,in fact if you're thinking about buying
YDsiJtlofxs,24880,26320,one of these or any new car for that
YDsiJtlofxs,26320,27840,matter click on the pop-out banner
YDsiJtlofxs,27840,30080,up there to get a car wow alternatively
YDsiJtlofxs,30080,31679,after this video you can just google
YDsiJtlofxs,31679,34000,help me car wow and me and my team will
YDsiJtlofxs,34000,36000,help you choose the right car for you
YDsiJtlofxs,36000,37440,and help you get it for a fair price
YDsiJtlofxs,37440,39520,from one of our trusted dealers
YDsiJtlofxs,39520,41600,buying a new car then head to car wow
YDsiJtlofxs,41600,43120,and my team will help you find your next
YDsiJtlofxs,43120,43520,car
YDsiJtlofxs,43520,46079,at a fair price car wow your one-stop
YDsiJtlofxs,46079,48079,car buying comparison site
YDsiJtlofxs,48079,49360,let's start off by talking about the
YDsiJtlofxs,49360,52079,swift's design so it's a boxy compact
YDsiJtlofxs,52079,54000,yet cute looking car now this being the
YDsiJtlofxs,54000,54879,sport
YDsiJtlofxs,54879,56719,it is more aggressive looking with a
YDsiJtlofxs,56719,58320,deep rear bumper and you've got twin
YDsiJtlofxs,58320,60239,exhaust pipes and they're real exhaust
