vid,start,end,text
3rbmvtARbjQ,0,3030,hai hai
3rbmvtARbjQ,6000,13360,[Tepuk tangan]  [Musik]
3rbmvtARbjQ,14880,19840,badges0  the lounge
3rbmvtARbjQ,20420,29260,ngebut 321   selamat malam selamat datang dalam
3rbmvtARbjQ,29260,34660,masyarakat relaunching Ranch Nusantara  FC jersey with Ronaldinho and Feel The
3rbmvtARbjQ,34660,39670,Incredible  Hai terima kasih untuk seluruh tamu
3rbmvtARbjQ,39670,47500,undangan yang sudah hadir juga  rekan-rekan media sebelumnya terima  kasih sudah menantikan Sampai dengan  saat ini acara kita akan mulai dan
3rbmvtARbjQ,47500,55390,Sebelumnya saya juga berterima kasih  mewakili seluruh penyelenggara acara  kepada Kopiko Lucky day kopi susu khas
3rbmvtARbjQ,55390,62199,Thailand enak dan nendang sampai ke  gawang terima kasih kepada Tokopedia
3rbmvtARbjQ,62199,67900,selalu ada selalu bisa  terima kasih kepada lemonilo suaranya
3rbmvtARbjQ,67900,73720,mie hijau ia lemonilo  terima kasih pada hundred live hundred
3rbmvtARbjQ,73720,79930,person terima kasih kepada sicepat  ketika semua jadi mudah dan untuk
3rbmvtARbjQ,79930,85430,memulai acara di malam hari ini saya  langsung mengundang rekan saya
3rbmvtARbjQ,85430,91520,Hai selaku chairman juga Raffi Ahmad  untuk memberikan speech di malam hari
3rbmvtARbjQ,91520,96980,ini boleh berikan tepukan tangannya para  hadirin sekalian untuk Raffi Ahmad
3rbmvtARbjQ,96980,102600,hai hai  Oh ya assalamualaikum warahmatullah
3rbmvtARbjQ,102600,109200,barakatuh  selain teman-teman ini adalah merupakan  bagaimana untuk lebih bangkit lagi lebih
3rbmvtARbjQ,109200,115860,bergairah lagi sepakbola di Indonesia  tentunya dengan kehadiran tuntutan untuk  Ronaldinho Wow itu dia salah satu
3rbmvtARbjQ,115860,121920,legenda yang menjadi idola saya juga  dari kecil saya selalu nonton dia sampai  sekarang mudah-mudahan Dengan
3rbmvtARbjQ,121920,127740,kehadirannya dia membuat lebih percaya  lagi orang-orang di luar sana dari
3rbmvtARbjQ,127740,133470,negara-negara luar negeri dan juga  bintang-bintang dunia yang melihat  sepakbola Indonesia terus berkembang dan
3rbmvtARbjQ,133470,138690,lebih maju lagi mudah-mudahan nantinya  akan banyak ataupun akan ada lagi  sekarang sudah banyak juga pemain
3rbmvtARbjQ,138690,145110,beberapa pemain bintang yang yang cukup  namanya besar bermain diliga kita  mudah-mudahan naik saya akan banyak
3rbmvtARbjQ,145110,151350,bintang yang lebih percaya lagi untuk  bisa menjadikan reeindonesia tempat
3rbmvtARbjQ,151350,157680,mereka untuk bisa bernaung dan juga kita  mengucapkan selamat juga karena Timnas  Indonesia juga naik peringkatnya Klaten
3rbmvtARbjQ,157680,163230,serangan untuk PSSI juga yang luar biasa  Hai Saya doakan juga Pak Ketum sehat
3rbmvtARbjQ,163230,168330,tadi harus datang kesini tetapi beliau  berhalangan dan juga tampak Menpora juga
3rbmvtARbjQ,168330,174300,Nanti insya Allah saat kita akan  mengadakan trofeo match yaitu lusa Nanti
3rbmvtARbjQ,174300,180780,hari Minggu di Malang di Kanjuruan  Kanjuruan disana kita akan trofeo match
3rbmvtARbjQ,180780,187920,antara Runs Persik Kediri dan juga Arema  Malang Arema Malang m mudah-mudahan itu
3rbmvtARbjQ,187920,194520,juga membuat kita sebenarnya kan akan  ada liga1me mudahan akan terus bergerak  dan tetap semangat dan kita juga terus
3rbmvtARbjQ,194520,200880,sama-sama mengkampanyekan karena kemarin  juga kita turut berkabung juga karena  ada suporter yang mengalami musibah dan
3rbmvtARbjQ,200880,205890,meninggal dunia mudah-mudahan untuk  kedepannya kita bisa sama-sama saling  menjaga karena ini bukan hanya dari
3rbmvtARbjQ,205890,211590,aparat kepolisian setempat ataupun  ataupun semuanya ini benar-benar harus  semuanya saling menjaga mudah-mudahan
3rbmvtARbjQ,211590,216630,kehadirannya Ronaldinho Ini bisa  memberikan kita semangat yang positif  Terima kasih untuk teman-teman wartawan
3rbmvtARbjQ,216630,223150,yang sudah hadir Terima kasih untuk  semua sponsor dan malam hari ini kita  juga akan launching jersey terbaru dari
3rbmvtARbjQ,223150,229870,Ranch Nusantara football club kalau  begitu mudah-mudahan enjoy malam hari  ini saya ucapkan terima kasih banyak
3rbmvtARbjQ,229870,237430,terima kasih Raffi Ahmad untuk  spice di awal dan selanjutnya juga saya
3rbmvtARbjQ,237430,243610,akan mengundang Bapak Rudi Salim yang  juga akan memberikan sambutannya di awal
3rbmvtARbjQ,243610,251370,perjumpaan malam yang luar biasa ini  Hai selamat malam Pak ya selamat malam
3rbmvtARbjQ,251370,257010,semuanya salamualaikum warahmatullahi  wabarakatuh salam sejahtera Shalom Om
3rbmvtARbjQ,257010,262560,Swastiastu namo buddhaya salam kebajikan  dan salam Indonesia maju bagi kita
3rbmvtARbjQ,262560,269630,sekalian tentunya yang saya hormati dan  saya banggakan di sini ada partner  sayang paling top nomor satu saat sia
3rbmvtARbjQ,269630,275700,sedunia mungkinnya Raffi Ahmad dan juga  ada Mas Dito Wah ini chairman sumber
3rbmvtARbjQ,275700,282750,duit kita nih masjid so ada pak Pres  Rofi dan PvP dan teman-teman dan sponsor
3rbmvtARbjQ,282750,287880,dan calon sponsor yang udah datang juga  calon-calon sponsor pokoknya enggak
3rbmvtARbjQ,287880,294150,ngaruh deh kalau sponsor di rancajaya  acaranya  mengejutkan dan dan juga tentunya ada
3rbmvtARbjQ,294150,301200,istri saya disini biasanya dia enggak  pernah dateng kalo dari luar negeri  Bermuda berdecak Megapro jadi hari ini
3rbmvtARbjQ,301200,306720,saya ingin menyampaikan sedikit bahwa  hari ini merupakan hari yang luar biasa  bagi kita semua karena kita kedatangan
3rbmvtARbjQ,306720,313630,bintang sepakbola ia salah satu living  Legend yang masuk dalam daftar FIFA 100
3rbmvtARbjQ,313630,319150,pemain terbaik dunia saya gak sabar juga  mau lihat Ronaldinho bisa mengeluarkan
3rbmvtARbjQ,319150,325530,Joga Bonito nya di trofeo maps yang akan  dilakukan di Malang Nanti hari Minggu
