vid,start,end,text
QFvhsTHeNP0,1,2710,He is not even letting me eat. That's so wrong!
QFvhsTHeNP0,3469,5835,He always quarrels like this.
QFvhsTHeNP0,6664,9039,I'll invert the whole bowl on your head.
QFvhsTHeNP0,13060,14286,Hi Friends.
QFvhsTHeNP0,14342,17849,"Today, we are going to do Indian vs Chinese food challenge."
QFvhsTHeNP0,17928,20192,I like Chinese food a lot.
QFvhsTHeNP0,20200,22474,I like Indian food. Me too.
QFvhsTHeNP0,22560,24146,And Aayu? I like Chinese food.
QFvhsTHeNP0,24171,26567,He likes sweet. Yes (Laughing)
QFvhsTHeNP0,26584,28513,"Here, boys like Chinese food."
QFvhsTHeNP0,28538,30302,And girls prefer Indian food.
QFvhsTHeNP0,30327,32263,"If I get sweets, that'll be best."
QFvhsTHeNP0,32287,34552,That everyone knows.
QFvhsTHeNP0,34577,37036,Start the challenge. I'm really hungry.
QFvhsTHeNP0,37061,38233,Yes!
QFvhsTHeNP0,38258,40121,"Friends, Our dishes have arrived."
QFvhsTHeNP0,40147,43146,"Tell me, which has Chinese and which has Indian."
QFvhsTHeNP0,43171,45669,"You have to choose. OK, We have to choose."
QFvhsTHeNP0,45680,47075,Who'll choose first?
QFvhsTHeNP0,47276,49380,You do it. Just choose Chinese food.
QFvhsTHeNP0,49445,51857,"Aayu, let's do stone, paper, scissor."
QFvhsTHeNP0,51882,54599,"Stone, paper, scissor."
QFvhsTHeNP0,54701,57411,"Stone, paper, scissor."
QFvhsTHeNP0,58373,60053,"Stone, paper, scissor."
QFvhsTHeNP0,60474,64122,Yes! We won. We want Chinese food.
QFvhsTHeNP0,64279,65700,It's not like that.
QFvhsTHeNP0,65771,70154,Yes! What else? You have to choose the number.
QFvhsTHeNP0,70179,73247,"What will get in that, that's surprise."
QFvhsTHeNP0,73545,76099,I wish it was specified which one is what.
QFvhsTHeNP0,76124,78185,"Why will I choose Chinese, I'll choose Indian food."
QFvhsTHeNP0,78326,80082,"OK, alright! Order it!"
QFvhsTHeNP0,80303,83638,You always fight. Order? Like we're in a restaurant.
QFvhsTHeNP0,83680,85099,I meant.
QFvhsTHeNP0,85124,87888,"Choose it fast, we're hungry."
QFvhsTHeNP0,87913,90263,Number One. It's in front of us.
QFvhsTHeNP0,90303,93044,"It's one. Let's start, friends."
QFvhsTHeNP0,93131,94474,You're opening it first. Show me.
QFvhsTHeNP0,94490,96779,"One, two, three. It's like you're daring me."
QFvhsTHeNP0,97185,100333,Oh! Indian. Chole Kulche my favourite.
QFvhsTHeNP0,100358,101857,This means we got Chinese food.
QFvhsTHeNP0,101912,104091,It's not Chinese but I like Chole Kulche.
QFvhsTHeNP0,104107,105529,I like Chinese food!
QFvhsTHeNP0,105554,107615,The will get Chinese food.
QFvhsTHeNP0,107640,110349,Momos!
QFvhsTHeNP0,110599,111965,Dad's favourite.
QFvhsTHeNP0,113131,116154,We don't look at other people's food. Eat your own.
QFvhsTHeNP0,116412,117755,Why didn't you choose Chinese food.
QFvhsTHeNP0,117928,119638,I like Indian food.
QFvhsTHeNP0,119748,122075,And we got Indian!
QFvhsTHeNP0,122080,123482,Chole Kulche!
QFvhsTHeNP0,123843,126950,"Friends, What do you like Chole Kulche or Momos?"
QFvhsTHeNP0,126975,128293,Tell us in the comments.
