vid,start,end,text
KlPmi1YWizc,2159,3790,hmm
KlPmi1YWizc,3790,23039,[Music]
KlPmi1YWizc,23039,26290,god is good
KlPmi1YWizc,26290,35040,[Music]
KlPmi1YWizc,35040,37110,is
KlPmi1YWizc,37110,50750,[Music]
KlPmi1YWizc,58940,62789,[Music]
KlPmi1YWizc,70159,73719,is good
KlPmi1YWizc,86190,102470,[Music]
KlPmi1YWizc,121570,127400,[Music]
KlPmi1YWizc,127439,128899,is
KlPmi1YWizc,128899,131978,[Music]
KlPmi1YWizc,139040,140879,[Applause]
KlPmi1YWizc,140879,146599,great god is good
KlPmi1YWizc,148530,151789,[Music]
KlPmi1YWizc,156959,160840,buy my merch link in description
