vid,start,end,text
FXtzMTYvHjM,1300,4620,e o que falar aí rapaziada o que dizer
FXtzMTYvHjM,4620,7779,primeiro tempo mais uma vez catastrófico
FXtzMTYvHjM,7779,10480,eu já tô sem fosse eu fui perdendo força
FXtzMTYvHjM,10480,13180,a cada jogo cada rodada que vai passando
FXtzMTYvHjM,13180,14890,e volta a falar hoje que vai ter que
FXtzMTYvHjM,14890,17230,operar o milagre nesse dinheiro aí hoje
FXtzMTYvHjM,17230,21070,ou a catástrofe total na defesa dos
FXtzMTYvHjM,21070,24640,volantes no meio-campo em tudo sabe a
FXtzMTYvHjM,24640,27339,única coisa que funcionou Caíque só e
FXtzMTYvHjM,27339,28929,quando o Caique ele é o melhor jogador
FXtzMTYvHjM,28929,31899,do seu time significa acreditar tudo e
FXtzMTYvHjM,31899,35289,de fato hoje O esporte não jogou nada
FXtzMTYvHjM,35289,38340,foi engolido pelo Cruzeiro durante
FXtzMTYvHjM,38340,41829,47 dos 48 minutos do jogo aí qual o
FXtzMTYvHjM,41829,43600,momento o esporte foi bem quando achou o
FXtzMTYvHjM,43600,45730,gol com cair que ele faz uma pintura ali
FXtzMTYvHjM,45730,48609,é você falar com a sorte tá sorrindo
FXtzMTYvHjM,48609,50320,para o esporte o esporte tava sendo
FXtzMTYvHjM,50320,52960,massacrados massacrados massacrados e
FXtzMTYvHjM,52960,55510,achar o gol bem Panorama ali do que o
FXtzMTYvHjM,55510,58359,Bahia fez alguns jogos Vasco para a
FXtzMTYvHjM,58359,60190,sorte está sorrindo só que aí vem
FXtzMTYvHjM,60190,64370,sabendo Cruz a direita Sabino cabeceia a
FXtzMTYvHjM,64370,65920,bola para dentro do gol g
FXtzMTYvHjM,65920,67940,Maísa bola carregar a mão demais não
FXtzMTYvHjM,67940,71110,tinha não tinha ele sabe Nutella o Vando
FXtzMTYvHjM,71110,73490,sabe não simplesmente coloca a bola
FXtzMTYvHjM,73490,76700,dentro do Gol aí você fala irmão é o que
FXtzMTYvHjM,76700,78920,eu volto a falar em quando vem esses
FXtzMTYvHjM,78920,82520,tipos de derrotas Como foi de hoje prova
FXtzMTYvHjM,82520,84830,mais uma vez que não subiremos infeliz
FXtzMTYvHjM,84830,86930,não é que eu sou a você o governo do
FXtzMTYvHjM,86930,88820,esports aqui não sei o que eu fiz um
FXtzMTYvHjM,88820,90560,grupo que tá acontecendo não aí o
FXtzMTYvHjM,90560,92570,segundo gol Thiago Lopes assistir
FXtzMTYvHjM,92570,95330,precisar Hoje ele teve o prêmio dele de
FXtzMTYvHjM,95330,97880,sócio da parte dessa fosse prêmio só se
FXtzMTYvHjM,97880,101420,Platinum ele assistiu hoje o jogo aqui
FXtzMTYvHjM,101420,103550,ele assistindo ele foi igual a você
FXtzMTYvHjM,103550,106100,gente você que tá frio aí o jogo ele fez
