vid,start,end,text
lsivCyEoRIQ,6550,9700,[Music]
lsivCyEoRIQ,14559,17559,episode
lsivCyEoRIQ,27760,30760,foreign
lsivCyEoRIQ,65119,68119,foreign
lsivCyEoRIQ,82000,84000,[Music]
lsivCyEoRIQ,84000,86170,foreign
lsivCyEoRIQ,86170,113200,[Music]
lsivCyEoRIQ,113200,115840,foreign
lsivCyEoRIQ,116190,130840,[Music]
lsivCyEoRIQ,139040,142040,foreign
lsivCyEoRIQ,146290,149439,[Music]
lsivCyEoRIQ,152390,156770,[Music]
lsivCyEoRIQ,159550,162619,[Music]
lsivCyEoRIQ,163920,166920,foreign
lsivCyEoRIQ,169760,172909,[Music]
