vid,start,end,text
JkDbglacPjo,80,2240,here's the challenge i'm playing solo
JkDbglacPjo,2240,4560,versus squads but with the twist because
JkDbglacPjo,4560,6080,every weapon
JkDbglacPjo,6080,9120,is now gold solid gold baby there's also
JkDbglacPjo,9120,11200,a couple of surprise unvaulted weapons
JkDbglacPjo,11200,12880,so make sure to watch the whole video
JkDbglacPjo,12880,14639,question is do i have what it takes to
JkDbglacPjo,14639,17119,get the win let's find out
JkDbglacPjo,17119,19439,solid gold all weapons are legendary
JkDbglacPjo,19439,22240,extra metal and stone resources there's
JkDbglacPjo,22240,23920,also a lot more to this mode that they
JkDbglacPjo,23920,25760,don't tell you so let's jump into it
JkDbglacPjo,25760,28800,everything's gold baby solid gold okay
JkDbglacPjo,28800,31519,so interestingly enough this is a squad
JkDbglacPjo,31519,33840,only game mode which means i queued in
JkDbglacPjo,33840,36160,solo so it is more than likely that i'll
JkDbglacPjo,36160,39760,be facing 1v4 versus these squads not an
JkDbglacPjo,39760,41840,easy feat let me tell you not an easy
JkDbglacPjo,41840,43360,feat at all again look at where some
JkDbglacPjo,43360,44719,people are going looks like one team's
JkDbglacPjo,44719,46640,going sleepy maybe one team's going
JkDbglacPjo,46640,48800,shifty okay good comes good comes we got
JkDbglacPjo,48800,51120,a heavy sniper here stinger smg and
JkDbglacPjo,51120,53920,every chest is rare in this mode so
JkDbglacPjo,53920,56000,there you go oh we got a striker pump
JkDbglacPjo,56000,58239,throw this down
JkDbglacPjo,58239,59920,interesting you know very very
JkDbglacPjo,59920,62239,interesting am i able to get the grapple
JkDbglacPjo,62239,64239,glove or is that like banned oh it
JkDbglacPjo,64239,66080,actually looks like i am able to get it
JkDbglacPjo,66080,68320,all right well this is really good then
JkDbglacPjo,68320,69760,i can use it for mobility i can get
JkDbglacPjo,69760,71439,around and hopefully my internet isn't
JkDbglacPjo,71439,73200,too bad because uh right now it shows
JkDbglacPjo,73200,74880,that i'm lagging
JkDbglacPjo,74880,76400,130
JkDbglacPjo,76400,78640,knock one
JkDbglacPjo,78640,80479,sniped one out okay now we've got a
JkDbglacPjo,80479,81920,squad to deal with how hard could that
JkDbglacPjo,81920,86479,be right i think this guy's down here oh
JkDbglacPjo,86479,87759,two down
JkDbglacPjo,87759,89680,the weapons definitely hurt but it's all
JkDbglacPjo,89680,90880,good i'm gonna figure it out you know
JkDbglacPjo,90880,92720,okay my internet seems to be better too
JkDbglacPjo,92720,94159,just reload everything let's see if we
JkDbglacPjo,94159,95680,can finish off the squad the easiest
JkDbglacPjo,95680,97360,thing is if i pick them off one by one
JkDbglacPjo,97360,99200,you know i don't see them i do see this
JkDbglacPjo,99200,101200,board going crazy so somebody's probably
JkDbglacPjo,101200,103360,here
JkDbglacPjo,103759,106720,oh big hit they're going down one by one
JkDbglacPjo,106720,108479,kind of poetic really there's one more
JkDbglacPjo,108479,110240,guy i have no idea where somebody's
JkDbglacPjo,110240,111840,driving up here it's probably him
JkDbglacPjo,111840,115798,definitely him he's collecting cards
JkDbglacPjo,116000,118079,last card he'll ever collect four people
JkDbglacPjo,118079,120159,down a full squad let's rack it in okay
JkDbglacPjo,120159,121680,so normally these modes will have like
JkDbglacPjo,121680,123439,weapons that aren't usually in the game
JkDbglacPjo,123439,125119,so you'd have like the pump shotgun or
JkDbglacPjo,125119,126640,the tack or other things like that but
JkDbglacPjo,126640,128399,it seems like this season they opted to
JkDbglacPjo,128399,130080,not include those things which is an
JkDbglacPjo,130080,131599,interesting choice you know i'm glad
JkDbglacPjo,131599,133360,solid gold is back but having those
JkDbglacPjo,133360,135040,vaulted weapons kind of made it like
JkDbglacPjo,135040,137040,extra fun and extra special i'm a big
JkDbglacPjo,137040,138720,fan of the striker so i don't mind but
JkDbglacPjo,138720,140080,yeah having other people experience
JkDbglacPjo,140080,141680,those weapons is really cool okay i see
JkDbglacPjo,141680,143280,a lot of builds over here it being four
JkDbglacPjo,143280,144720,of you wanna have to be really careful
JkDbglacPjo,144720,146560,how i engage fights here and over the
JkDbglacPjo,146560,148400,edge i don't really see anybody oh see
JkDbglacPjo,148400,150319,where this guy goes
JkDbglacPjo,150319,152310,i missed the headshot okay
JkDbglacPjo,152310,153760,[Music]
JkDbglacPjo,153760,155599,i missed that shot too i think they're
JkDbglacPjo,155599,158720,part of the same team if i was to guess
JkDbglacPjo,158720,160640,so i think what i'll probably do is i
JkDbglacPjo,160640,163920,want to oh not part of the same team
JkDbglacPjo,163920,165200,knocked one though he's going to try to
JkDbglacPjo,165200,166480,revive him but
JkDbglacPjo,166480,170200,after a different story
JkDbglacPjo,170640,172330,two down
JkDbglacPjo,172330,174239,[Music]
JkDbglacPjo,174239,177280,198 on that guy
JkDbglacPjo,177760,179200,there we go we'll eat him the guy
JkDbglacPjo,179200,182319,running over here to the shore
JkDbglacPjo,182640,185680,bullied him too
JkDbglacPjo,185680,187840,looks like they're going for loot
JkDbglacPjo,187840,190800,but i'm not going to let them
JkDbglacPjo,191360,192800,i'm assuming we'll find their teammate
JkDbglacPjo,192800,194080,in a bit here or he's going to try to
