vid,start,end,text
8iAYou8v8hA,90,1120,[Music]
8iAYou8v8hA,1120,3120,here's some dinosaur eggs
8iAYou8v8hA,3120,5520,all sitting in a row
8iAYou8v8hA,5520,7680,what dinos are inside
8iAYou8v8hA,7680,8740,does anyone know
8iAYou8v8hA,8740,11120,[Music]
8iAYou8v8hA,11120,13200,how many eggs do you see
8iAYou8v8hA,13200,16800,can you try and count with me one dino
8iAYou8v8hA,16800,18080,egg
8iAYou8v8hA,18080,20400,two dino eggs
8iAYou8v8hA,20400,23039,three dino eggs
8iAYou8v8hA,23039,25599,four dino eggs
8iAYou8v8hA,25599,27840,five dino eggs
8iAYou8v8hA,27840,31760,six dino eggs
8iAYou8v8hA,31760,33360,is it just me
8iAYou8v8hA,33360,37120,or did egg number one shake
8iAYou8v8hA,37120,38399,it did
8iAYou8v8hA,38399,41280,i think it's going to break
8iAYou8v8hA,41280,43920,the dino inside is about to hatch i
8iAYou8v8hA,43920,45600,think
8iAYou8v8hA,45600,47039,hello
8iAYou8v8hA,47039,50719,who's just fallen out of the crack
8iAYou8v8hA,50719,54160,a baby irony asaurus has landed on her
8iAYou8v8hA,54160,55520,back
8iAYou8v8hA,55520,56559,look
8iAYou8v8hA,56559,59840,here comes her mummy ready to help
8iAYou8v8hA,59840,61120,a nudge
8iAYou8v8hA,61120,63440,a shove
8iAYou8v8hA,63440,66020,and baby lands with a yelp
8iAYou8v8hA,66020,67840,[Music]
8iAYou8v8hA,67840,70880,the next egg that's moving is green
8iAYou8v8hA,70880,76240,well the dino be kind or very mean
8iAYou8v8hA,76240,79840,something's popped out that i don't like
8iAYou8v8hA,79840,81360,it looks to me
8iAYou8v8hA,81360,84080,like a very sharp spike
8iAYou8v8hA,84080,85200,ah
8iAYou8v8hA,85200,89079,this baby dino wouldn't even hurt an ant
8iAYou8v8hA,89079,92240,stegosaurus is more interested in eating
8iAYou8v8hA,92240,93920,a plant
8iAYou8v8hA,93920,96560,mummy's here for little baby's very
8iAYou8v8hA,96560,98000,first meal
8iAYou8v8hA,98000,100880,if you'd just hatched think how hungry
8iAYou8v8hA,100880,102640,you'd feel
8iAYou8v8hA,102640,104000,she bites
8iAYou8v8hA,104000,106960,she pulls she heaves
8iAYou8v8hA,106960,109680,and gives her baby some nice green
8iAYou8v8hA,109680,112159,leaves
8iAYou8v8hA,112320,114960,this blue egg is the same color as the
8iAYou8v8hA,114960,116399,sky
8iAYou8v8hA,116399,119360,baby brontosaurus couldn't wait to say
8iAYou8v8hA,119360,120560,hi
8iAYou8v8hA,120560,123600,with one last push she breaks out of her
8iAYou8v8hA,123600,124479,shell
8iAYou8v8hA,124479,126159,mummy comes over
8iAYou8v8hA,126159,129280,and gives her a smell it's a new world
8iAYou8v8hA,129280,132319,and baby bronto just wants to play
8iAYou8v8hA,132319,135360,after all it's her very special dino
8iAYou8v8hA,135360,137920,birthday
8iAYou8v8hA,139040,142400,this yellow egg is about to hatch i
8iAYou8v8hA,142400,146000,think this dino might be tricky to catch
8iAYou8v8hA,146000,148800,there's one baby velociraptor
8iAYou8v8hA,148800,150560,and there's another
8iAYou8v8hA,150560,153680,this baby dino has a sister
8iAYou8v8hA,153680,157280,and a brother this lot have pointy teeth
8iAYou8v8hA,157280,159040,and strong jaws
8iAYou8v8hA,159040,162480,stay away from their long sharp claws
8iAYou8v8hA,162480,166160,here comes dad carrying some fresh meat
8iAYou8v8hA,166160,168319,the babies gobble up their first
8iAYou8v8hA,168319,171840,carnivorous treat
8iAYou8v8hA,172640,176319,this orange iguanadon has already been
8iAYou8v8hA,176319,179760,born she's still very sleepy just look
8iAYou8v8hA,179760,181200,at her yawn
8iAYou8v8hA,181200,184879,mommy's here to wake her with a lick
8iAYou8v8hA,184879,187120,a little help from mum and that should
8iAYou8v8hA,187120,189120,do the trick
8iAYou8v8hA,189120,191760,well done baby you finally found your
8iAYou8v8hA,191760,193120,feet
8iAYou8v8hA,193120,196239,mummy is so happy now that the family's
8iAYou8v8hA,196239,197620,complete
8iAYou8v8hA,197620,200239,[Music]
8iAYou8v8hA,200239,203440,this purple egg is making a very cute
8iAYou8v8hA,203440,204879,roar
8iAYou8v8hA,204879,206000,uh-oh
8iAYou8v8hA,206000,208640,i don't think it's cute anymore
8iAYou8v8hA,208640,210640,this t-rex baby
8iAYou8v8hA,210640,213200,is in a terrible mood
8iAYou8v8hA,213200,215120,he's looking for dad
8iAYou8v8hA,215120,217280,and looking for food
8iAYou8v8hA,217280,220400,tyrannosaurus dad is naughty to the very
8iAYou8v8hA,220400,221280,core
8iAYou8v8hA,221280,223360,he eats lots of meat
8iAYou8v8hA,223360,226400,because he's a carnivore
8iAYou8v8hA,226400,229280,go near a t-rex if you dare they'll
8iAYou8v8hA,229280,233519,chase you here and chase you there
8iAYou8v8hA,235439,237920,look at all those new babies having so
8iAYou8v8hA,237920,241200,much fun look at them dancing watch them
8iAYou8v8hA,241200,245170,run being a baby dino is so fun and cool
8iAYou8v8hA,245170,247040,[Music]
8iAYou8v8hA,247040,249920,what is the dinosaur
8iAYou8v8hA,249920,252959,what a good question
8iAYou8v8hA,252959,256239,hello there mr t
8iAYou8v8hA,259199,261040,would you be kind enough to help us
8iAYou8v8hA,261040,263919,answer our question please
8iAYou8v8hA,263919,265520,you would
8iAYou8v8hA,265520,268000,fantastic
8iAYou8v8hA,268000,270479,how will we find out why all the
8iAYou8v8hA,270479,273840,dinosaurs disappeared
8iAYou8v8hA,274400,275919,mr t
8iAYou8v8hA,275919,278639,what are you doing
8iAYou8v8hA,278639,281440,we're going back in time
8iAYou8v8hA,281440,282479,wow
8iAYou8v8hA,282479,285540,this is fun
8iAYou8v8hA,285540,288660,[Music]
8iAYou8v8hA,288960,290639,how cute
8iAYou8v8hA,290639,291520,look
8iAYou8v8hA,291520,296520,all the gentle plant-eating dinosaurs
8iAYou8v8hA,298479,301039,but who are these
8iAYou8v8hA,301039,302800,oh no
8iAYou8v8hA,302800,307198,those are meat eating dinosaurs
8iAYou8v8hA,307680,308960,quick
8iAYou8v8hA,308960,313520,herbivores run for your lives
8iAYou8v8hA,316560,319199,yikes
8iAYou8v8hA,320960,322240,phew
8iAYou8v8hA,322240,325120,well done mr t
8iAYou8v8hA,325120,328320,what's that in the distance
8iAYou8v8hA,328320,330400,watch out mr t
8iAYou8v8hA,330400,332639,that's an asteroid and it's heading
8iAYou8v8hA,332639,334479,straight for earth
8iAYou8v8hA,334479,337800,oh no
8iAYou8v8hA,342080,343440,oh no
8iAYou8v8hA,343440,345280,what a mess
8iAYou8v8hA,345280,349120,the asteroid has made such a mess that
8iAYou8v8hA,349120,352800,it's even covered up the sun
8iAYou8v8hA,352800,355759,and look now mr t
8iAYou8v8hA,355759,358240,now the sun's all covered up
8iAYou8v8hA,358240,360880,the plants can't grow
8iAYou8v8hA,360880,363840,and because the plants can't survive
8iAYou8v8hA,363840,367199,neither can the dinosaurs who eat them
8iAYou8v8hA,367199,368639,oh no
8iAYou8v8hA,368639,370800,is this really what you think happened
