vid,start,end,text
BfsBHs3_KDg,9280,14719,that time i got locked in a room with an  unsettling man  i just came across this sub and figured
BfsBHs3_KDg,14719,21119,the story was perfect to share here  i promise y'all this is 100 real and  still gives me nightmares four years
BfsBHs3_KDg,21119,26560,later when i was 18 i worked at my  college's residence building at the  front desk and i think i almost got
BfsBHs3_KDg,26560,33520,assaulted or murdered you be the judge  during the summer the building operated  as a hotel so two and a half floors were
BfsBHs3_KDg,33520,40239,hotel rooms and half of the third floor  were student rooms the whole building  operated with a hotel swipe key system
BfsBHs3_KDg,40239,46320,that was pretty outdated and all the  doors were powered by four double-a  batteries if the batteries died there
BfsBHs3_KDg,46320,52480,was a decently lengthy process to  replace them and reprogram the door  a dark-haired guy came to the front desk
BfsBHs3_KDg,52480,59120,from inside the building while i was  working an overnight shift at around 1  or 2 am  and said he left his key card in his
BfsBHs3_KDg,59120,65920,room i made him a new one and made my  first error of the night hotel guests  could have as many keys remade as they
BfsBHs3_KDg,65920,71760,wanted hypothetically  students however were supposed to be  given a temporary key card and charged
BfsBHs3_KDg,71760,77439,two dollars to be returned when theirs  is located i gave him a new key for his  room and asked if he was a student or
BfsBHs3_KDg,77439,82640,hotel guest and he replied  quote student  at this point i should have checked our
BfsBHs3_KDg,82640,88240,system to charge his account but i was  caught up doing administrative duties  and forgot i used to trust people way
BfsBHs3_KDg,88240,93520,too easily at this job but quickly  learned not to  later on in the night maybe around three
BfsBHs3_KDg,93520,99280,or four am he came to the desk again and  said he couldn't get into his room i  asked if he just forgot his key again
BfsBHs3_KDg,99280,106320,and he said no the door wasn't working  i asked if the light was coming on when  he swiped his card and he said no so i
BfsBHs3_KDg,106320,111759,figured the batteries were dead i told  him i'd have to change the batteries and  went up to his room with him
BfsBHs3_KDg,111759,118159,he asked me for my name and i told him  he didn't tell me his  i opened the door manually with a master
BfsBHs3_KDg,118159,123840,key and told him i'd have to prop it  open while i worked on the back panel to  replace the batteries
BfsBHs3_KDg,123840,129759,he said quote no it's okay i'll close it  and closed and deadbolted the door
BfsBHs3_KDg,129759,135040,locked  really [ __ ] weird but i tried not to  think about it i changed the batteries
BfsBHs3_KDg,135040,140080,on plenty of other doors by this point  and some students were iffy about having  their doors propped open for their room
BfsBHs3_KDg,140080,146239,to be on display for anyone walking by  he also had a really thick accent and i  thought he might be an international
BfsBHs3_KDg,146239,151440,student since we had a lot of those  students from other countries where  english was not their first language
BfsBHs3_KDg,151440,157280,i gave him the benefit of the doubt and  thought maybe it was also just a  language barrier issue
BfsBHs3_KDg,157280,162560,at this point though  i really felt like something was wrong  but i tried to ignore it so i didn't
BfsBHs3_KDg,162560,169200,freak him out  while i was trying to focus on fixing  the door as quickly as possible  he kept trying to entice me to go
BfsBHs3_KDg,169200,175120,further into the room and he needed me  to take a look at it there was something  underneath it that needed to be fixed
BfsBHs3_KDg,175120,180720,etc he held out a little gold house key  and said i have a key go get it and
BfsBHs3_KDg,180720,185920,threw it under the bed  he said there was a leak under the  fridge  he just kept trying to get me down on
BfsBHs3_KDg,185920,192080,the ground throwing random problems at  me  obviously i told him no i'd send  maintenance up in the morning to take a
BfsBHs3_KDg,192080,199840,look at anything that was broken  i had my back to him and he asked me if  i would take off my glasses i said no i
BfsBHs3_KDg,199840,207120,need them to see  his tone of voice changed and in the  most steady chilling manner he said ella
BfsBHs3_KDg,207120,212239,it's okay you can take them off  and from behind me he reached around and
