vid,start,end,text
hreYh2Yha4A,0,350,I
hreYh2Yha4A,350,4569,[Music]
hreYh2Yha4A,10940,14009,work in a field where lives hang in the
hreYh2Yha4A,14009,18000,balance each day decisions are made that
hreYh2Yha4A,18000,22519,can spark or end a dream and
hreYh2Yha4A,22519,24800,minutes know
hreYh2Yha4A,24800,28039,seconds can change the trajectory of
hreYh2Yha4A,28039,33200,someone's life I am an educator I
hreYh2Yha4A,33200,36600,love working in the schools I love the
hreYh2Yha4A,36600,39390,promise and potential of the students I
hreYh2Yha4A,39390,42930,love the passion and professionalism of
hreYh2Yha4A,42930,45410,the teachers I
hreYh2Yha4A,45410,50039,even love the sight the sound and the
hreYh2Yha4A,50039,52800,smell of the buses as they roll in every
hreYh2Yha4A,52800,56239,morning and they leave every afternoon
hreYh2Yha4A,56239,59520,for over three dozen years I have
hreYh2Yha4A,59520,63870,dedicated my life's work to education 25
hreYh2Yha4A,63870,68460,of those years as a principal at every
hreYh2Yha4A,68460,72090,school level during that time I've
hreYh2Yha4A,72090,75799,observed a lot of change in education
hreYh2Yha4A,75799,78710,gone is the one-size-fits-all
hreYh2Yha4A,78710,81479,industrial model where we rolled out the
hreYh2Yha4A,81479,85220,same education for every child
hreYh2Yha4A,85220,88409,schools are using time more creatively
hreYh2Yha4A,88409,92130,the last school that I was at we started
hreYh2Yha4A,92130,95040,school at 9:25 because that was what was
hreYh2Yha4A,95040,97950,best for students and we gave our
hreYh2Yha4A,97950,99810,students an hour in the middle of the
hreYh2Yha4A,99810,106850,day to use to enhance their own learning
hreYh2Yha4A,106850,109740,differentiation meets the needs of
hreYh2Yha4A,109740,112290,students with a wide range of abilities
hreYh2Yha4A,112290,115100,and interests
hreYh2Yha4A,115100,117060,acceleration gives students the
hreYh2Yha4A,117060,120509,opportunity to graduate with a two-year
hreYh2Yha4A,120509,122149,college degree
hreYh2Yha4A,122149,126829,before they graduate from high school
hreYh2Yha4A,126829,129239,problem solving and creative thinking
hreYh2Yha4A,129239,131459,are replacing activities that can be
hreYh2Yha4A,131459,133890,answered by Google
hreYh2Yha4A,133890,137260,students in today's schools are creating
hreYh2Yha4A,137260,140280,their own future
hreYh2Yha4A,140280,143530,there's one thing that hasn't changed in
hreYh2Yha4A,143530,145560,our schools
hreYh2Yha4A,145560,148050,the children
hreYh2Yha4A,148050,151300,children still want to be loved they
hreYh2Yha4A,151300,154870,want to be good at something and they
hreYh2Yha4A,154870,157420,get excited when they succeed at a
hreYh2Yha4A,157420,158880,challenge
hreYh2Yha4A,158880,162690,what has changed is the world we live in
hreYh2Yha4A,162690,165640,can you imagine being without your cell
hreYh2Yha4A,165640,167760,phone or the internet
hreYh2Yha4A,167760,170290,children today are growing up in a world
hreYh2Yha4A,170290,172540,where they don't have to look up
hreYh2Yha4A,172540,177659,anything they can just ask Siri or Alexa
hreYh2Yha4A,178380,181720,we stand at the intersection of a great
hreYh2Yha4A,181720,184540,opportunity never before have there been
hreYh2Yha4A,184540,189280,so many choices in the education our
hreYh2Yha4A,189280,191460,children can have
hreYh2Yha4A,191460,193810,we have home schools charter schools
hreYh2Yha4A,193810,196840,virtual schools joining private and
hreYh2Yha4A,196840,200680,public schools each one offering
hreYh2Yha4A,200680,202320,something different
hreYh2Yha4A,202320,206380,but with choice comes the challenge of
hreYh2Yha4A,206380,210630,ensuring equity of opportunity for all
hreYh2Yha4A,210630,212430,students the
hreYh2Yha4A,212430,215620,quality of a child's education should
hreYh2Yha4A,215620,218830,not depend on the family that child was
hreYh2Yha4A,218830,220470,born into
hreYh2Yha4A,220470,222570,Eleanor Roosevelt said
hreYh2Yha4A,222570,228240,education is the cornerstone of Liberty
hreYh2Yha4A,228240,231040,it's our responsibility to ensure that
hreYh2Yha4A,231040,234400,all children especially the marginalized
hreYh2Yha4A,234400,235770,that
hreYh2Yha4A,235770,241180,often don't have a voice and can't speak
hreYh2Yha4A,241180,243610,for themselves can profit from the
hreYh2Yha4A,243610,246640,American dream that still stems from our
hreYh2Yha4A,246640,248370,education system
hreYh2Yha4A,248370,251230,when we think about education most of us
hreYh2Yha4A,251230,253630,think of our own personal education or
hreYh2Yha4A,253630,255570,maybe the experience of our children
hreYh2Yha4A,255570,258970,what is interesting in the work I do I
hreYh2Yha4A,258970,261310,travel throughout this country and I can
hreYh2Yha4A,261310,262830,tell you unequivocally
hreYh2Yha4A,262830,266289,that school today
hreYh2Yha4A,266289,269720,vary by the community they serve
hreYh2Yha4A,269720,272350,you see our schools are reflective of
hreYh2Yha4A,272350,276380,our communities and no two schools are
hreYh2Yha4A,276380,277660,alike
hreYh2Yha4A,277660,280370,it's fascinating to look at statistics
hreYh2Yha4A,280370,282620,on education the US Department of
hreYh2Yha4A,282620,285680,Education reports ninety percent of
hreYh2Yha4A,285680,287870,students here in the United States
hreYh2Yha4A,287870,291770,attend public schools with all the
hreYh2Yha4A,291770,294310,choices that we have
hreYh2Yha4A,294310,297830,education in public schools is still the
hreYh2Yha4A,297830,301000,mainstay for our students
hreYh2Yha4A,301000,303830,the Gallup Organization's does polls
hreYh2Yha4A,303830,306860,about just about anything every year
hreYh2Yha4A,306860,309530,they poll parents and they ask them how
hreYh2Yha4A,309530,311240,satisfied are you with the school that
hreYh2Yha4A,311240,314139,your child attends
hreYh2Yha4A,314139,316729,overwhelmingly parents report that they
hreYh2Yha4A,316729,319099,are satisfied with the school that their
hreYh2Yha4A,319099,323139,child attends as a matter of fact in
hreYh2Yha4A,323139,326539,2017 the satisfaction rate was higher
hreYh2Yha4A,326539,331150,than it's been since 2010 if
hreYh2Yha4A,331150,334430,clearly most of our children attend
hreYh2Yha4A,334430,337720,public schools and our parents are
hreYh2Yha4A,337720,340820,satisfied with the education their
hreYh2Yha4A,340820,343130,children are receiving why are there
hreYh2Yha4A,343130,345860,conversations that call to question the
hreYh2Yha4A,345860,349360,current status of public schools
hreYh2Yha4A,349360,351789,it's interesting to look back on
hreYh2Yha4A,351789,358880,education in the 1920s only 22% of young
hreYh2Yha4A,358880,359650,adults
hreYh2Yha4A,359650,363310,completed four years of high school
hreYh2Yha4A,363310,366830,but the world was different then there
