vid,start,end,text
JTzme-E92b8,0,2490,oi oi oi gente tudo bem com vocês
JTzme-E92b8,2490,5100,Começando aqui mais um sódio hoje eu vou
JTzme-E92b8,5100,7049,gravar um pouquinho do meu dia e já vou
JTzme-E92b8,7049,8849,começar o vídeo porque não desculpas
JTzme-E92b8,8849,11519,para vocês me perdoe pelo barulho de
JTzme-E92b8,11519,13980,carro passarinho cachorro pessoas
JTzme-E92b8,13980,17310,falando como vocês sabem eu tô morando
JTzme-E92b8,17310,20189,aqui no apartamento né e tem vários
JTzme-E92b8,20189,21630,outros apartamentos aqui dentro do
JTzme-E92b8,21630,23820,condomínio e fica muito próximo a uma
JTzme-E92b8,23820,26220,avenida que tem bastante movimento então
JTzme-E92b8,26220,27900,assim gente é barulho tempo todo
JTzme-E92b8,27900,30119,passarinho fica aqui direto sabe eu
JTzme-E92b8,30119,33480,gosto assim me dá uma paz assim sabe
JTzme-E92b8,33480,35640,escutar os passarinhos e tal mas às
JTzme-E92b8,35640,36750,vezes Acaba atrapalhando um pouquinho
JTzme-E92b8,36750,38790,vídeo eu espero que vocês não sintam
JTzme-E92b8,38790,42180,incomodados e tô aqui eu já estava do
JTzme-E92b8,42180,44219,deve ter umas 11 horas eu estava
JTzme-E92b8,44219,46020,editando vídeo para postar para o canal
JTzme-E92b8,46020,48120,para vocês o vídeo da série plantas
JTzme-E92b8,48120,49800,estou aqui com meu plano era que eu tava
JTzme-E92b8,49800,52230,organizando algumas coisas na casa tá
JTzme-E92b8,52230,54180,bagunçada hoje eu tenho que gravar vídeo
JTzme-E92b8,54180,56610,tem que estar vídeo subir vídeo arrumar
JTzme-E92b8,56610,58859,a casa porque você é dona de casa não é
JTzme-E92b8,58859,62079,fácil hotel é do meu lado vou sair para
JTzme-E92b8,62079,63940,vocês então hoje eu vim compartilhar um
JTzme-E92b8,63940,65470,pouquinho do meu dia tem bastante coisa
JTzme-E92b8,65470,67720,para mim fazer tem que gravar limpar
JTzme-E92b8,67720,69880,fazer tanta coisa né filho e a gente
JTzme-E92b8,69880,72100,ainda vem passear com você né tem meu
JTzme-E92b8,72100,74890,filho ainda para cuidar mas é isso vocês
JTzme-E92b8,74890,76690,gostam desse tipo de conteúdo curte
JTzme-E92b8,76690,78399,compartilha que todo mundo se escreve
JTzme-E92b8,78399,81430,aqui no canal e bora lá Olha a folga do
JTzme-E92b8,81430,84869,teozinho gente fica kilamba do meu pé
JTzme-E92b8,84869,87640,filho pode parar com isso a gente vai
JTzme-E92b8,87640,90369,levar no meu quarto não vou nem falar
JTzme-E92b8,90369,93100,direito para vocês têm essas roupas como
JTzme-E92b8,93100,94720,vocês sabem então sem guarda-roupa ainda
JTzme-E92b8,94720,96850,então tá uma bagunça pode ir lá em cima
JTzme-E92b8,96850,99390,eu tenho que organizar tava aqui ó
JTzme-E92b8,99390,101110,organizando algumas coisas que eu tenho
JTzme-E92b8,101110,103179,para fazer e eu só queria estar no lugar
JTzme-E92b8,103179,106649,desse cachorrinho gente sem preocupação
JTzme-E92b8,106649,110470,sem nada para fazer só dormir comer no
JTzme-E92b8,110470,112110,mesmo filho
JTzme-E92b8,112110,114880,coisa linda da vovó você estava com
JTzme-E92b8,114880,117789,saudade do céu gente quero conectar
JTzme-E92b8,117789,121070,minha cozinha fiz janta ontem a rosca
JTzme-E92b8,121070,123950,agora são umas meio-dia eu vou fazer um
