vid,start,end,text
5NfERfTgcbA,0,300,e
5NfERfTgcbA,300,2958,[Música]
5NfERfTgcbA,2990,6859,hahahaha hahaha hahaha
5NfERfTgcbA,8420,10160,kkkkk
5NfERfTgcbA,10160,14219,autorizou o árbitro 90 minutos para A
5NfERfTgcbA,14219,17810,Grande Decisão o Pedro ele pela esquerda
5NfERfTgcbA,17810,20699,cortou este foram Riquelme já dentro da
5NfERfTgcbA,20699,23220,área Riquelme atravessa na segunda trave
5NfERfTgcbA,23220,25529,e passou essa bola pelo Gilberto foi
5NfERfTgcbA,25529,26110,embora
5NfERfTgcbA,26110,28490,[Música]
5NfERfTgcbA,28490,32340,olha em Ação boa bola Arthur dominou e
5NfERfTgcbA,32340,35010,bateu por cima contratar e o Luís
5NfERfTgcbA,35010,38399,recebeu manda lá dentro edric chegou é
5NfERfTgcbA,38399,40980,acima do mundo essa bora embora pegar o
5NfERfTgcbA,40980,42719,ranking onde o capitão tem o papel um
5NfERfTgcbA,42719,44670,lugar de fala diferente olha agora o
5NfERfTgcbA,44670,46469,Palmeiras dentro da área hábil ficou
5NfERfTgcbA,46469,50079,bonito reproduz jeito que dá valeu
5NfERfTgcbA,50079,50820,o
5NfERfTgcbA,50820,54339,Luiz distribuiu Gilberto colocou lá
5NfERfTgcbA,54339,57339,dentro
5NfERfTgcbA,57370,60370,o Pou
5NfERfTgcbA,61930,63930,o
5NfERfTgcbA,64410,68520,Google beira
5NfERfTgcbA,69030,74640,de pé em pé Gilberto para cravada do
5NfERfTgcbA,74640,77640,Thalles
5NfERfTgcbA,79260,81880,contratar aqui do Palmeiras bola para o
5NfERfTgcbA,81880,84580,endric na velocidade ele o João Vitor
5NfERfTgcbA,84580,87550,foi derrubado E aí um bom vai promoção
5NfERfTgcbA,87550,90510,vermelho
5NfERfTgcbA,90900,96850,expulso João Vitor não teve recurso não
5NfERfTgcbA,96850,100420,teve perna para acompanhar entre que o
5NfERfTgcbA,100420,103869,Gilberto É o Gilberto bateu encaixou só
5NfERfTgcbA,103869,106360,para o Aranha Você lembra tava tem
5NfERfTgcbA,106360,107560,inclusive na transmissão vamos ver se
5NfERfTgcbA,107560,109509,vai sair agora do endri bateu rasteiro
5NfERfTgcbA,109509,111300,Aranha tá
5NfERfTgcbA,111300,115090,perguntando vai daí vai de longe do
5NfERfTgcbA,115090,116050,endri
5NfERfTgcbA,116050,118960,o meu de lado aparece que eu opção entre
5NfERfTgcbA,118960,120670,que tem outro da área do jeito que ele
5NfERfTgcbA,120670,123250,gosta da minha pega mas tem muita
5NfERfTgcbA,123250,125560,dificuldade com a perna direita é só foi
5NfERfTgcbA,125560,127650,para escanteio ou subir o Victor Reis
5NfERfTgcbA,127650,130060,óleo Gilberto assistência do primeiro
5NfERfTgcbA,130060,133210,foi dele bateu fechado também
5NfERfTgcbA,133210,135100,transmissão do SporTV Olha a batida
5NfERfTgcbA,135100,136700,bonita
5NfERfTgcbA,136700,140720,o Artur pede a bola no beira-rio o Cauã
5NfERfTgcbA,140720,142760,jogou lá até agora ela passa por todo
5NfERfTgcbA,142760,146930,mundo vai ter o Fernandinho fala curta
5NfERfTgcbA,146930,149140,corte fácil do Palmeiras hoje na sobra
5NfERfTgcbA,149140,152120,eles valor de cabeça o do homem e furou
5NfERfTgcbA,152120,154870,a bola Charles
5NfERfTgcbA,154870,158239,liguei para bola eu não vi seu Luiz Luiz
5NfERfTgcbA,158239,160069,fica na barreira parte do Ítalo ele
5NfERfTgcbA,160069,161450,mesmo com a sogra tem outra jogada
5NfERfTgcbA,161450,162610,dentro da área
5NfERfTgcbA,162610,165709,Tais na ponta Gilberto dentro da área
5NfERfTgcbA,165709,167870,devolve Tallis tentou soltar de primeira
5NfERfTgcbA,167870,171170,o rebote eu não é que agora ganha uma
5NfERfTgcbA,171170,173599,forma só espero contratar aqui o
5NfERfTgcbA,173599,175400,Palmeiras com a vantagem três com
5NfERfTgcbA,175400,178280,tratores ver agora não tirei ali dentro
5NfERfTgcbA,178280,181700,da área bateu lá
5NfERfTgcbA,192590,194019,a
5NfERfTgcbA,194019,198860,Rua Luiz Guilherme conforme levou até o
5NfERfTgcbA,198860,202310,final depois era com a vida e o
5NfERfTgcbA,202310,204470,Palmeiras terá mais Olha o Thales
5NfERfTgcbA,204470,206420,soltando o endereço eu tô para esquerda
5NfERfTgcbA,206420,208390,nem a pegou
5NfERfTgcbA,208390,212160,tem de novo Palmeiras eu vou entrar aqui
5NfERfTgcbA,212160,214890,ó Ligar som das aves porrada citou um
5NfERfTgcbA,214890,217410,deles Olha o esporte batizado dormir tem
5NfERfTgcbA,217410,219980,pegou bem Jales
5NfERfTgcbA,219980,223880,Andre servindo de Felipão no Palmeiras
5NfERfTgcbA,223880,226380,querendo o terceiro gol não chegou bem
5NfERfTgcbA,226380,228330,na bola e
5NfERfTgcbA,228330,232230,É mas o cruzamento o endric cabeça 7
5NfERfTgcbA,232230,234450,Conjunto O Caio vai no banco
5NfERfTgcbA,234450,237000,e olha o edre quer ser meu nome é a lua
5NfERfTgcbA,237000,238800,defendeu Aranha olho do reboque
5NfERfTgcbA,238800,242910,perguntou Isaac nave Conrado o show e
5NfERfTgcbA,242910,245310,vai dar de letra toma na caneta ele já
5NfERfTgcbA,245310,247230,tinha dado uma no primeiro no primeiro
5NfERfTgcbA,247230,249870,volume e tem que invadiu e foi o Ítalo
5NfERfTgcbA,249870,253200,ali no lance coisa linda tá lá sabe
5NfERfTgcbA,253200,254480,aquela carinha
5NfERfTgcbA,254480,257639,para minha molinha jogo muito saiu os
5NfERfTgcbA,257639,260010,amigos vão cortar vou mandar e
5NfERfTgcbA,260010,262830,Certamente ele vai postar Ok olha eu
5NfERfTgcbA,262830,265979,trabalho na rede pelo lado de fora faz
5NfERfTgcbA,265979,267840,bem na cidade onde essa jogada tá e o
5NfERfTgcbA,267840,271340,Charles dentro da área bateu bonito
5NfERfTgcbA,272460,274520,E aí
5NfERfTgcbA,277220,284590,é só lhe lhes é gol do Sport
5NfERfTgcbA,284590,288800,para levantar Uns poucos mas numerosos
5NfERfTgcbA,288800,292060,torcedores em Barueri
5NfERfTgcbA,292060,295610,fica o time do Sport tá aí o Lukinhas
5NfERfTgcbA,295610,300400,ainda ele bateu tá sozinho perdeu
5NfERfTgcbA,301580,304580,e o Leandro aqui dentro da área com a
5NfERfTgcbA,304580,307879,perna direita bateu por cima da cabeça
5NfERfTgcbA,307879,310520,justamente Extra ter mais jogos assim do
5NfERfTgcbA,310520,314520,que jogos incríveis ao Palmeiras e longe
5NfERfTgcbA,314520,317099,se for a passagem do bom menino fala Foi
5NfERfTgcbA,317099,320789,mal colocada à venda Cuiabá contra pegou
5NfERfTgcbA,320789,323660,contra
5NfERfTgcbA,323800,325800,a
5NfERfTgcbA,329370,331990,outra é
5NfERfTgcbA,331990,333650,E aí
5NfERfTgcbA,333650,337130,oi tá tudo igual em Barueri aí o
5NfERfTgcbA,337130,338770,desentendimento
5NfERfTgcbA,338770,341990,do defensor do Vitor vez com o goleirão
5NfERfTgcbA,341990,344289,César Dois gols no final
5NfERfTgcbA,344289,346930,é aquela coisa né você vai cair vai cair
5NfERfTgcbA,346930,347969,dando
5NfERfTgcbA,347969,350710,dentro da área que eu tô cruzamento eu
5NfERfTgcbA,350710,354990,coloquei a pênalti pênalti do João
5NfERfTgcbA,355530,356759,[Música]
5NfERfTgcbA,356759,359979,perto da conta não tinhas autorizou água
5NfERfTgcbA,359979,363020,então Mateus
5NfERfTgcbA,363020,366050,oi oi
5NfERfTgcbA,368230,369900,e
5NfERfTgcbA,369900,372720,Transportes
