vid,start,end,text
873BNEquRfk,900,3760,[Music]
873BNEquRfk,3760,5300,[Applause]
873BNEquRfk,5300,10759,[Music]
873BNEquRfk,12960,24989,[Music]
873BNEquRfk,27199,29679,hey you guys so we have just arrived
873BNEquRfk,29679,31119,back in
873BNEquRfk,31119,34239,bingtan and we have been here once
873BNEquRfk,34239,36000,before we have just walked straight
873BNEquRfk,36000,37600,through but today we thought we would
873BNEquRfk,37600,39440,come back tonight we are going to try
873BNEquRfk,39440,42879,the iconic brownie burger we are so
873BNEquRfk,42879,44640,freaking excited like who doesn't love a
873BNEquRfk,44640,46559,burger and these burgers are supposed to
873BNEquRfk,46559,51120,be like the best in malaysia so i cannot
873BNEquRfk,51120,53360,wait to go and try one we have come to
873BNEquRfk,53360,55520,bukit bintang because it is the best
873BNEquRfk,55520,57520,place to come for night life for
873BNEquRfk,57520,60399,restaurants cafes bars you name it this
873BNEquRfk,60399,62000,is the best spot so we're gonna see if
873BNEquRfk,62000,63920,we can wander around
873BNEquRfk,63920,68430,and go and find a ravi burger
873BNEquRfk,68430,75420,[Music]
873BNEquRfk,76640,78240,so you guys have just come across like a
873BNEquRfk,78240,80880,little kind of like market sort of
873BNEquRfk,80880,84880,thing and we're hoping that there'll be
873BNEquRfk,84880,86880,around
873BNEquRfk,86880,89200,the burger here but
873BNEquRfk,89200,90880,i'm trying to lick and talk but i can't
873BNEquRfk,90880,92880,concentrate on two things at once we are
873BNEquRfk,92880,94240,hoping there will be a rambly bugger
873BNEquRfk,94240,95360,here because
873BNEquRfk,95360,96880,that's what we want that's what we've
873BNEquRfk,96880,100560,come for so fingers crossed if you don't
873BNEquRfk,100560,101920,find randy bagger tonight you're not
873BNEquRfk,101920,103280,eating anything
873BNEquRfk,103280,105439,simple yeah no dinner unless it's around
873BNEquRfk,105439,108000,the burger that's the agreement tonight
873BNEquRfk,108000,110320,okay you guys so we are still
873BNEquRfk,110320,113840,wandering around we are trying to find
873BNEquRfk,113840,116240,an hour
873BNEquRfk,116560,118320,oh okay you guys i think we have
873BNEquRfk,118320,119680,actually just
873BNEquRfk,119680,121520,walked out to jalan alor and you know
873BNEquRfk,121520,124078,what i can see
873BNEquRfk,124240,125680,yeah
