vid,start,end,text
y6WUGah-yjU,3569,4337,">>> TONIGHT, BREAKING "
y6WUGah-yjU,4337,4904,"NEWS OUT OF UVALDE, "
y6WUGah-yjU,4904,6339,TEXAS.
y6WUGah-yjU,6339,7440,WHAT JUST HAPPENED TO 
y6WUGah-yjU,7440,8308,THE SCHOOL'S CHIEF OF 
y6WUGah-yjU,8308,9175,POLICE BEING BLAMED 
y6WUGah-yjU,9175,10009,FOR THAT DELAY IN 
y6WUGah-yjU,10009,10577,TAKING OUT THE
y6WUGah-yjU,10577,12011,SHOOTER.
y6WUGah-yjU,12011,13146,THIS AS THE FIRST OF
y6WUGah-yjU,13146,15147,21 FUNERAL SERVICES 
y6WUGah-yjU,15147,16549,GETS UNDER WAY
y6WUGah-yjU,16549,17684,WE'RE NOW LEARNING THE
y6WUGah-yjU,17684,18284,U.S. JUSTICE
y6WUGah-yjU,18284,19118,DEPARTMENT WILL BEGIN 
y6WUGah-yjU,19118,19953,A REVIEW OF THAT
y6WUGah-yjU,19953,20520,RESPONSE BY LAW 
y6WUGah-yjU,20520,23389,ENFORCEMENT.
y6WUGah-yjU,23389,24524,"PLUS, PRESIDENT "
y6WUGah-yjU,24524,25091,BIDEN'S COMMENTS TODAY
y6WUGah-yjU,25091,25925,TO OUR KELLY O'DONNELL
y6WUGah-yjU,25925,26492,ON WHY NEW GUN LAWS 
y6WUGah-yjU,26492,28228,COULD BE A REALITY. 
y6WUGah-yjU,28228,29362,">>> ALSO TONIGHT, THE "
y6WUGah-yjU,29362,30763,HOLIDAY TRAVEL MESS.
y6WUGah-yjU,30763,31898,THOUSANDS OF FLIGHTS
y6WUGah-yjU,31898,33032,"CANCELLED, VACATIONERS"
y6WUGah-yjU,33032,34767,STRANDED ACROSS THE 
y6WUGah-yjU,34767,36202,COUNTRY AS WEATHER AND
y6WUGah-yjU,36202,38438,STAFFING SHORTAGES
y6WUGah-yjU,38438,39339,LEFT PLANES GROUNDED. 
y6WUGah-yjU,39339,40173,AND THOSE WHO HIT THE 
y6WUGah-yjU,40173,40740,ROAD ARE HAVING THEIR 
y6WUGah-yjU,40740,41574,OWN PROBLEMS
y6WUGah-yjU,41574,42174,NEW RECORD HIGHS AT 
y6WUGah-yjU,42174,43009,THE PUMP. 
y6WUGah-yjU,43009,43576,>>> THE SHOCKING NEW
y6WUGah-yjU,43576,45311,VIDEO.
y6WUGah-yjU,45311,46679,THE DROWNING SCARE
y6WUGah-yjU,46679,48147,CAPTURED ON CAMERA
y6WUGah-yjU,48147,50116,A 4-YEAR-OLD BOY
y6WUGah-yjU,50116,51818,RUNNING RIGHT INTO A
y6WUGah-yjU,51818,52986,POOL
y6WUGah-yjU,52986,53820,ANOTHER CHILD RUNNING 
y6WUGah-yjU,53820,54654,FOR HELP
y6WUGah-yjU,54654,55521,YOU'LL HEAR FROM A
y6WUGah-yjU,55521,56389,NEIGHBOR THAT JUMPED
y6WUGah-yjU,56389,57256,IN AND SAVED THAT 
y6WUGah-yjU,57256,57790,LITTLE BOY'S LIFE.
y6WUGah-yjU,57790,58658,">>> A HURRICANE HITS, "
y6WUGah-yjU,58658,61227,A MASSIVE STORM 
y6WUGah-yjU,61227,63029,SLAMMING INTO MEXICO
y6WUGah-yjU,63029,63663,RIGHT NOW.
y6WUGah-yjU,63663,64230,THE STRONGEST STORM ON
y6WUGah-yjU,64230,65064,RECORD TO MAKE
y6WUGah-yjU,65064,65932,LANDFALL IN MAY IN THE
y6WUGah-yjU,65932,66766,EASTERN PACIFIC.
y6WUGah-yjU,66766,67634,THE TOURIST 
y6WUGah-yjU,67634,68201,DESTINATIONS NOW IN 
y6WUGah-yjU,68201,69035,THE IMPACT ZONE.
y6WUGah-yjU,69035,69902,>>> STRAWBERRY DANGER.
y6WUGah-yjU,69902,71037,THE KIND OF STRAWBERRY
y6WUGah-yjU,71037,72505,WE'VE NOW LEARNED IS
y6WUGah-yjU,72505,73606,BEHIND THAT HEPATITIS 
y6WUGah-yjU,73606,75341,A OUTBREAK
