vid,start,end,text
wmTXqRf5V-Y,230,1890,"- Hello, my beautiful doves."
wmTXqRf5V-Y,1890,4650,"My name is Mina, and welcome back to my channel."
wmTXqRf5V-Y,4650,8889,Today we're gonna be talking about TikTok maximalism.
wmTXqRf5V-Y,8890,10680,Specifically this.
wmTXqRf5V-Y,10680,12380,"I'm not sure if this style has a name,"
wmTXqRf5V-Y,12380,14050,but I saw this tweet some weeks ago
wmTXqRf5V-Y,14050,17400,"that referred to it as ""the weird girl aesthetic""."
wmTXqRf5V-Y,17400,18939,"But if that doesn't mean anything to you,"
wmTXqRf5V-Y,18940,20500,how I would describe it is
wmTXqRf5V-Y,20500,23650,"a colorful, hyper-maximalist cluttered style"
wmTXqRf5V-Y,23650,25992,"that references a lot of Y2K trends like micro minis,"
wmTXqRf5V-Y,25992,29550,"plastic jewelry, fuzzy bags, et cetera."
wmTXqRf5V-Y,29550,30630,"If you come to New York City,"
wmTXqRf5V-Y,30630,34320,I swear 90% of art school kids dress like this.
wmTXqRf5V-Y,34320,37710,"So, similar to my previous aesthetic breakdown videos,"
wmTXqRf5V-Y,37710,40548,"like the Old Money aesthetic and balletcore,"
wmTXqRf5V-Y,40548,43830,we're going to be diving into the origins of this style
wmTXqRf5V-Y,43830,45914,and the cultural meanings.
wmTXqRf5V-Y,45914,48331,(jazz music)
wmTXqRf5V-Y,55560,57800,So I actually wanna start this video
wmTXqRf5V-Y,57800,60440,with a little bit of Harajuku history.
wmTXqRf5V-Y,60440,62280,A lot of today's maximalist styling
wmTXqRf5V-Y,62280,64479,"takes influence from harajuku styles,"
wmTXqRf5V-Y,64480,66470,whether or not people are aware of it.
wmTXqRf5V-Y,66470,68630,"Case in point, Marc Jacobs' line ""Heaven"","
wmTXqRf5V-Y,68630,70167,which was coined in the press as
wmTXqRf5V-Y,70167,73100,"""offering a slither of Marc's subversive aesthetic"
wmTXqRf5V-Y,73100,76390,and approach to fashion all while foregoing gender norms
wmTXqRf5V-Y,76390,79417,"by focusing on a new generation of fashion creatives."""
wmTXqRf5V-Y,79417,81230,"""Heaven"", since its incarnation,"
wmTXqRf5V-Y,81230,83690,"has gained a massive Gen Z following,"
wmTXqRf5V-Y,83690,86312,"with celebrity cool girl icons such as Bella Hadid,"
wmTXqRf5V-Y,86312,90167,Beabadoobee and PinkPantheress helping to promote the brand.
wmTXqRf5V-Y,90167,92010,"""Heaven"" also hasn't shied away"
wmTXqRf5V-Y,92010,94770,from its Harajuku influences.
wmTXqRf5V-Y,94770,97426,"Shoichi Aoki, founder of Japanese street fashion magazine"
wmTXqRf5V-Y,97427,99090,"""FRUiTS"", was commissioned to capture"
