vid,start,end,text
pJ9iEjByYiQ,1920,4363,It's AumSum Time.
pJ9iEjByYiQ,5761,7848,What if Earth Swallowed the Sun?
pJ9iEjByYiQ,8495,9695,No Ways.
pJ9iEjByYiQ,10182,12903,Only AumSum can Swallow the Sun.
pJ9iEjByYiQ,13889,15267,Oh AumSum.
pJ9iEjByYiQ,16115,21201,"Firstly, if Earth Swallowed the Sun, Earth  would now become huge in size. "
pJ9iEjByYiQ,21593,25462,People living in cramped neighborhoods might become overjoyed. 
pJ9iEjByYiQ,27200,32300,"Secondly, if Earth Swallowed the Sun, Earth would start glowing from the inside. "
pJ9iEjByYiQ,32639,36474,Even aliens might start visiting planet Earth out of curiosity. 
pJ9iEjByYiQ,38361,43358,"Thirdly, if Earth Swallowed the Sun, Earth's surface would become super hot. "
pJ9iEjByYiQ,44111,48863,People might start staying in extreme high-rise buildings to escape the heat. 
pJ9iEjByYiQ,50308,58746,"Fourthly, if Earth Swallowed the Sun, other planets may not like this, Earth may have to shift to a different solar system."
pJ9iEjByYiQ,60602,66109,"Fifthly, if Earth Swallowed the Sun, other stars might become extremely scared."
pJ9iEjByYiQ,66374,68468,They might try to keep Earth very happy. 
pJ9iEjByYiQ,70080,75100,"Lastly, Halley's comet orbits the Sun roughly every 75 years. "
pJ9iEjByYiQ,75270,79590,"If Earth Swallowed the Sun, it might get hugely disappointed. "
pJ9iEjByYiQ,81738,86222,To buy AumSum merchandise visit AumSum.com.
