vid,start,end,text
_opeH_gWhjo,80,2800,so my sophomore year just ended and that
_opeH_gWhjo,2800,5200,means summer is here this is the best
_opeH_gWhjo,5200,7200,day of my life in today's vlog for my
_opeH_gWhjo,7200,9120,first two days of summer i go to the
_opeH_gWhjo,9120,10000,beach
_opeH_gWhjo,10000,12639,friends and family start a new show
_opeH_gWhjo,12639,14400,i hope you guys enjoy and let's get into
_opeH_gWhjo,14400,16560,it
_opeH_gWhjo,16560,20480,hi guys it's nicole happy summer
_opeH_gWhjo,20480,22000,we literally just ended our sophomore
_opeH_gWhjo,22000,24560,year apparently 12 37 and we just had
_opeH_gWhjo,24560,27680,our last final and now it's summer time
_opeH_gWhjo,27680,29279,this vlog will be my first two days of
_opeH_gWhjo,29279,30800,summer because today's thursday i'm
_opeH_gWhjo,30800,32238,gonna vlog tomorrow friday and then
_opeH_gWhjo,32238,34399,saturday i leave to my trip stay tuned
_opeH_gWhjo,34399,35920,but before we get into it here's a word
_opeH_gWhjo,35920,37360,from today's sponsor thank you so much
_opeH_gWhjo,37360,39120,to case five for sponsoring this video
_opeH_gWhjo,39120,42239,ps5 2.0 technology is drop test approved
_opeH_gWhjo,42239,44879,for drops up to 9.8 feet no joke they
_opeH_gWhjo,44879,46480,feature a lifted camera ring and a
_opeH_gWhjo,46480,48000,raised front bezel for all angle
_opeH_gWhjo,48000,49920,protection too k-spy's new impact and
_opeH_gWhjo,49920,52239,ultra impact cases are made of 65
_opeH_gWhjo,52239,54320,recycled and plant-based materials
_opeH_gWhjo,54320,56239,they're also compatible with 5g and
_opeH_gWhjo,56239,58160,wireless charging they come in tons of
_opeH_gWhjo,58160,59440,different designs you can pick your
_opeH_gWhjo,59440,61280,favorite color or print and match your
_opeH_gWhjo,61280,63199,phone to your style or to fit your mood
_opeH_gWhjo,63199,65040,you can also add your name or monogram
_opeH_gWhjo,65040,67280,for a truly custom case case by cases
_opeH_gWhjo,67280,70000,are 100 non-toxic and non-hazardous they
_opeH_gWhjo,70000,71760,also feature an antimicrobial coating
_opeH_gWhjo,71760,73520,that keeps your case germ free killing
_opeH_gWhjo,73520,75520,99 of bacteria here are some of my
_opeH_gWhjo,75520,77520,favorite cases from case to buy first up
_opeH_gWhjo,77520,79280,we have this pink impact case it's a
_opeH_gWhjo,79280,81200,floral design and i think it's so pretty
_opeH_gWhjo,81200,82960,also i'm going on a summer vacation soon
_opeH_gWhjo,82960,84400,and i feel like this case really fits
_opeH_gWhjo,84400,86159,the location of where i'm going so i
_opeH_gWhjo,86159,87680,think it's adorable next is one of their
_opeH_gWhjo,87680,89680,pillowcases i got it in violet purple
_opeH_gWhjo,89680,91360,and then i customize it to have a yellow
_opeH_gWhjo,91360,93439,and pink heart i need to say holy these
_opeH_gWhjo,93439,95040,are so cool and they're so fun to squish
