vid,start,end,text
jzHcUSBz6P0,160,2320,all right time to go to canada for the
jzHcUSBz6P0,2320,4480,next 10-15 days and there is a chance
jzHcUSBz6P0,4480,6399,that i might not be here for eid you can
jzHcUSBz6P0,6399,8160,tell them
jzHcUSBz6P0,8160,9679,all right so the plan is to go to canada
jzHcUSBz6P0,9679,11360,i'm gonna go see my family after a long
jzHcUSBz6P0,11360,13830,long time
jzHcUSBz6P0,13830,18260,[Music]
jzHcUSBz6P0,23210,27000,[Music]
jzHcUSBz6P0,27000,29199,[Applause]
jzHcUSBz6P0,29199,31279,ladies and gentlemen i am back in
jzHcUSBz6P0,31279,32719,toronto and it's so good to be back in
jzHcUSBz6P0,32719,34559,toronto
jzHcUSBz6P0,34559,36320,i'm gonna meet all my friends i'm so
jzHcUSBz6P0,36320,38320,excited i'm gonna meet them after such a
jzHcUSBz6P0,38320,40559,long time so let's go and meet all my
jzHcUSBz6P0,40559,43559,friends
jzHcUSBz6P0,44239,47239,okay
jzHcUSBz6P0,54240,58239,[Music]
jzHcUSBz6P0,58239,59920,all right we're going to go have a thori
jzHcUSBz6P0,59920,62480,the one and only
jzHcUSBz6P0,62480,63680,let's go
jzHcUSBz6P0,63680,65518,leo everybody's coming to the iftar
jzHcUSBz6P0,65518,67040,party and the last time i saw my friends
jzHcUSBz6P0,67040,68640,i was actually single now i'm going to
jzHcUSBz6P0,68640,70320,see them as a married man i'm just going
jzHcUSBz6P0,70320,73040,to ask them shut
jzHcUSBz6P0,82720,85090,foreign
jzHcUSBz6P0,85090,87670,[Applause]
jzHcUSBz6P0,87670,90749,[Music]
jzHcUSBz6P0,98150,106470,[Music]
jzHcUSBz6P0,111360,115399,for the reference is that the challenge
jzHcUSBz6P0,132080,133920,but this was supposed to be my first eid
jzHcUSBz6P0,133920,135840,with my wife and unfortunately i wasn't
jzHcUSBz6P0,135840,137680,there like not promised
jzHcUSBz6P0,137680,139440,i promised her which my friends helped
jzHcUSBz6P0,139440,141760,me with
jzHcUSBz6P0,145720,148939,[Music]
jzHcUSBz6P0,154560,156239,now back to canada this heath was
jzHcUSBz6P0,156239,157920,special for many reasons one of them
jzHcUSBz6P0,157920,159280,being my crew
jzHcUSBz6P0,159280,163190,the canadian wolf crew
jzHcUSBz6P0,163190,167319,[Music]
jzHcUSBz6P0,192130,195650,[Applause]
jzHcUSBz6P0,196879,198400,the funniest thing is sean played it
jzHcUSBz6P0,198400,200720,himself
jzHcUSBz6P0,209440,213040,for a fun eve game we decided
jzHcUSBz6P0,221360,224360,oh
jzHcUSBz6P0,248450,250720,[Music]
jzHcUSBz6P0,250720,255159,that why she should marry you
jzHcUSBz6P0,283850,290880,[Laughter]
jzHcUSBz6P0,294080,297560,don't be shy
jzHcUSBz6P0,305199,308199,foreign
jzHcUSBz6P0,324880,326880,hug the person to your right whispering
jzHcUSBz6P0,326880,327960,ashi
jzHcUSBz6P0,327960,332199,kumai oh yeah
jzHcUSBz6P0,339360,341520,dare level two
jzHcUSBz6P0,341520,343919,take socks off the person sitting next
jzHcUSBz6P0,343919,345919,to you and wear them like gloves for the
jzHcUSBz6P0,345919,349320,rest of the games
jzHcUSBz6P0,369919,371280,scroll through your contacts and
jzHcUSBz6P0,371280,373280,randomly select a number send the
jzHcUSBz6P0,373280,375919,following message
jzHcUSBz6P0,378639,381639,on
jzHcUSBz6P0,390800,393800,foreign
jzHcUSBz6P0,399440,401280,dare level 2 call in a restaurant and
jzHcUSBz6P0,401280,402800,order in a crying voice you have to
jzHcUSBz6P0,402800,406759,convince them you're actually obsessed
jzHcUSBz6P0,437759,440759,oh
jzHcUSBz6P0,450240,452560,ask the second person sitting to your
jzHcUSBz6P0,452560,455440,right which is you
jzHcUSBz6P0,456319,460199,to feel your hairy legs
jzHcUSBz6P0,460520,464770,[Music]
jzHcUSBz6P0,475440,477440,slap yourself as hard as you possibly
jzHcUSBz6P0,477440,479520,can while you record an instagram story
jzHcUSBz6P0,479520,483400,upload it without a caption
jzHcUSBz6P0,494260,498199,[Music]
jzHcUSBz6P0,513680,516680,foreign
jzHcUSBz6P0,522719,525719,is
jzHcUSBz6P0,532230,536409,[Music]
jzHcUSBz6P0,537120,540519,stick together
jzHcUSBz6P0,542860,564720,[Music]
jzHcUSBz6P0,564720,566880,i can pick you up
jzHcUSBz6P0,566880,569040,when you're heading down
jzHcUSBz6P0,569040,571519,when it all just sucks i'll feed you
jzHcUSBz6P0,571519,573360,charlie brown
jzHcUSBz6P0,573360,576640,you can make me laugh
jzHcUSBz6P0,576660,579769,[Applause]
jzHcUSBz6P0,581760,584760,oh
jzHcUSBz6P0,584920,592339,[Music]
jzHcUSBz6P0,593920,598680,hold on hold on hold on three two one
