vid,start,end,text
mUUSUh3IWDU,80,1760,understand that manchester united are
mUUSUh3IWDU,1760,3840,edging closer to a deal for the
mUUSUh3IWDU,3840,5600,barcelona midfielder frankie leon
mUUSUh3IWDU,5600,7279,michael bridges alongside me on set to
mUUSUh3IWDU,7279,9360,talk all things transfers this morning
mUUSUh3IWDU,9360,11120,good morning manchester united edging
mUUSUh3IWDU,11120,13040,closer yes it's um something my
mUUSUh3IWDU,13040,14719,colleague dahmer chef's been following
mUUSUh3IWDU,14719,15759,this summer i just got off the phone
mUUSUh3IWDU,15759,17279,team a little bit more on this deal and
mUUSUh3IWDU,17279,19279,yeah close to agreeing a deal for
mUUSUh3IWDU,19279,21760,frankie deyoung it's great news for eric
mUUSUh3IWDU,21760,23680,tenharg it's a player he's wanted all
mUUSUh3IWDU,23680,25439,summer sky sports news has been told the
mUUSUh3IWDU,25439,27760,clubs have a broad agreement on the fee
mUUSUh3IWDU,27760,30080,around 65 million euros plus performance
mUUSUh3IWDU,30080,33200,related add-ons discussions continue
mUUSUh3IWDU,33200,35760,over more details of the deal now
mUUSUh3IWDU,35760,38239,personal terms not expected to be a
mUUSUh3IWDU,38239,40640,problem and all parties are confident
mUUSUh3IWDU,40640,42719,which is great news for manchester
mUUSUh3IWDU,42719,45120,united tenharg and the fans now we were
mUUSUh3IWDU,45120,47120,saying yesterday weren't we that
mUUSUh3IWDU,47120,49039,clubs are now going abroad for preseason
mUUSUh3IWDU,49039,50320,going all around the world manchester
mUUSUh3IWDU,50320,51920,united fly out on july the 8th to
mUUSUh3IWDU,51920,54399,thailand eric tenharg would absolutely
mUUSUh3IWDU,54399,56640,love to have a new signing this big new
mUUSUh3IWDU,56640,58399,signing on that plane yeah and we spoke
mUUSUh3IWDU,58399,60239,to andy mitten from united we stand
mUUSUh3IWDU,60239,62559,yesterday and i asked the question about
mUUSUh3IWDU,62559,64400,midfield and how big a problem that has
mUUSUh3IWDU,64400,65840,been and he said everyone can tell it's
mUUSUh3IWDU,65840,68400,a glaring area that needs improvement
mUUSUh3IWDU,68400,69920,what sort of midfielder are manchester
mUUSUh3IWDU,69920,71600,united getting potentially very good
mUUSUh3IWDU,71600,73200,midfielder someone who can pass see a
mUUSUh3IWDU,73200,75439,pass before anyone else creative clever
mUUSUh3IWDU,75439,77759,in that midfield someone who can run the
mUUSUh3IWDU,77759,79600,game as well you talk about that weakish
mUUSUh3IWDU,79600,81119,midfielder as well it's not been the
mUUSUh3IWDU,81119,82320,greatest few weeks as well thinking
mUUSUh3IWDU,82320,84320,about paul pogba going on a free to
mUUSUh3IWDU,84320,85920,juventus then signing them back for all
mUUSUh3IWDU,85920,87520,that money not working out then looks
mUUSUh3IWDU,87520,88799,like it's going back to juventus again
mUUSUh3IWDU,88799,90880,it's not a great look for the size of
mUUSUh3IWDU,90880,92320,manchester united but they're going out
mUUSUh3IWDU,92320,94400,there getting the player they want what
mUUSUh3IWDU,94400,96479,i have found interesting as well despite
mUUSUh3IWDU,96479,97840,talking about barcelona's financial
mUUSUh3IWDU,97840,99520,problems over the last 12 months they've
mUUSUh3IWDU,99520,101680,been tough on these negotiations they
mUUSUh3IWDU,101680,103280,know what a good player they're
mUUSUh3IWDU,103280,104960,potentially losing as well but as you
mUUSUh3IWDU,104960,107360,rightly say united really do need
mUUSUh3IWDU,107360,109119,surgery in that central midfield so
mUUSUh3IWDU,109119,110960,that's one player potentially arriving
mUUSUh3IWDU,110960,112640,in manchester what about another player
mUUSUh3IWDU,112640,115119,leaving the city gabriel jesus yeah
mUUSUh3IWDU,115119,118000,gabrielle jay zeus close to signing for
mUUSUh3IWDU,118000,120159,arsenal so we'll get more on that
mUUSUh3IWDU,120159,122640,uh during the afternoon here on sky
mUUSUh3IWDU,122640,124240,sports news we're hearing there's
mUUSUh3IWDU,124240,126240,potentially in london sealing that move
mUUSUh3IWDU,126240,128319,but what we do know is that he does want
mUUSUh3IWDU,128319,131599,to play under mikhail arteta a manager
mUUSUh3IWDU,131599,133680,he knows very well from his day at
mUUSUh3IWDU,133680,136239,manchester city when michael arteta was
mUUSUh3IWDU,136239,139440,assistant manager to pep guardiola and
mUUSUh3IWDU,139440,140879,we do we found out over the last few
mUUSUh3IWDU,140879,143040,weeks that jesus and arteta had a very
mUUSUh3IWDU,143040,145680,good working relationship there as well
mUUSUh3IWDU,145680,148000,now jesus was used as a first team as a
mUUSUh3IWDU,148000,149680,number one striker over the last in the
mUUSUh3IWDU,149680,151440,final few weeks manchester city but he's
mUUSUh3IWDU,151440,154160,never been able to fully nail down that
mUUSUh3IWDU,154160,155599,number nine position obviously there's
mUUSUh3IWDU,155599,157360,been times where city have not played
mUUSUh3IWDU,157360,159280,without a striker and he's been on the
mUUSUh3IWDU,159280,161200,bench he now has the opportunity to go
mUUSUh3IWDU,161200,163440,to arsenal and be their number one
mUUSUh3IWDU,163440,165120,striker and that's what eduardo said to
mUUSUh3IWDU,165120,167120,him week after week and he said to those
mUUSUh3IWDU,167120,170080,of his advisers you will be our main
mUUSUh3IWDU,170080,172640,striker at arsenal so arsenal fans very
mUUSUh3IWDU,172640,174959,excited and with reason because this
mUUSUh3IWDU,174959,177120,deal is very close
mUUSUh3IWDU,177120,178879,what about his brazilian teammate then
mUUSUh3IWDU,178879,180560,richarlison who's been linked with both
mUUSUh3IWDU,180560,182239,chelsea and tottenham in recent days
mUUSUh3IWDU,182239,184480,quite a day yesterday uh we do know that
mUUSUh3IWDU,184480,185599,our tottenham are very keen on
mUUSUh3IWDU,185599,187440,richarlison but then we broke the news
mUUSUh3IWDU,187440,189440,at midday yesterday that spurs like
mUUSUh3IWDU,189440,191519,anthony gordon everton don't want to
mUUSUh3IWDU,191519,193680,sell anthony gordon but we do understand
mUUSUh3IWDU,193680,196159,that there might be some talks regarding
mUUSUh3IWDU,196159,198159,richarlison i'm told spurs will ramp up
mUUSUh3IWDU,198159,200239,their interest in that this week but it
mUUSUh3IWDU,200239,202000,has been talk rob this is what we love
mUUSUh3IWDU,202000,205040,about the summer daniel levy and bill
mUUSUh3IWDU,205040,207519,kenwright going for dinner
mUUSUh3IWDU,207519,209040,last night i mean what would they be
mUUSUh3IWDU,209040,210879,talking about who had the bill probably
mUUSUh3IWDU,210879,212799,what's on the menu
mUUSUh3IWDU,212799,213920,to start with but then they're having
mUUSUh3IWDU,213920,215200,that in the starter maybe when the
mUUSUh3IWDU,215200,217440,starters come daniel levy says shall we
mUUSUh3IWDU,217440,219840,start talking richarlison now so more on
mUUSUh3IWDU,219840,221280,that as you get it but that's what we
mUUSUh3IWDU,221280,223440,love if the transfers stories like that
mUUSUh3IWDU,223440,224879,bill kenwright and daniel levy having
mUUSUh3IWDU,224879,226400,dinner last night
mUUSUh3IWDU,226400,228080,as i touched on as well
mUUSUh3IWDU,228080,230239,the links are for richarlison and
mUUSUh3IWDU,230239,231680,chelsea but they've been linked with a
mUUSUh3IWDU,231680,233360,lot of forward players and in particular
mUUSUh3IWDU,233360,235599,raheem sterling yeah chelsea beginning
