vid,start,end,text
lCinmh_Jyac,13759,20640,so here we are on the stanley parable  ultra deluxe version because to be  honest just full disclosure i have
lCinmh_Jyac,20640,26080,actually played the original one but  from what i've heard about the ultra  deluxe it's actually a different
lCinmh_Jyac,26080,31760,experience from the original at least  i'm hoping the last time i did a game  like this on my channel a playthrough
lCinmh_Jyac,31760,38239,type game uh was actually super liminal  and that was about what  nine months ago at this point and to my
lCinmh_Jyac,38239,43680,surprise you all really loved it the  video did fantastic so i figured why not
lCinmh_Jyac,43680,49680,do another one and have my brain explode  live on a video  again now the great thing about this is
lCinmh_Jyac,49680,56160,i don't really remember much about this  game or what it was about all i know is  that you are a person who makes choices
lCinmh_Jyac,56160,63039,your choices have consequences there are  so many endings to this game like super  liminal and i just want to point out for
lCinmh_Jyac,63039,68560,the people that were getting on my ass  in the last video i'm gonna keep the  music volume up okay i have this thing
lCinmh_Jyac,68560,74560,when i record videos that if there's if  there's like audio i'm a little afraid  that it's going to get content id'd and
lCinmh_Jyac,74560,80320,demonetized and all that stuff i just  don't want to deal with it but you know  what i'm taking the risk because  honestly games are usually a better
lCinmh_Jyac,80320,87200,experience when you get to experience  the soundtrack with them so i guess with  that being said if you do enjoy this  video on the stanley parable please do
lCinmh_Jyac,87200,93280,leave a like on this video maybe you  want to see more games like this or if  you have suggestions please do leave  them down in the comment section below
lCinmh_Jyac,93280,99759,that and also if you are new to the  channel or find yourself coming back on  the regular and you aren't subscribed  why not you're already coming back
lCinmh_Jyac,99759,106799,anyway but with that being said let's  get into it okay let's let's start the  uh oh god the the mind [ __ ] that is
lCinmh_Jyac,106799,112159,these games this is the story of a man  named stan okay this seems familiar i'm  remembering this
lCinmh_Jyac,112159,119520,stanley worked for a company in a big  building where he was employee number  four to seven okay employee number it's
lCinmh_Jyac,119520,125920,me seven's job was simple he sat at his  desk in room 427 and he pushed buttons
lCinmh_Jyac,125920,133009,on the keyboard  [Music]
lCinmh_Jyac,135440,143200,this is what employee 427 did every day  of every month of every
lCinmh_Jyac,145440,151360,stanley relished every moment that the  orders came in  as though he had been made exactly for
lCinmh_Jyac,151360,156959,this job  and stanley  was happy
lCinmh_Jyac,156959,162080,well yeah i gotta give him credit  because i'm certainly not happy he's  very peculiar all right i'm sorry sorry
lCinmh_Jyac,162080,167440,that would forever change stanley  something he would never quite forget
lCinmh_Jyac,167440,174560,he had been at his desk for nearly an  hour when he realized that not one  single order had arrived on the monitor
lCinmh_Jyac,174560,179920,for him to follow no one had showed up  to give him instructions call a meeting
lCinmh_Jyac,179920,186959,or even say hi  never in all his years at the company  had this happened this complete
lCinmh_Jyac,186959,194159,isolation  something was very clearly wrong  shocked frozen solid stanley found
lCinmh_Jyac,194159,199280,himself unable to move for the longest  time  but as he came to his wits
lCinmh_Jyac,199280,205360,i'm sentient here we go he got up from  his desk and stepped out of his office
lCinmh_Jyac,205599,212159,i am not going to do that  because this game is all about doing the  opposite i remember that or at least
lCinmh_Jyac,212159,218080,that's how i interpret it maybe it's not  oh no  and this is where it comes into question
lCinmh_Jyac,218080,223000,i'm just gonna sit still i'm gonna sit  still let me see what happens
lCinmh_Jyac,228159,234080,okay i'm gonna go crazy in this room  with that clock this needs to go  can i how am i typing
lCinmh_Jyac,234080,240080,i'm so far away from my keyboard how am  i doing that um  can't open that okay all of these
lCinmh_Jyac,240080,246159,co-workers were gone what could it mean  all right stanley decided to go to the  meeting room perhaps he had simply
lCinmh_Jyac,246159,251519,missed a memo okay mr narrator man i'll  do that
lCinmh_Jyac,251599,257680,no i won't i'll go back into my office  [ __ ] i left my keys in there no matter
lCinmh_Jyac,257680,263600,how hard stanley looked he couldn't find  a trace of his co-workers
lCinmh_Jyac,265120,271280,meetings meeting up whoops i don't know  if i was supposed to do that  i just got the bad ending because of
lCinmh_Jyac,271280,278080,that oh  no way it's a garfield mug i
lCinmh_Jyac,278080,286400,why is there just  pictures of spinach on the wall what is  this  where's the meeting room damn it
lCinmh_Jyac,287360,293840,when stanley came to a set of two open  doors he entered the door on his left
lCinmh_Jyac,294320,301199,i'm just looking for the meeting room  dog i don't want to  okay let's see what happens
lCinmh_Jyac,301199,306240,this was not the correct way to the  meeting room and stanley knew it  perfectly well no i didn't perhaps he
lCinmh_Jyac,306240,313120,wanted to stop by the employee lounge  first i didn't know that  what do you mean i knew perfectly well
lCinmh_Jyac,313120,319039,i don't know anything you just threw me  into this situation  you're telling me to do things this
lCinmh_Jyac,319039,325600,looks like a meeting room yes truly a  room worth admiring oh my god it had  really been worth the detour after all
