vid,start,end,text
EeINz0Iied8,4830,19190,[Music]
EeINz0Iied8,19190,19350,[Applause]
EeINz0Iied8,19350,111019,[Music]
EeINz0Iied8,111439,114439,hmm
EeINz0Iied8,116840,119450,[Music]
EeINz0Iied8,119450,123060,[Applause]
EeINz0Iied8,123060,125990,[Music]
EeINz0Iied8,125990,126670,[Applause]
EeINz0Iied8,126670,129490,[Music]
EeINz0Iied8,129490,131390,[Applause]
EeINz0Iied8,131390,160930,[Music]
EeINz0Iied8,160930,164800,[Applause]
EeINz0Iied8,164800,167800,hey
EeINz0Iied8,168720,170160,[Music]
EeINz0Iied8,170160,172050,uh
EeINz0Iied8,172050,174620,[Applause]
EeINz0Iied8,174620,196000,[Music]
EeINz0Iied8,196000,198120,foreign
EeINz0Iied8,198120,230159,[Music]
EeINz0Iied8,230159,233159,now
EeINz0Iied8,235440,243280,[Music]
EeINz0Iied8,243280,244959,after reviewing the play the common
EeINz0Iied8,244959,248840,battle stands this goal
EeINz0Iied8,249200,253558,[Music]
EeINz0Iied8,255620,267660,[Music]
EeINz0Iied8,267680,270470,oh
EeINz0Iied8,270470,277529,[Music]
